,Open,High,Low,Close,Volume
2012-08-07 09:15:00,393.2,397.8,387.0,390.9,434615.0
2012-08-08 09:15:00,391.0,405.95,389.65,394.15,1448449.0
2012-08-09 09:15:00,397.7,400.0,389.0,393.3,609083.0
2012-08-10 09:15:00,391.4,400.7,387.05,394.8,562598.0
2012-08-13 09:15:00,395.8,406.5,392.7,404.5,710057.0
2012-08-14 09:15:00,405.0,413.0,404.7,410.55,599629.0
2012-08-16 09:15:00,414.2,414.2,401.0,404.85,426644.0
2012-08-17 09:15:00,407.95,424.3,406.3,421.55,1461316.0
2012-08-21 09:15:00,425.0,428.8,421.1,423.85,794002.0
2012-08-22 09:15:00,423.35,427.9,408.5,409.45,541578.0
2012-08-23 09:15:00,410.6,417.9,402.0,406.0,559614.0
2012-08-24 09:15:00,407.0,407.0,395.0,397.65,479661.0
2012-08-27 09:15:00,397.4,400.05,383.2,386.95,427904.0
2012-08-28 09:15:00,384.6,385.55,372.2,380.8,393757.0
2012-08-29 09:15:00,379.15,392.0,374.35,378.5,575422.0
2012-08-30 09:15:00,377.7,404.75,372.2,399.75,811518.0
2012-08-31 09:15:00,473.7,473.7,394.25,400.85,631225.0
2012-09-03 09:15:00,412.0,412.0,389.5,393.55,435877.0
2012-09-04 09:15:00,394.95,425.4,391.25,422.3,1440995.0
2012-09-05 09:15:00,420.0,423.8,411.1,414.75,921879.0
2012-09-06 09:15:00,414.0,428.9,411.35,424.95,1153311.0
2012-09-07 09:15:00,428.8,433.45,418.15,423.1,823561.0
2012-09-10 09:15:00,425.0,437.95,417.7,432.7,1049937.0
2012-09-11 09:15:00,427.8,432.1,421.0,423.95,616848.0
2012-09-12 09:15:00,423.9,429.55,415.5,419.25,659735.0
2012-09-13 09:15:00,419.15,426.0,410.25,413.95,638427.0
2012-09-14 09:15:00,418.0,427.9,414.4,418.8,749391.0
2012-09-17 09:15:00,420.0,438.7,416.0,433.95,1183476.0
2012-09-18 09:15:00,433.85,444.0,430.15,432.95,1235699.0
2012-09-20 09:15:00,436.0,436.0,414.2,417.15,634515.0
2012-09-21 09:15:00,419.1,434.8,418.05,430.4,932798.0
2012-09-24 09:15:00,430.0,454.1,425.15,442.5,1950185.0
2012-09-25 09:15:00,440.2,448.2,428.05,433.1,1031930.0
2012-09-26 09:15:00,430.65,451.9,428.5,447.25,1380228.0
2012-09-27 09:15:00,447.95,459.2,431.1,435.1,2256280.0
2012-09-28 09:15:00,437.0,448.0,435.15,437.8,605804.0
2012-10-01 09:15:00,440.85,448.0,437.8,445.8,459607.0
2012-10-03 09:15:00,445.0,474.7,444.1,472.8,1851557.0
2012-10-04 09:15:00,476.0,486.4,468.9,483.3,1505533.0
2012-10-05 09:15:00,485.5,486.4,460.75,470.45,664513.0
2012-10-08 09:15:00,463.0,480.0,458.65,461.9,562112.0
2012-10-09 09:15:00,464.25,482.0,464.25,471.55,665652.0
2012-10-10 09:15:00,471.95,471.95,452.25,458.4,573406.0
2012-10-11 09:15:00,461.7,467.65,455.1,463.95,493279.0
2012-10-12 09:15:00,466.0,467.0,455.0,458.7,386640.0
2012-10-15 09:15:00,458.95,464.85,456.0,458.4,279110.0
2012-10-16 09:15:00,459.9,468.6,451.0,453.2,538274.0
2012-10-17 09:15:00,456.6,470.95,454.7,467.45,546122.0
2012-10-18 09:15:00,469.4,475.9,465.2,473.25,667991.0
2012-10-19 09:15:00,467.2,475.4,462.0,467.7,351049.0
2012-10-22 09:15:00,467.0,467.0,460.0,462.4,210982.0
2012-10-23 09:15:00,462.05,470.7,460.55,462.75,324113.0
2012-10-25 09:15:00,462.7,464.75,454.35,458.95,218465.0
2012-10-29 09:15:00,452.95,459.0,444.5,447.45,208901.0
2012-10-30 09:15:00,449.65,452.8,434.1,439.2,250685.0
2012-10-31 09:15:00,441.0,445.1,435.5,440.4,202366.0
2012-11-01 09:15:00,441.85,452.8,440.55,443.95,283934.0
2012-11-02 09:15:00,443.95,450.5,438.7,440.95,320042.0
2012-11-05 09:15:00,439.8,443.3,435.25,437.65,184177.0
2012-11-06 09:15:00,438.0,439.85,423.55,426.7,326754.0
2012-11-07 09:15:00,426.75,431.9,420.1,421.75,379253.0
2012-11-08 09:15:00,418.2,420.0,409.5,411.0,474191.0
2012-11-09 09:15:00,411.95,413.1,394.0,396.4,440740.0
2012-11-12 09:15:00,398.25,398.9,380.0,381.05,431206.0
2012-11-15 09:15:00,390.0,393.4,381.0,385.35,314039.0
2012-11-16 09:15:00,385.35,397.0,380.0,383.4,368445.0
2012-11-19 09:15:00,384.45,386.9,375.0,377.35,231547.0
2012-11-20 09:15:00,379.65,383.5,371.75,373.9,241588.0
2012-11-21 09:15:00,375.05,379.5,370.1,374.1,210499.0
2012-11-22 09:15:00,375.9,378.5,371.55,374.0,217910.0
2012-11-23 09:15:00,379.0,379.0,368.1,371.35,234059.0
2012-11-26 09:15:00,372.95,388.8,369.0,378.3,675441.0
2012-11-27 09:15:00,381.0,387.9,378.9,381.85,391565.0
2012-11-29 09:15:00,383.35,387.5,376.0,378.1,500718.0
2012-11-30 09:15:00,380.15,387.5,379.15,381.35,412266.0
2012-12-03 09:15:00,383.65,397.3,382.85,392.0,802441.0
2012-12-04 09:15:00,393.05,403.85,393.0,397.15,630932.0
2012-12-05 09:15:00,399.65,403.7,388.1,389.95,641614.0
2012-12-06 09:15:00,393.7,398.4,387.55,396.45,476389.0
2012-12-07 09:15:00,397.05,402.0,390.45,392.75,448467.0
2012-12-10 09:15:00,394.05,395.9,388.2,391.15,276876.0
2012-12-11 09:15:00,391.25,395.75,383.0,385.7,362973.0
2012-12-12 09:15:00,386.05,389.2,381.25,383.05,235772.0
2012-12-13 09:15:00,383.55,387.65,376.0,378.5,295558.0
2012-12-14 09:15:00,379.0,383.0,373.7,377.9,249264.0
2012-12-17 09:15:00,379.75,383.75,375.0,380.1,228416.0
2012-12-18 09:15:00,382.0,389.9,377.5,384.45,354350.0
2012-12-19 09:15:00,386.05,394.7,385.0,388.9,441541.0
2012-12-20 09:15:00,389.85,389.9,383.15,385.1,213592.0
2012-12-21 09:15:00,382.75,384.2,377.15,379.1,241079.0
2012-12-24 09:15:00,375.55,382.75,375.5,377.55,154147.0
2012-12-26 09:15:00,378.3,383.3,377.0,379.0,188722.0
2012-12-27 09:15:00,379.8,383.5,377.0,378.45,180850.0
2012-12-28 09:15:00,380.05,382.25,377.5,379.1,210013.0
2012-12-31 09:15:00,379.8,382.5,377.5,378.6,155705.0
2013-01-01 09:15:00,380.35,387.0,380.0,384.55,290886.0
2013-01-02 09:15:00,387.6,390.7,385.15,388.05,339596.0
2013-01-03 09:15:00,388.5,394.75,388.5,392.5,422596.0
2013-01-04 09:15:00,392.5,402.3,389.7,396.3,777492.0
2013-01-07 09:15:00,396.7,407.0,395.55,398.05,577989.0
2013-01-08 09:15:00,398.05,403.75,396.05,398.9,343844.0
2013-01-09 09:15:00,403.0,409.15,391.0,393.1,370588.0
2013-01-10 09:15:00,396.0,397.0,382.5,384.55,358630.0
2013-01-11 09:15:00,386.05,387.35,377.1,377.9,280300.0
2013-01-14 09:15:00,378.0,384.5,375.1,383.5,220035.0
2013-01-15 09:15:00,384.5,384.9,377.5,379.55,234226.0
2013-01-16 09:15:00,380.1,383.6,375.0,376.2,215059.0
2013-01-17 09:15:00,377.0,379.5,372.95,375.45,225181.0
2013-01-18 09:15:00,375.3,383.4,374.0,375.5,252979.0
2013-01-21 09:15:00,376.6,381.6,374.0,377.45,183809.0
2013-01-22 09:15:00,378.05,382.95,374.65,375.3,327453.0
2013-01-23 09:15:00,376.95,378.25,370.0,372.15,213519.0
2013-01-24 09:15:00,372.0,373.1,357.0,359.9,202490.0
2013-01-25 09:15:00,360.6,364.4,350.0,355.1,687224.0
2013-01-28 09:15:00,354.9,364.5,352.0,363.25,271105.0
2013-01-29 09:15:00,364.95,365.5,354.5,355.95,202064.0
2013-01-30 09:15:00,358.75,358.9,348.7,349.4,217741.0
2013-01-31 09:15:00,352.25,356.0,345.95,350.35,189793.0
2013-02-01 09:15:00,351.2,354.0,346.0,347.2,197774.0
2013-02-04 09:15:00,348.55,350.75,342.05,345.2,204924.0
2013-02-05 09:15:00,347.1,347.1,337.55,339.55,151834.0
2013-02-06 09:15:00,342.0,342.8,335.0,336.65,192571.0
2013-02-07 09:15:00,342.0,342.0,332.0,333.7,182353.0
2013-02-08 09:15:00,334.65,335.3,321.95,324.2,213764.0
2013-02-11 09:15:00,325.85,326.45,321.0,322.9,160222.0
2013-02-12 09:15:00,323.4,324.65,317.0,320.3,163677.0
2013-02-13 09:15:00,320.0,330.45,320.0,322.0,229953.0
2013-02-14 09:15:00,323.0,323.45,315.1,317.0,152319.0
2013-02-15 09:15:00,317.1,318.45,312.5,315.85,165817.0
2013-02-18 09:15:00,316.0,334.8,312.75,320.65,240776.0
2013-02-19 09:15:00,321.95,326.3,319.2,322.9,161583.0
2013-02-20 09:15:00,323.6,324.8,318.5,319.9,196399.0
2013-02-21 09:15:00,318.8,318.8,312.1,313.4,141810.0
2013-02-22 09:15:00,313.4,314.75,305.0,306.35,235395.0
2013-02-25 09:15:00,308.2,309.0,294.95,300.2,286711.0
2013-02-26 09:15:00,299.65,299.85,290.0,290.85,160319.0
2013-02-27 09:15:00,293.9,295.85,275.3,285.25,254193.0
2013-02-28 09:15:00,287.8,297.0,278.1,280.95,235838.0
2013-03-01 09:15:00,280.75,282.0,272.5,273.55,167553.0
2013-03-04 09:15:00,273.05,273.05,261.8,263.7,134909.0
2013-03-05 09:15:00,265.15,272.45,261.0,269.8,177279.0
2013-03-06 09:15:00,272.0,278.8,271.55,275.9,199486.0
2013-03-07 09:15:00,275.9,278.2,270.0,275.85,144894.0
2013-03-08 09:15:00,275.65,287.45,275.0,285.1,257098.0
2013-03-11 09:15:00,287.7,296.95,283.6,293.05,301984.0
2013-03-12 09:15:00,294.55,298.8,289.0,291.25,255531.0
2013-03-13 09:15:00,291.0,292.75,281.05,283.15,148224.0
2013-03-14 09:15:00,283.15,285.4,275.6,282.75,179019.0
2013-03-15 09:15:00,283.05,303.45,280.1,296.4,378167.0
2013-03-18 09:15:00,292.9,296.4,288.65,292.85,150707.0
2013-03-19 09:15:00,293.7,295.2,282.0,283.25,180959.0
2013-03-20 09:15:00,284.2,284.9,271.0,272.7,128758.0
2013-03-21 09:15:00,274.05,278.8,265.5,267.4,144031.0
2013-03-22 09:15:00,267.8,269.15,258.0,261.8,149458.0
2013-03-25 09:15:00,263.55,268.4,251.0,258.0,193600.0
2013-03-26 09:15:00,257.0,262.0,256.0,260.2,117114.0
2013-03-28 09:15:00,260.5,266.0,256.15,263.8,140953.0
2013-04-01 09:15:00,264.15,279.85,264.15,273.6,187049.0
2013-04-02 09:15:00,270.0,292.85,270.0,285.85,425869.0
2013-04-03 09:15:00,283.0,294.9,282.15,284.15,249321.0
2013-04-04 09:15:00,282.0,282.15,271.5,272.6,131787.0
2013-04-05 09:15:00,270.0,277.0,270.0,272.8,135172.0
2013-04-08 09:15:00,274.0,275.95,265.75,267.15,172986.0
2013-04-09 09:15:00,267.6,273.45,263.35,264.45,174383.0
2013-04-10 09:15:00,264.0,267.0,260.0,263.9,143963.0
2013-04-11 09:15:00,264.5,267.8,258.1,258.1,229814.0
2013-04-12 09:15:00,258.5,263.5,253.6,259.2,207874.0
2013-04-15 09:15:00,257.0,264.3,257.0,260.05,154011.0
2013-04-16 09:15:00,257.0,269.95,257.0,267.05,262757.0
2013-04-17 09:15:00,267.55,271.9,265.15,266.1,172799.0
2013-04-18 09:15:00,264.5,274.9,264.5,270.3,197729.0
2013-04-22 09:15:00,271.7,276.9,271.3,274.8,175225.0
2013-04-23 09:15:00,276.0,282.6,275.95,279.05,275951.0
2013-04-25 09:15:00,277.55,281.2,274.6,276.35,143488.0
2013-04-26 09:15:00,276.2,277.9,270.1,271.25,121723.0
2013-04-29 09:15:00,271.0,279.45,270.95,275.3,135068.0
2013-04-30 09:15:00,276.0,325.0,270.15,310.5,846471.0
2013-05-02 09:15:00,317.05,333.9,317.05,326.1,1508806.0
2013-05-03 09:15:00,325.9,326.3,303.3,306.3,593121.0
2013-05-06 09:15:00,308.3,323.75,308.0,319.25,743611.0
2013-05-07 09:15:00,320.6,339.9,315.4,330.4,1538515.0
2013-05-08 09:15:00,331.85,337.0,328.5,329.9,510108.0
2013-05-09 09:15:00,331.0,332.0,322.0,323.65,309559.0
2013-05-10 09:15:00,324.0,337.9,321.25,327.35,828724.0
2013-05-13 09:15:00,327.25,331.15,317.0,318.55,251365.0
2013-05-14 09:15:00,319.4,321.7,312.5,314.45,198295.0
2013-05-15 09:15:00,315.5,323.95,315.5,320.05,241686.0
2013-05-16 09:15:00,320.0,327.35,319.25,321.4,260957.0
2013-05-17 09:15:00,322.5,328.9,319.2,326.2,420230.0
2013-05-20 09:15:00,327.55,332.8,322.6,324.5,235381.0
2013-05-21 09:15:00,325.9,327.5,317.0,320.1,170690.0
2013-05-22 09:15:00,321.0,330.95,317.8,320.4,543775.0
2013-05-23 09:15:00,318.8,319.25,304.1,305.55,221011.0
2013-05-24 09:15:00,307.1,309.05,299.2,302.4,154524.0
2013-05-27 09:15:00,302.5,306.65,292.55,304.55,196635.0
2013-05-28 09:15:00,306.1,312.5,305.35,308.7,301205.0
2013-05-29 09:15:00,312.0,318.7,308.9,312.55,355168.0
2013-05-30 09:15:00,310.0,313.05,304.55,306.65,121208.0
2013-05-31 09:15:00,305.0,306.25,294.0,295.5,171891.0
2013-06-03 09:15:00,295.05,297.1,290.1,292.2,86143.0
2013-06-04 09:15:00,293.85,298.65,291.0,294.15,192961.0
2013-06-05 09:15:00,294.9,300.5,290.25,295.9,191316.0
2013-06-06 09:15:00,295.0,302.0,291.55,296.95,240715.0
2013-06-07 09:15:00,295.1,307.9,295.1,296.95,477106.0
2013-06-10 09:15:00,300.0,302.0,292.0,294.4,151716.0
2013-06-11 09:15:00,291.0,292.8,282.7,284.25,145701.0
2013-06-12 09:15:00,281.0,285.95,272.1,273.95,150895.0
2013-06-13 09:15:00,270.0,275.0,265.1,268.5,187346.0
2013-06-14 09:15:00,269.6,276.5,269.6,272.05,112341.0
2013-06-17 09:15:00,270.5,278.5,270.25,274.95,154883.0
2013-06-18 09:15:00,274.95,279.45,272.85,274.8,126862.0
2013-06-19 09:15:00,275.5,278.8,273.9,275.7,123047.0
2013-06-20 09:15:00,270.25,271.1,264.5,265.65,122993.0
2013-06-21 09:15:00,263.0,271.05,258.3,261.8,162394.0
2013-06-24 09:15:00,260.1,261.0,250.0,251.4,125262.0
2013-06-25 09:15:00,251.55,253.25,238.95,241.4,192650.0
2013-06-26 09:15:00,242.0,246.9,239.3,240.95,135652.0
2013-06-27 09:15:00,243.05,250.0,238.0,244.45,191280.0
2013-06-28 09:15:00,250.0,256.05,248.6,251.1,232201.0
2013-07-01 09:15:00,251.0,257.5,251.0,255.75,199543.0
2013-07-02 09:15:00,257.0,262.85,255.55,256.9,211279.0
2013-07-03 09:15:00,254.35,255.45,247.0,248.05,113669.0
2013-07-04 09:15:00,249.45,252.7,247.1,249.15,115046.0
2013-07-05 09:15:00,251.1,254.6,247.35,248.75,167547.0
2013-07-08 09:15:00,245.95,245.95,240.0,242.85,100596.0
2013-07-09 09:15:00,244.25,247.8,243.6,244.45,90978.0
2013-07-10 09:15:00,246.2,246.75,241.25,243.3,87383.0
2013-07-11 09:15:00,246.2,251.9,244.5,247.15,180910.0
2013-07-12 09:15:00,248.4,249.0,241.8,243.35,107443.0
2013-07-15 09:15:00,244.0,249.5,241.35,248.15,179724.0
2013-07-16 09:15:00,246.0,246.6,240.35,245.65,92874.0
2013-07-17 09:15:00,246.05,250.8,242.2,244.95,162725.0
2013-07-18 09:15:00,246.0,251.0,242.9,246.95,124874.0
2013-07-19 09:15:00,247.0,248.0,241.45,242.65,110409.0
2013-07-22 09:15:00,243.0,246.4,242.0,243.4,119637.0
2013-07-23 09:15:00,245.1,246.95,243.0,244.65,105963.0
2013-07-24 09:15:00,243.05,243.9,236.5,238.55,113693.0
2013-07-25 09:15:00,236.3,241.75,233.05,239.0,148801.0
2013-07-26 09:15:00,237.1,239.9,231.0,233.85,126597.0
2013-07-29 09:15:00,232.3,234.9,226.2,229.25,84252.0
2013-07-30 09:15:00,227.4,229.1,218.25,220.55,115441.0
2013-07-31 09:15:00,218.0,264.65,188.25,255.05,605570.0
2013-08-01 09:15:00,259.3,263.5,224.35,231.05,440622.0
2013-08-02 09:15:00,231.0,234.1,220.5,222.3,190603.0
2013-08-05 09:15:00,223.1,244.15,212.75,234.1,336436.0
2013-08-06 09:15:00,232.0,232.0,216.1,217.95,195524.0
2013-08-07 09:15:00,218.1,238.2,210.1,222.3,685242.0
2013-08-08 09:15:00,223.55,238.0,223.55,234.15,462315.0
2013-08-12 09:15:00,236.9,240.0,225.0,228.05,291671.0
2013-08-13 09:15:00,226.2,237.9,226.2,232.7,333654.0
2013-08-14 09:15:00,233.0,242.0,231.55,236.05,358526.0
2013-08-16 09:15:00,233.95,233.95,222.6,224.75,157711.0
2013-08-19 09:15:00,223.0,224.0,217.0,219.5,120884.0
2013-08-20 09:15:00,219.3,226.4,215.4,220.65,163719.0
2013-08-21 09:15:00,221.55,227.75,216.0,217.35,194989.0
2013-08-22 09:15:00,215.0,225.0,215.0,221.3,133526.0
2013-08-23 09:15:00,221.2,227.7,220.5,223.25,213515.0
2013-08-26 09:15:00,224.65,227.5,220.25,222.3,149324.0
2013-08-27 09:15:00,220.0,221.0,213.1,215.25,132980.0
2013-08-28 09:15:00,213.0,214.05,205.05,210.15,160011.0
2013-08-29 09:15:00,212.25,215.5,209.5,213.15,182385.0
2013-08-30 09:15:00,212.35,217.0,208.7,212.5,169049.0
2013-09-02 09:15:00,209.5,217.7,209.5,214.55,129417.0
2013-09-03 09:15:00,217.0,218.5,208.8,209.95,153643.0
2013-09-04 09:15:00,214.5,215.75,210.0,213.1,127113.0
2013-09-05 09:15:00,214.15,219.0,214.15,217.2,135463.0
2013-09-06 09:15:00,220.0,229.9,217.4,224.2,412036.0
2013-09-10 09:15:00,228.7,232.9,226.0,228.9,239165.0
2013-09-11 09:15:00,226.5,227.85,224.0,225.5,203254.0
2013-09-12 09:15:00,227.0,239.0,226.35,228.45,408820.0
2013-09-13 09:15:00,229.95,230.9,221.6,222.95,233912.0
2013-09-16 09:15:00,225.0,228.0,219.0,222.45,159911.0
2013-09-17 09:15:00,224.7,224.7,219.0,221.05,122664.0
2013-09-18 09:15:00,221.65,223.45,218.2,219.6,110664.0
2013-09-19 09:15:00,224.1,230.0,223.25,226.0,284052.0
2013-09-20 09:15:00,226.8,226.8,213.0,214.3,381720.0
2013-09-23 09:15:00,212.0,222.0,212.0,217.05,287261.0
2013-09-24 09:15:00,215.1,218.85,212.5,213.85,223349.0
2013-09-25 09:15:00,215.7,217.5,210.5,213.65,149841.0
2013-09-26 09:15:00,213.0,233.05,213.0,224.0,1015527.0
2013-09-27 09:15:00,225.4,231.0,220.0,221.55,482273.0
2013-09-30 09:15:00,219.0,219.0,212.5,214.35,272310.0
2013-10-01 09:15:00,215.0,220.6,214.25,218.65,213954.0
2013-10-03 09:15:00,220.25,227.7,219.35,225.45,371341.0
2013-10-04 09:15:00,223.1,225.55,218.8,220.4,166075.0
2013-10-07 09:15:00,221.0,224.6,217.8,221.25,132824.0
2013-10-08 09:15:00,222.1,226.25,220.25,221.8,162104.0
2013-10-09 09:15:00,220.0,226.45,219.3,223.8,260259.0
2013-10-10 09:15:00,223.5,245.4,222.95,238.7,1862386.0
2013-10-11 09:15:00,241.0,241.7,231.15,233.9,472853.0
2013-10-14 09:15:00,234.65,238.9,230.55,232.25,288757.0
2013-10-15 09:15:00,233.0,234.35,225.15,225.9,252265.0
2013-10-17 09:15:00,224.55,232.45,223.0,224.45,295631.0
2013-10-18 09:15:00,225.25,230.5,225.25,228.05,332430.0
2013-10-21 09:15:00,229.0,234.5,228.1,232.25,366853.0
2013-10-22 09:15:00,233.4,236.9,230.0,231.15,291266.0
2013-10-23 09:15:00,232.0,235.7,225.35,228.3,315070.0
2013-10-24 09:15:00,226.5,235.7,226.5,228.25,380308.0
2013-10-25 09:15:00,228.5,232.0,226.4,227.05,201113.0
2013-10-28 09:15:00,227.65,235.0,226.35,228.4,468596.0
2013-10-29 09:15:00,229.5,237.9,226.25,233.55,632130.0
2013-10-30 09:15:00,234.2,254.35,234.2,244.55,1872893.0
2013-10-31 09:15:00,245.0,257.0,244.2,253.65,1223629.0
2013-11-01 09:15:00,251.35,261.5,251.35,255.85,666518.0
2013-11-05 09:15:00,249.85,266.4,245.6,261.3,957682.0
2013-11-06 09:15:00,262.7,269.7,261.1,261.95,538917.0
2013-11-07 09:15:00,262.25,267.0,246.3,248.1,520143.0
2013-11-08 09:15:00,244.05,247.2,236.6,240.65,375061.0
2013-11-11 09:15:00,241.15,241.15,232.5,234.65,288438.0
2013-11-12 09:15:00,234.45,247.5,234.4,238.15,440550.0
2013-11-13 09:15:00,238.0,254.75,234.1,243.75,1584381.0
2013-11-14 09:15:00,247.0,251.4,240.25,244.6,443767.0
2013-11-18 09:15:00,247.1,254.0,246.0,252.4,713496.0
2013-11-19 09:15:00,253.5,302.85,252.55,295.3,5276900.0
2013-11-20 09:15:00,301.8,318.5,300.65,304.9,6110094.0
2013-11-21 09:15:00,303.0,313.35,299.1,302.45,2103749.0
2013-11-22 09:15:00,307.0,312.45,295.8,300.2,1335270.0
2013-11-25 09:15:00,303.0,360.2,302.5,360.2,9453880.0
2013-11-26 09:15:00,368.9,391.0,365.3,372.25,7026692.0
2013-11-27 09:15:00,372.7,380.7,360.25,376.1,3706420.0
2013-11-28 09:15:00,380.0,383.4,366.1,370.3,1256032.0
2013-11-29 09:15:00,371.9,385.4,363.45,377.95,2390622.0
2013-12-02 09:15:00,376.0,384.6,372.15,374.9,1151156.0
2013-12-03 09:15:00,374.0,379.7,366.05,368.2,851554.0
2013-12-04 09:15:00,367.0,369.75,350.15,353.4,844705.0
2013-12-05 09:15:00,355.6,368.0,347.5,355.1,1254761.0
2013-12-06 09:15:00,352.0,359.8,350.0,352.25,551358.0
2013-12-09 09:15:00,358.0,374.7,354.3,369.95,2379598.0
2013-12-10 09:15:00,371.4,378.4,362.5,364.45,1531301.0
2013-12-11 09:15:00,363.0,366.0,355.6,359.4,769490.0
2013-12-12 09:15:00,357.0,361.6,351.2,352.7,509873.0
2013-12-13 09:15:00,349.0,355.95,342.6,345.6,690086.0
2013-12-16 09:15:00,344.0,347.3,333.1,334.95,573867.0
2013-12-17 09:15:00,336.95,350.8,336.9,341.25,835080.0
2013-12-18 09:15:00,341.8,351.25,340.6,344.55,681508.0
2013-12-19 09:15:00,346.65,347.7,337.5,339.9,459697.0
2013-12-20 09:15:00,340.6,351.0,337.0,339.0,943559.0
2013-12-23 09:15:00,337.05,346.5,337.05,340.0,597589.0
2013-12-24 09:15:00,339.0,374.0,339.0,373.45,4406621.0
2013-12-26 09:15:00,377.0,382.7,365.8,367.95,1982876.0
2013-12-27 09:15:00,366.0,393.2,365.0,386.9,3175966.0
2013-12-30 09:15:00,387.65,401.2,383.0,391.35,2552518.0
2013-12-31 09:15:00,393.8,399.0,385.65,388.4,1121930.0
2014-01-01 09:15:00,390.3,393.4,384.15,386.55,723831.0
2014-01-02 09:15:00,387.8,397.7,365.4,371.75,1468241.0
2014-01-03 09:15:00,369.9,376.6,360.6,368.55,1003956.0
2014-01-06 09:15:00,369.9,405.0,368.35,402.05,3972255.0
2014-01-07 09:15:00,405.5,438.9,405.5,424.8,7280771.0
2014-01-08 09:15:00,427.5,447.95,425.35,432.3,4234918.0
2014-01-09 09:15:00,435.0,442.4,412.8,416.55,2205337.0
2014-01-10 09:15:00,418.65,423.95,401.55,411.4,1855512.0
2014-01-13 09:15:00,414.2,423.8,412.05,418.25,981526.0
2014-01-14 09:15:00,419.0,427.7,416.0,419.7,1293677.0
2014-01-15 09:15:00,421.8,435.5,418.3,431.9,2101446.0
2014-01-16 09:15:00,434.4,439.7,427.2,431.3,1158067.0
2014-01-17 09:15:00,431.95,431.95,411.1,415.25,755339.0
2014-01-20 09:15:00,411.35,426.8,408.3,423.2,778733.0
2014-01-21 09:15:00,424.7,426.65,417.25,420.1,709665.0
2014-01-22 09:15:00,420.0,429.3,417.35,422.1,887656.0
2014-01-23 09:15:00,421.0,424.25,415.15,417.35,470366.0
2014-01-24 09:15:00,416.5,416.5,394.1,397.25,690889.0
2014-01-27 09:15:00,390.0,390.0,372.9,375.9,582003.0
2014-01-28 09:15:00,373.1,393.8,373.1,384.85,825316.0
2014-01-29 09:15:00,386.7,397.5,385.1,387.0,661384.0
2014-01-30 09:15:00,380.0,381.65,369.65,375.45,411690.0
2014-01-31 09:15:00,378.0,450.5,378.0,448.7,6257193.0
2014-02-03 09:15:00,454.85,505.4,452.8,478.4,7886233.0
2014-02-04 09:15:00,468.0,494.9,466.6,484.0,4083713.0
2014-02-05 09:15:00,485.9,537.5,485.9,524.3,6600833.0
2014-02-06 09:15:00,528.9,549.85,500.75,522.25,7542933.0
2014-02-07 09:15:00,529.45,537.4,510.85,519.3,2442376.0
2014-02-10 09:15:00,522.0,526.4,496.5,499.3,1626140.0
2014-02-11 09:15:00,502.1,506.4,480.15,482.9,1725295.0
2014-02-12 09:15:00,487.0,524.9,483.65,510.45,5307867.0
2014-02-13 09:15:00,512.8,526.0,505.8,508.9,2379771.0
2014-02-14 09:15:00,513.5,520.9,496.5,506.8,2157684.0
2014-02-17 09:15:00,509.8,513.85,498.0,503.75,1381198.0
2014-02-18 09:15:00,505.7,525.65,500.1,512.25,2643928.0
