,Open,High,Low,Close,Volume
2012-08-17 09:15:00,1594.0,1594.0,1555.0,1573.15,2279.0
2012-08-21 09:15:00,1609.9,1609.9,1553.0,1587.5,1025.0
2012-08-22 09:15:00,1588.8,1614.95,1588.8,1597.45,1874.0
2012-08-23 09:15:00,1629.8,1629.9,1556.0,1584.3,1843.0
2012-08-24 09:15:00,1568.35,1596.9,1568.35,1584.75,808.0
2012-08-27 09:15:00,1594.3,1594.5,1580.0,1581.95,741.0
2012-08-28 09:15:00,1599.85,1599.85,1580.0,1591.5,1179.0
2012-08-29 09:15:00,1600.0,1600.0,1580.0,1581.9,1736.0
2012-08-30 09:15:00,1589.0,1599.0,1580.0,1588.95,399.0
2012-08-31 09:15:00,1594.65,1618.75,1584.95,1608.75,2575.0
2012-09-03 09:15:00,1605.0,1620.0,1590.0,1595.55,1669.0
2012-09-04 09:15:00,1605.0,1625.0,1595.0,1607.1,4074.0
2012-09-05 09:15:00,1624.8,1624.8,1580.5,1585.6,1052.0
2012-09-06 09:15:00,1600.0,1600.0,1580.0,1583.95,537.0
2012-09-07 09:15:00,1582.3,1604.95,1580.0,1586.0,1928.0
2012-09-10 09:15:00,1602.0,1608.9,1581.05,1602.75,1113.0
2012-09-11 09:15:00,1590.0,1625.0,1590.0,1602.55,4717.0
2012-09-12 09:15:00,1624.5,1624.5,1598.95,1604.75,1211.0
2012-09-13 09:15:00,1609.0,1610.0,1580.0,1583.75,1529.0
2012-09-14 09:15:00,1599.9,1614.9,1580.0,1610.05,2743.0
2012-09-17 09:15:00,1612.0,1617.95,1577.2,1610.75,2502.0
2012-09-18 09:15:00,1619.9,1619.9,1590.0,1600.7,4686.0
2012-09-20 09:15:00,1600.0,1618.7,1580.0,1585.65,1540.0
2012-09-21 09:15:00,1599.0,1609.9,1582.0,1600.85,4341.0
2012-09-24 09:15:00,1600.05,1618.0,1580.0,1599.35,1725.0
2012-09-25 09:15:00,1600.0,1609.7,1590.0,1596.15,719.0
2012-09-26 09:15:00,1598.0,1599.5,1571.0,1580.15,2446.0
2012-09-27 09:15:00,1589.95,1600.0,1582.1,1590.3,1177.0
2012-09-28 09:15:00,1585.0,1606.0,1572.55,1600.55,2867.0
2012-10-01 09:15:00,1600.55,1610.0,1575.0,1587.2,2091.0
2012-10-03 09:15:00,1599.9,1613.0,1587.0,1603.85,3005.0
2012-10-04 09:15:00,1606.1,1611.0,1597.55,1599.2,1904.0
2012-10-05 09:15:00,1597.6,1597.6,1565.25,1581.15,1925.0
2012-10-08 09:15:00,1598.25,1598.25,1562.0,1566.05,1255.0
2012-10-09 09:15:00,1592.3,1592.3,1547.05,1551.45,1616.0
2012-10-10 09:15:00,1560.0,1569.0,1530.0,1533.95,4233.0
2012-10-11 09:15:00,1540.0,1548.0,1520.0,1527.05,1513.0
2012-10-12 09:15:00,1534.0,1534.0,1508.0,1518.85,1528.0
2012-10-15 09:15:00,1528.85,1530.0,1486.4,1492.6,3603.0
2012-10-16 09:15:00,1500.0,1509.85,1453.6,1461.95,4820.0
2012-10-17 09:15:00,1463.15,1481.0,1452.0,1455.3,2006.0
2012-10-18 09:15:00,1465.0,1509.1,1450.05,1484.85,4979.0
2012-10-19 09:15:00,1490.0,1499.0,1466.45,1486.4,1240.0
2012-10-22 09:15:00,1500.0,1500.0,1470.25,1482.9,1102.0
2012-10-23 09:15:00,1480.0,1495.0,1470.65,1478.0,891.0
2012-10-25 09:15:00,1492.85,1492.85,1471.3,1484.15,447.0
2012-10-29 09:15:00,1468.0,1473.85,1458.3,1467.4,717.0
2012-10-30 09:15:00,1466.2,1479.9,1460.0,1465.15,405.0
2012-10-31 09:15:00,1470.0,1470.0,1416.4,1437.7,4302.0
2012-11-01 09:15:00,1447.95,1478.0,1439.0,1456.15,1362.0
2012-11-02 09:15:00,1461.05,1473.4,1445.0,1453.65,838.0
2012-11-05 09:15:00,1450.95,1472.95,1407.0,1429.3,2050.0
2012-11-06 09:15:00,1426.2,1477.0,1426.15,1469.95,1152.0
2012-11-07 09:15:00,1474.45,1489.9,1457.0,1471.45,990.0
2012-11-08 09:15:00,1468.4,1469.95,1451.0,1455.75,347.0
2012-11-09 09:15:00,1460.0,1472.0,1455.0,1466.9,322.0
2012-11-12 09:15:00,1452.1,1459.95,1430.0,1440.05,1855.0
2012-11-15 09:15:00,1489.9,1489.9,1411.0,1449.75,1956.0
2012-11-16 09:15:00,1464.0,1468.0,1437.0,1440.25,1219.0
2012-11-19 09:15:00,1441.05,1454.95,1425.15,1434.05,891.0
2012-11-20 09:15:00,1426.0,1450.0,1425.0,1431.05,919.0
2012-11-21 09:15:00,1430.0,1449.9,1426.45,1441.9,733.0
2012-11-22 09:15:00,1452.0,1460.0,1427.0,1454.45,481.0
2012-11-23 09:15:00,1446.6,1446.6,1425.0,1431.05,1428.0
2012-11-26 09:15:00,1425.05,1455.0,1425.05,1430.9,806.0
2012-11-27 09:15:00,1425.05,1468.9,1425.05,1456.3,2010.0
2012-11-29 09:15:00,1484.0,1487.0,1455.0,1467.0,1513.0
2012-11-30 09:15:00,1485.95,1485.95,1470.0,1477.9,1013.0
2012-12-03 09:15:00,1476.35,1489.0,1425.0,1451.0,1853.0
2012-12-04 09:15:00,1470.0,1478.0,1440.0,1463.9,1913.0
2012-12-05 09:15:00,1457.0,1470.0,1451.0,1467.8,1272.0
2012-12-06 09:15:00,1466.05,1479.95,1450.0,1468.1,1688.0
2012-12-07 09:15:00,1468.05,1468.05,1445.15,1448.15,1059.0
2012-12-10 09:15:00,1450.05,1455.0,1445.0,1446.5,574.0
2012-12-11 09:15:00,1445.05,1475.0,1430.0,1442.3,2939.0
2012-12-12 09:15:00,1431.05,1464.65,1431.0,1452.1,1281.0
2012-12-13 09:15:00,1468.0,1468.0,1450.0,1450.15,2436.0
2012-12-14 09:15:00,1452.0,1487.0,1442.05,1479.7,5195.0
2012-12-17 09:15:00,1487.0,1487.0,1461.15,1470.75,856.0
2012-12-18 09:15:00,1487.0,1489.9,1470.0,1483.25,1399.0
2012-12-19 09:15:00,1466.05,1482.0,1466.0,1470.55,1118.0
2012-12-20 09:15:00,1475.0,1484.0,1470.0,1479.35,435.0
2012-12-21 09:15:00,1479.5,1483.0,1469.0,1474.55,2037.0
2012-12-24 09:15:00,1440.1,1484.0,1440.1,1479.1,683.0
2012-12-26 09:15:00,1484.0,1492.65,1470.0,1482.45,1594.0
2012-12-27 09:15:00,1475.2,1495.0,1475.2,1484.65,1110.0
2012-12-28 09:15:00,1476.05,1494.65,1476.0,1486.6,508.0
2012-12-31 09:15:00,1476.5,1494.95,1476.5,1482.5,422.0
2013-01-01 09:15:00,1481.0,1501.0,1481.0,1494.35,617.0
2013-01-02 09:15:00,1479.0,1509.0,1479.0,1485.0,358.0
2013-01-03 09:15:00,1488.05,1498.7,1480.05,1487.75,788.0
2013-01-04 09:15:00,1475.0,1499.95,1475.0,1494.65,506.0
2013-01-07 09:15:00,1490.05,1499.95,1478.0,1482.55,944.0
2013-01-08 09:15:00,1475.0,1499.85,1464.1,1467.95,1593.0
2013-01-09 09:15:00,1462.0,1489.95,1462.0,1476.15,767.0
2013-01-10 09:15:00,1461.0,1490.0,1461.0,1471.75,376.0
2013-01-11 09:15:00,1471.0,1493.25,1471.0,1485.0,995.0
2013-01-14 09:15:00,1471.0,1492.5,1471.0,1485.3,342.0
2013-01-15 09:15:00,1485.0,1490.0,1485.0,1487.5,1325.0
2013-01-16 09:15:00,1485.05,1489.4,1485.0,1485.05,1374.0
2013-01-17 09:15:00,1485.0,1487.95,1458.95,1479.65,1900.0
2013-01-18 09:15:00,1465.0,1492.4,1442.0,1452.1,1664.0
2013-01-21 09:15:00,1452.1,1466.0,1440.0,1447.55,1167.0
2013-01-22 09:15:00,1442.0,1461.0,1442.0,1445.3,701.0
2013-01-23 09:15:00,1434.0,1469.0,1434.0,1440.15,1023.0
2013-01-24 09:15:00,1433.55,1453.6,1425.65,1443.6,2544.0
2013-01-25 09:15:00,1429.0,1459.95,1429.0,1444.05,461.0
2013-01-28 09:15:00,1432.0,1459.9,1429.45,1438.95,579.0
2013-01-29 09:15:00,1435.05,1459.0,1435.05,1453.2,1053.0
2013-01-30 09:15:00,1449.3,1465.0,1439.0,1450.05,425.0
2013-01-31 09:15:00,1436.0,1459.95,1430.0,1448.0,1334.0
2013-02-01 09:15:00,1434.0,1460.0,1430.0,1432.25,606.0
2013-02-04 09:15:00,1432.05,1447.85,1432.0,1439.65,1002.0
2013-02-05 09:15:00,1425.05,1460.0,1425.0,1427.05,608.0
2013-02-06 09:15:00,1426.05,1455.0,1400.6,1401.6,3308.0
2013-02-07 09:15:00,1400.05,1417.25,1376.1,1384.45,962.0
2013-02-08 09:15:00,1380.05,1409.0,1380.0,1383.85,649.0
2013-02-11 09:15:00,1380.05,1429.0,1380.05,1404.2,1367.0
2013-02-12 09:15:00,1390.0,1415.0,1385.3,1387.3,363.0
2013-02-13 09:15:00,1400.0,1439.5,1371.0,1378.05,1669.0
2013-02-14 09:15:00,1364.0,1400.0,1361.0,1369.1,1201.0
2013-02-15 09:15:00,1358.15,1380.0,1350.0,1371.1,646.0
2013-02-18 09:15:00,1365.0,1399.0,1357.0,1369.9,356.0
2013-02-19 09:15:00,1370.05,1390.0,1360.0,1363.45,1088.0
2013-02-20 09:15:00,1400.0,1413.0,1362.0,1399.65,3943.0
2013-02-21 09:15:00,1415.0,1465.0,1371.65,1383.8,6577.0
2013-02-22 09:15:00,1383.9,1408.55,1370.0,1386.85,2565.0
2013-02-25 09:15:00,1375.55,1403.95,1359.0,1376.8,1816.0
2013-02-26 09:15:00,1375.05,1389.95,1352.0,1358.3,1993.0
2013-02-27 09:15:00,1350.0,1397.95,1350.0,1373.9,2857.0
2013-02-28 09:15:00,1374.0,1390.0,1359.05,1364.1,666.0
2013-03-01 09:15:00,1350.05,1392.9,1350.05,1360.5,897.0
2013-03-04 09:15:00,1351.0,1370.0,1335.6,1342.6,2118.0
2013-03-05 09:15:00,1336.0,1359.75,1336.0,1351.15,616.0
2013-03-06 09:15:00,1345.0,1359.0,1339.0,1357.3,45289.0
2013-03-07 09:15:00,1352.0,1387.0,1350.2,1371.1,2424.0
2013-03-08 09:15:00,1375.0,1410.0,1367.0,1388.0,4908.0
2013-03-11 09:15:00,1388.0,1407.9,1385.5,1393.45,1495.0
2013-03-12 09:15:00,1395.0,1407.5,1377.0,1381.65,336.0
2013-03-13 09:15:00,1380.0,1399.35,1355.05,1366.6,446.0
2013-03-14 09:15:00,1390.0,1390.0,1345.1,1350.25,1418.0
2013-03-15 09:15:00,1251.0,1355.0,1251.0,1351.25,911.0
2013-03-18 09:15:00,1340.05,1359.9,1320.0,1358.95,1772.0
2013-03-19 09:15:00,1345.0,1374.0,1320.05,1352.4,1114.0
2013-03-20 09:15:00,1339.0,1370.0,1315.05,1326.4,922.0
2013-03-21 09:15:00,1316.55,1360.0,1316.55,1344.6,10288.0
2013-03-22 09:15:00,1331.0,1355.95,1305.65,1328.8,1488.0
2013-03-25 09:15:00,1315.95,1359.0,1305.05,1337.5,1715.0
2013-03-26 09:15:00,1330.0,1346.75,1316.35,1327.25,512.0
2013-03-28 09:15:00,1316.05,1352.0,1316.05,1339.15,988.0
2013-04-01 09:15:00,1326.0,1360.0,1326.0,1346.45,535.0
2013-04-02 09:15:00,1330.0,1368.95,1330.0,1347.7,1211.0
2013-04-03 09:15:00,1334.0,1405.0,1334.0,1369.55,2234.0
2013-04-04 09:15:00,1360.05,1385.0,1360.05,1380.05,978.0
2013-04-05 09:15:00,1389.0,1390.0,1370.0,1381.4,8012.0
2013-04-08 09:15:00,1381.0,1383.95,1346.25,1364.85,51821.0
2013-04-09 09:15:00,1384.0,1384.0,1362.45,1365.25,527.0
2013-04-10 09:15:00,1373.95,1373.95,1355.0,1365.85,657.0
2013-04-11 09:15:00,1374.0,1407.9,1358.1,1376.55,1984.0
2013-04-12 09:15:00,1372.0,1394.0,1357.2,1381.3,1004.0
2013-04-15 09:15:00,1389.9,1395.0,1360.0,1389.6,1530.0
2013-04-16 09:15:00,1388.0,1388.0,1357.1,1360.8,754.0
2013-04-17 09:15:00,1352.35,1385.0,1352.35,1378.5,1123.0
2013-04-18 09:15:00,1378.3,1378.3,1360.0,1362.65,502.0
2013-04-22 09:15:00,1374.95,1375.0,1351.1,1370.2,646.0
2013-04-23 09:15:00,1362.5,1378.0,1361.0,1375.0,1015.0
2013-04-25 09:15:00,1382.0,1385.0,1366.05,1377.8,1284.0
2013-04-26 09:15:00,1380.95,1389.0,1360.0,1363.5,760.0
2013-04-29 09:15:00,1361.05,1407.0,1358.0,1393.35,4527.0
2013-04-30 09:15:00,1392.0,1419.0,1392.0,1406.65,1432.0
2013-05-02 09:15:00,1415.0,1440.0,1392.0,1425.25,2459.0
2013-05-03 09:15:00,1410.0,1435.0,1410.0,1421.0,27871.0
2013-05-06 09:15:00,1422.5,1432.0,1403.0,1419.05,860.0
2013-05-07 09:15:00,1403.1,1449.0,1403.0,1441.15,1970.0
2013-05-08 09:15:00,1426.3,1426.3,1408.0,1415.3,1572.0
2013-05-09 09:15:00,1420.0,1450.0,1415.0,1441.7,3545.0
2013-05-10 09:15:00,1441.7,1465.0,1440.0,1460.3,1687.0
2013-05-13 09:15:00,1450.0,1450.0,1420.25,1427.85,540.0
2013-05-14 09:15:00,1448.95,1448.95,1421.0,1436.1,720.0
2013-05-15 09:15:00,1424.05,1446.95,1418.85,1422.5,1539.0
2013-05-16 09:15:00,1429.95,1451.0,1419.0,1443.65,1209.0
2013-05-17 09:15:00,1449.0,1459.0,1420.15,1450.45,1347.0
2013-05-20 09:15:00,1415.0,1440.0,1415.0,1424.8,675.0
2013-05-21 09:15:00,1424.7,1445.0,1416.0,1440.55,2513.0
2013-05-22 09:15:00,1427.05,1456.0,1420.0,1450.4,1698.0
2013-05-23 09:15:00,1431.7,1447.55,1423.0,1425.5,1225.0
2013-05-24 09:15:00,1425.0,1449.0,1411.05,1444.8,510.0
2013-05-27 09:15:00,1445.0,1452.0,1422.25,1426.6,987.0
2013-05-28 09:15:00,1433.8,1444.3,1426.2,1429.7,283.0
2013-05-29 09:15:00,1428.0,1430.0,1416.1,1420.9,432.0
2013-05-30 09:15:00,1420.0,1424.9,1413.6,1417.3,1110.0
2013-05-31 09:15:00,1421.3,1428.9,1415.0,1417.6,487.0
2013-06-03 09:15:00,1429.2,1544.95,1416.05,1471.55,6562.0
2013-06-04 09:15:00,1470.0,1520.0,1470.0,1485.2,12701.0
2013-06-05 09:15:00,1498.95,1498.95,1457.0,1463.2,648.0
2013-06-06 09:15:00,1445.05,1475.0,1445.05,1466.3,862.0
2013-06-07 09:15:00,1451.05,1478.0,1451.05,1459.65,261.0
2013-06-10 09:15:00,1388.0,1480.0,1388.0,1468.7,1124.0
2013-06-11 09:15:00,1454.0,1468.5,1423.1,1460.4,1574.0
2013-06-12 09:15:00,1441.1,1452.2,1426.0,1440.15,1371.0
2013-06-13 09:15:00,1426.3,1444.95,1414.0,1440.45,862.0
2013-06-14 09:15:00,1435.0,1460.05,1415.0,1451.65,4077.0
2013-06-17 09:15:00,1459.7,1469.95,1434.0,1460.0,445.0
2013-06-18 09:15:00,1436.05,1460.0,1391.1,1403.2,2780.0
2013-06-19 09:15:00,1400.0,1457.9,1400.0,1443.65,4460.0
2013-06-20 09:15:00,1435.0,1459.8,1402.05,1418.6,279.0
2013-06-21 09:15:00,1416.0,1440.0,1416.0,1435.8,1934.0
2013-06-24 09:15:00,1437.0,1439.7,1408.0,1431.0,2327.0
2013-06-25 09:15:00,1415.1,1440.0,1415.05,1435.1,1859.0
2013-06-26 09:15:00,1437.9,1439.0,1410.0,1431.35,1241.0
2013-06-27 09:15:00,1430.0,1442.0,1421.0,1424.65,489.0
2013-06-28 09:15:00,1422.05,1465.0,1422.05,1459.6,1557.0
2013-07-01 09:15:00,1441.0,1450.0,1435.1,1439.1,750.0
2013-07-02 09:15:00,1464.95,1499.3,1433.55,1479.2,2179.0
2013-07-03 09:15:00,1445.15,1499.0,1444.45,1454.65,8073.0
2013-07-04 09:15:00,1450.0,1459.75,1426.0,1431.8,893.0
2013-07-05 09:15:00,1431.1,1464.0,1423.1,1450.35,2302.0
2013-07-08 09:15:00,1457.75,1459.0,1425.25,1439.55,432.0
2013-07-09 09:15:00,1430.1,1439.95,1425.0,1434.65,651.0
2013-07-10 09:15:00,1445.05,1445.05,1409.5,1418.4,2898.0
2013-07-11 09:15:00,1422.0,1435.0,1411.95,1413.95,41077.0
2013-07-12 09:15:00,1425.0,1444.0,1420.0,1436.1,1660.0
2013-07-15 09:15:00,1440.0,1440.0,1399.0,1408.9,8506.0
2013-07-16 09:15:00,1420.0,1427.0,1405.0,1417.6,60380.0
2013-07-17 09:15:00,1418.0,1435.0,1404.0,1407.3,544.0
2013-07-18 09:15:00,1410.0,1422.6,1385.25,1393.95,1312.0
2013-07-19 09:15:00,1425.0,1425.0,1384.05,1414.35,961.0
2013-07-22 09:15:00,1410.0,1433.0,1403.0,1425.65,679.0
2013-07-23 09:15:00,1411.8,1455.1,1411.8,1450.05,1829.0
2013-07-24 09:15:00,1460.0,1460.0,1400.2,1432.7,2794.0
2013-07-25 09:15:00,1432.0,1432.0,1403.0,1406.3,305.0
2013-07-26 09:15:00,1429.0,1430.0,1382.5,1414.95,2048.0
2013-07-29 09:15:00,1420.0,1420.0,1380.0,1397.05,1411.0
2013-07-30 09:15:00,1421.0,1421.0,1385.0,1400.0,4446.0
2013-07-31 09:15:00,1385.05,1422.1,1380.0,1401.25,1446.0
2013-08-01 09:15:00,1393.9,1490.0,1371.0,1374.95,992.0
2013-08-02 09:15:00,1372.05,1397.95,1350.0,1389.5,2384.0
2013-08-05 09:15:00,1371.1,1407.75,1370.0,1393.1,653.0
2013-08-06 09:15:00,1382.0,1383.0,1349.25,1375.05,1541.0
2013-08-07 09:15:00,1356.05,1365.0,1335.0,1348.6,856.0
2013-08-08 09:15:00,1373.85,1375.0,1325.5,1360.3,3173.0
2013-08-12 09:15:00,1368.95,1378.0,1348.05,1370.15,1063.0
2013-08-13 09:15:00,1389.95,1389.95,1352.0,1355.1,279.0
2013-08-14 09:15:00,1379.95,1380.0,1350.1,1355.95,1091.0
2013-08-16 09:15:00,1391.0,1399.0,1335.0,1360.75,782.0
2013-08-19 09:15:00,1349.0,1349.0,1311.0,1340.4,1682.0
2013-08-20 09:15:00,1363.45,1363.45,1326.0,1328.0,528.0
2013-08-21 09:15:00,1359.0,1359.0,1320.2,1325.95,316.0
2013-08-22 09:15:00,1319.1,1355.0,1303.1,1350.25,1765.0
2013-08-23 09:15:00,1330.05,1365.0,1330.05,1359.8,1616.0
2013-08-26 09:15:00,1346.0,1370.0,1346.0,1365.45,773.0
2013-08-27 09:15:00,1351.65,1362.0,1332.65,1360.0,1671.0
2013-08-28 09:15:00,1360.0,1375.0,1328.0,1351.15,979.0
2013-08-29 09:15:00,1370.0,1370.0,1340.1,1361.6,6948.0
2013-08-30 09:15:00,1350.55,1377.0,1350.55,1375.2,1194.0
2013-09-02 09:15:00,1367.0,1411.0,1365.0,1402.6,1219.0
2013-09-03 09:15:00,1402.95,1402.95,1360.7,1390.0,1743.0
2013-09-04 09:15:00,1376.05,1405.0,1372.3,1400.7,2045.0
2013-09-05 09:15:00,1425.0,1425.0,1375.1,1383.95,867.0
2013-09-06 09:15:00,1385.0,1406.5,1370.0,1399.35,523.0
2013-09-10 09:15:00,1406.75,1410.75,1375.1,1402.05,1350.0
2013-09-11 09:15:00,1408.9,1410.0,1360.3,1387.5,1147.0
2013-09-12 09:15:00,1378.0,1391.0,1372.65,1374.75,727.0
2013-09-13 09:15:00,1378.15,1385.7,1370.0,1370.25,881.0
2013-09-16 09:15:00,1381.2,1391.5,1366.0,1380.5,1746.0
2013-09-17 09:15:00,1366.8,1376.75,1363.8,1366.05,298.0
2013-09-18 09:15:00,1372.1,1380.05,1368.0,1374.35,473.0
2013-09-19 09:15:00,1379.5,1409.2,1369.0,1400.0,2895.0
2013-09-20 09:15:00,1395.0,1408.0,1359.95,1366.3,1205.0
2013-09-23 09:15:00,1374.3,1380.0,1348.25,1360.9,1069.0
2013-09-24 09:15:00,1372.0,1374.95,1361.0,1361.4,120.0
2013-09-25 09:15:00,1362.05,1384.6,1352.15,1380.15,9573.0
2013-09-26 09:15:00,1360.3,1380.0,1360.1,1361.8,336.0
2013-09-27 09:15:00,1356.15,1373.8,1355.55,1358.0,2356.0
2013-09-30 09:15:00,1370.0,1377.0,1352.0,1375.4,661.0
2013-10-01 09:15:00,1367.05,1375.0,1360.0,1362.65,169.0
2013-10-03 09:15:00,1356.0,1370.0,1354.0,1355.9,489.0
2013-10-04 09:15:00,1358.0,1361.0,1352.0,1354.55,319.0
2013-10-07 09:15:00,1379.0,1379.0,1350.0,1353.2,1116.0
2013-10-08 09:15:00,1356.0,1363.0,1355.0,1358.75,300.0
2013-10-09 09:15:00,1359.0,1365.0,1354.55,1356.15,488.0
2013-10-10 09:15:00,1362.0,1409.9,1355.05,1389.3,1842.0
2013-10-11 09:15:00,1408.8,1408.8,1362.05,1370.5,1300.0
2013-10-14 09:15:00,1403.05,1403.05,1362.35,1366.6,376.0
2013-10-15 09:15:00,1404.0,1404.0,1350.0,1363.7,2243.0
2013-10-17 09:15:00,1355.35,1364.95,1335.1,1340.0,1730.0
2013-10-18 09:15:00,1337.0,1364.0,1334.0,1347.8,1860.0
2013-10-21 09:15:00,1336.05,1362.9,1330.05,1335.85,1903.0
2013-10-22 09:15:00,1345.0,1365.0,1345.0,1360.45,2777.0
2013-10-23 09:15:00,1369.0,1395.0,1344.85,1349.95,630.0
2013-10-24 09:15:00,1342.45,1359.95,1340.0,1340.2,1288.0
2013-10-25 09:15:00,1340.0,1354.8,1328.0,1335.85,531.0
2013-10-28 09:15:00,1325.0,1337.85,1325.0,1326.25,1108.0
2013-10-29 09:15:00,1322.0,1354.95,1322.0,1352.2,3796.0
2013-10-30 09:15:00,1368.95,1368.95,1340.0,1343.5,791.0
2013-10-31 09:15:00,1341.2,1354.0,1331.3,1339.05,756.0
2013-11-01 09:15:00,1360.75,1360.75,1335.2,1340.85,1613.0
2013-11-05 09:15:00,1356.3,1363.9,1344.0,1354.75,808.0
2013-11-06 09:15:00,1365.0,1365.0,1344.0,1349.95,1102.0
2013-11-07 09:15:00,1385.0,1454.0,1353.1,1445.05,33019.0
2013-11-08 09:15:00,1410.05,1474.0,1399.85,1453.15,28612.0
2013-11-11 09:15:00,1454.95,1465.0,1450.0,1453.0,1977.0
2013-11-12 09:15:00,1462.45,1531.0,1411.35,1487.95,12367.0
2013-11-13 09:15:00,1498.9,1507.8,1450.0,1476.15,2395.0
2013-11-14 09:15:00,1496.0,1514.9,1446.05,1501.7,18685.0
2013-11-18 09:15:00,1490.0,1507.0,1485.0,1504.55,2525.0
2013-11-19 09:15:00,1514.0,1526.0,1480.0,1484.65,899.0
2013-11-20 09:15:00,1470.0,1545.0,1470.0,1488.25,16322.0
2013-11-21 09:15:00,1482.0,1500.0,1450.0,1472.8,1131.0
2013-11-22 09:15:00,1480.15,1497.9,1471.0,1490.4,2816.0
2013-11-25 09:15:00,1514.0,1545.0,1495.0,1511.5,4352.0
2013-11-26 09:15:00,1535.0,1535.0,1498.0,1504.7,1741.0
2013-11-27 09:15:00,1528.0,1528.0,1480.0,1483.15,1740.0
2013-11-28 09:15:00,1487.05,1530.0,1480.0,1506.55,6368.0
2013-11-29 09:15:00,1535.0,1550.0,1515.0,1526.3,3945.0
2013-12-02 09:15:00,1526.0,1598.0,1510.0,1550.3,36242.0
2013-12-03 09:15:00,1550.0,1570.0,1533.1,1536.95,1955.0
2013-12-04 09:15:00,1531.0,1554.4,1510.0,1517.1,2161.0
2013-12-05 09:15:00,1506.0,1529.7,1465.05,1497.5,9697.0
2013-12-06 09:15:00,1524.95,1524.95,1480.0,1491.05,582.0
2013-12-09 09:15:00,1514.95,1515.0,1450.0,1478.4,1387.0
2013-12-10 09:15:00,1486.25,1489.5,1474.35,1482.0,268.0
2013-12-11 09:15:00,1490.0,1524.95,1474.0,1502.85,3006.0
2013-12-12 09:15:00,1500.1,1521.0,1500.1,1516.4,5737.0
2013-12-13 09:15:00,1525.0,1525.0,1508.0,1522.05,1280.0
2013-12-16 09:15:00,1520.0,1585.45,1520.0,1560.5,3513.0
2013-12-17 09:15:00,1570.0,1585.0,1540.0,1580.35,3589.0
2013-12-18 09:15:00,1561.05,1595.0,1553.0,1591.6,3431.0
2013-12-19 09:15:00,1593.0,1665.0,1573.05,1646.4,12469.0
2013-12-20 09:15:00,1655.0,1686.85,1645.0,1665.9,2908.0
2013-12-23 09:15:00,1694.95,1707.0,1656.75,1658.85,3645.0
2013-12-24 09:15:00,1664.9,1707.0,1655.0,1698.9,6339.0
2013-12-26 09:15:00,1710.0,1719.0,1692.0,1699.95,1934.0
2013-12-27 09:15:00,1699.0,1724.35,1662.3,1706.35,4854.0
