,Open,High,Low,Close,Volume
2019-06-17 09:15:00,34.9,34.9,34.9,34.9,0.0
2019-06-18 09:15:00,34.9,34.9,34.9,34.9,0.0
2019-06-19 09:15:00,34.5,34.5,34.05,34.05,4000.0
2019-06-20 09:15:00,34.05,34.05,34.05,34.05,0.0
2019-06-21 09:15:00,34.05,34.05,34.05,34.05,0.0
2019-06-24 09:15:00,34.5,34.5,34.5,34.5,2000.0
2019-06-25 09:15:00,34.5,34.5,34.5,34.5,0.0
2019-06-26 09:15:00,34.5,34.5,34.5,34.5,0.0
2019-06-27 09:15:00,36.0,36.2,36.0,36.2,4000.0
2019-06-28 09:15:00,36.2,36.2,36.2,36.2,0.0
2019-07-01 09:15:00,36.2,36.2,36.2,36.2,0.0
2019-07-02 09:15:00,36.2,36.2,36.2,36.2,0.0
2019-07-03 09:15:00,36.2,36.2,36.2,36.2,0.0
2019-07-04 09:15:00,36.2,36.2,36.2,36.2,0.0
2019-07-05 09:15:00,36.2,36.2,36.2,36.2,0.0
2019-07-08 09:15:00,36.2,36.2,36.2,36.2,0.0
2019-07-09 09:15:00,36.45,36.5,36.0,36.0,16000.0
2019-07-10 09:15:00,36.0,36.0,36.0,36.0,0.0
2019-07-11 09:15:00,36.0,36.0,36.0,36.0,0.0
2019-07-12 09:15:00,36.0,36.0,36.0,36.0,0.0
2019-07-15 09:15:00,35.0,35.0,35.0,35.0,2000.0
2019-07-16 09:15:00,35.0,35.0,35.0,35.0,0.0
2019-07-17 09:15:00,35.0,35.0,35.0,35.0,0.0
2019-07-18 09:15:00,35.0,35.0,35.0,35.0,0.0
2019-07-19 09:15:00,35.0,35.0,35.0,35.0,0.0
2019-07-22 09:15:00,35.0,35.0,35.0,35.0,0.0
2019-07-23 09:15:00,35.95,36.0,35.45,35.45,8000.0
2019-07-24 09:15:00,35.45,35.45,35.45,35.45,0.0
2019-07-25 09:15:00,35.5,35.5,35.5,35.5,4000.0
2019-07-26 09:15:00,36.0,36.0,36.0,36.0,6000.0
2019-07-29 09:15:00,36.0,36.0,36.0,36.0,0.0
2019-07-30 09:15:00,36.0,36.0,36.0,36.0,0.0
2019-07-31 09:15:00,34.2,34.2,34.2,34.2,2000.0
2019-08-01 09:15:00,32.5,32.5,32.5,32.5,4000.0
2019-08-02 09:15:00,32.5,32.5,32.5,32.5,0.0
2019-08-05 09:15:00,32.5,32.5,32.5,32.5,0.0
2019-08-06 09:15:00,30.9,30.9,30.9,30.9,2000.0
2019-08-07 09:15:00,29.4,31.5,29.4,31.5,4000.0
2019-08-08 09:15:00,32.0,32.0,31.25,31.25,6000.0
2019-08-09 09:15:00,32.0,32.0,32.0,32.0,2000.0
2019-08-13 09:15:00,32.0,32.0,32.0,32.0,0.0
2019-08-14 09:15:00,32.0,32.0,32.0,32.0,0.0
2019-08-16 09:15:00,30.5,30.5,30.45,30.45,4000.0
2019-08-19 09:15:00,29.05,29.05,29.05,29.05,2000.0
2019-08-20 09:15:00,27.65,27.65,27.65,27.65,2000.0
2019-08-21 09:15:00,27.0,28.0,27.0,28.0,6000.0
2019-08-22 09:15:00,28.0,28.0,28.0,28.0,0.0
2019-08-23 09:15:00,28.0,28.0,28.0,28.0,0.0
2019-08-26 09:15:00,28.0,28.0,28.0,28.0,2000.0
2019-08-27 09:15:00,27.5,27.5,27.5,27.5,2000.0
2019-08-28 09:15:00,27.0,27.0,27.0,27.0,2000.0
2019-08-29 09:15:00,27.5,28.35,27.5,28.35,12000.0
2019-08-30 09:15:00,28.35,28.35,28.35,28.35,0.0
2019-09-03 09:15:00,28.35,28.35,28.35,28.35,0.0
2019-09-04 09:15:00,27.5,27.5,27.5,27.5,2000.0
2019-09-05 09:15:00,27.0,27.0,27.0,27.0,2000.0
2019-09-06 09:15:00,27.25,27.75,27.05,27.05,6000.0
2019-09-09 09:15:00,28.0,28.0,28.0,28.0,2000.0
2019-09-11 09:15:00,27.0,27.0,27.0,27.0,2000.0
2019-09-12 09:15:00,28.0,28.0,28.0,28.0,2000.0
2019-09-13 09:15:00,28.5,28.5,28.5,28.5,2000.0
2019-09-16 09:15:00,28.5,28.5,28.5,28.5,0.0
2019-09-17 09:15:00,28.5,28.5,28.5,28.5,2000.0
2019-09-18 09:15:00,29.9,29.9,29.9,29.9,6000.0
2019-09-19 09:15:00,31.0,31.0,31.0,31.0,2000.0
2019-09-20 09:15:00,31.0,31.0,31.0,31.0,0.0
2019-09-23 09:15:00,31.0,31.0,31.0,31.0,0.0
2019-09-24 09:15:00,31.0,31.0,31.0,31.0,0.0
2019-09-25 09:15:00,31.0,31.0,31.0,31.0,0.0
2019-09-26 09:15:00,32.5,32.55,31.0,32.55,8000.0
2019-09-27 09:15:00,32.55,32.55,32.55,32.55,0.0
2019-09-30 09:15:00,34.15,34.15,34.15,34.15,2000.0
2019-10-01 09:15:00,35.85,35.85,35.85,35.85,2000.0
2019-10-03 09:15:00,37.5,37.5,37.5,37.5,2000.0
2019-10-04 09:15:00,39.35,39.35,39.35,39.35,2000.0
2019-10-07 09:15:00,41.3,41.3,41.3,41.3,10000.0
2019-10-09 09:15:00,43.35,43.35,43.3,43.3,6000.0
2019-10-10 09:15:00,43.3,43.3,43.3,43.3,0.0
2019-10-11 09:15:00,45.45,45.45,45.45,45.45,2000.0
2019-10-14 09:15:00,47.7,47.7,47.7,47.7,10000.0
2019-10-15 09:15:00,47.7,47.7,47.7,47.7,0.0
2019-10-16 09:15:00,50.0,50.05,50.0,50.05,8000.0
2019-10-17 09:15:00,49.05,49.95,47.55,47.55,8000.0
2019-10-18 09:15:00,47.55,47.55,47.55,47.55,0.0
2019-10-22 09:15:00,47.55,47.55,47.55,47.55,0.0
2019-10-23 09:15:00,47.55,47.55,47.55,47.55,0.0
2019-10-24 09:15:00,47.55,47.55,47.55,47.55,0.0
2019-10-25 09:00:00,47.55,47.55,47.55,47.55,0.0
2019-10-29 09:15:00,47.55,47.55,47.55,47.55,0.0
2019-10-30 09:15:00,46.0,46.0,45.2,45.2,6000.0
2019-10-31 09:15:00,45.2,45.2,45.2,45.2,0.0
2019-11-01 09:15:00,45.2,45.2,45.2,45.2,0.0
2019-11-04 09:15:00,45.2,45.2,45.2,45.2,0.0
2019-11-05 09:15:00,45.2,45.2,45.2,45.2,0.0
2019-11-06 09:15:00,43.0,43.0,42.95,42.95,4000.0
2019-11-07 09:15:00,42.95,42.95,42.95,42.95,0.0
2019-11-08 09:15:00,42.95,42.95,42.95,42.95,0.0
2019-11-11 09:15:00,42.95,42.95,42.95,42.95,0.0
2019-11-13 09:15:00,38.85,38.85,38.85,38.85,2000.0
2019-11-14 09:15:00,38.85,38.85,38.85,38.85,0.0
2019-11-15 09:15:00,38.85,38.85,38.85,38.85,0.0
2019-11-18 09:15:00,38.85,38.85,38.85,38.85,0.0
2019-11-19 09:15:00,39.2,39.2,39.2,39.2,2000.0
2019-11-20 09:15:00,39.2,39.2,39.2,39.2,0.0
2019-11-21 09:15:00,39.2,39.2,39.2,39.2,0.0
2019-11-22 09:15:00,39.2,39.2,39.2,39.2,0.0
2019-11-25 09:15:00,39.2,39.2,39.2,39.2,0.0
2019-11-26 09:15:00,39.2,39.2,39.2,39.2,0.0
2019-11-27 09:15:00,39.2,39.2,39.2,39.2,0.0
2019-11-28 09:15:00,39.2,39.2,39.2,39.2,0.0
2019-11-29 09:15:00,35.5,35.5,35.4,35.45,6000.0
2019-12-02 09:15:00,35.45,35.45,35.45,35.45,0.0
2019-12-03 09:15:00,35.45,35.45,35.45,35.45,0.0
2019-12-04 09:15:00,35.45,35.45,35.45,35.45,0.0
2019-12-05 09:15:00,35.45,35.45,35.45,35.45,0.0
2019-12-06 09:15:00,35.45,35.45,35.45,35.45,0.0
2019-12-09 09:15:00,35.45,35.45,35.45,35.45,0.0
2019-12-10 09:15:00,33.95,33.95,33.7,33.7,8000.0
2019-12-11 09:15:00,33.7,33.7,33.7,33.7,0.0
2019-12-12 09:15:00,33.7,33.7,33.7,33.7,0.0
2019-12-13 09:15:00,33.7,33.7,33.7,33.7,0.0
2019-12-16 09:15:00,33.7,33.7,33.7,33.7,0.0
2019-12-17 09:15:00,33.7,33.7,33.7,33.7,0.0
2019-12-18 09:15:00,33.7,33.7,33.7,33.7,0.0
2019-12-19 09:15:00,33.7,33.7,33.7,33.7,0.0
2019-12-20 09:15:00,32.05,32.05,32.05,32.05,4000.0
2019-12-23 09:15:00,32.5,32.75,32.0,32.0,24000.0
2019-12-24 09:15:00,31.9,31.9,31.9,31.9,10000.0
2019-12-26 09:15:00,31.9,31.9,31.9,31.9,0.0
2019-12-27 09:15:00,31.9,31.9,31.9,31.9,0.0
2019-12-30 09:15:00,31.9,31.9,31.9,31.9,0.0
2019-12-31 09:15:00,31.9,31.9,31.9,31.9,0.0
2020-01-01 09:15:00,30.5,30.5,30.5,30.5,2000.0
2020-01-02 09:15:00,30.5,30.5,30.5,30.5,0.0
2020-01-03 09:15:00,30.5,30.5,30.5,30.5,0.0
2020-01-06 09:15:00,29.0,29.0,29.0,29.0,2000.0
2020-01-07 09:15:00,28.5,29.0,28.5,29.0,6000.0
2020-01-08 09:15:00,28.9,28.9,28.0,28.0,4000.0
2020-01-09 09:15:00,28.0,28.0,28.0,28.0,0.0
2020-01-10 09:15:00,27.0,27.5,27.0,27.5,66000.0
2020-01-13 09:15:00,27.5,27.5,27.5,27.5,0.0
2020-01-14 09:15:00,27.5,27.5,27.5,27.5,0.0
2020-01-15 09:15:00,27.5,27.5,27.5,27.5,0.0
2020-01-16 09:15:00,29.9,29.9,27.45,28.25,10000.0
2020-01-17 09:15:00,27.2,27.2,26.85,26.85,18000.0
2020-01-20 09:15:00,25.55,25.55,25.55,25.55,10000.0
2020-01-21 09:15:00,25.55,25.55,25.55,25.55,0.0
2020-01-22 09:15:00,25.55,25.55,25.55,25.55,0.0
2020-01-23 09:15:00,25.55,25.55,25.55,25.55,0.0
2020-01-24 09:15:00,26.0,26.8,26.0,26.8,4000.0
2020-01-27 09:15:00,26.8,26.8,26.8,26.8,0.0
2020-01-28 09:15:00,26.8,26.8,26.8,26.8,0.0
2020-01-29 09:15:00,26.8,26.8,26.8,26.8,0.0
2020-01-30 09:15:00,26.8,26.8,26.8,26.8,0.0
2020-01-31 09:15:00,27.0,27.0,27.0,27.0,2000.0
2020-02-03 09:15:00,25.65,25.65,25.65,25.65,0.0
2020-02-04 09:15:00,25.65,25.65,25.65,25.65,0.0
2020-02-05 09:15:00,25.65,25.65,25.65,25.65,0.0
2020-02-06 09:15:00,25.65,25.65,25.65,25.65,0.0
2020-02-07 09:15:00,25.65,25.65,25.65,25.65,0.0
2020-02-10 09:15:00,25.65,25.65,25.65,25.65,0.0
2020-02-11 09:15:00,25.65,25.65,25.65,25.65,0.0
2020-02-12 09:15:00,25.65,25.65,25.65,25.65,0.0
2020-02-13 09:15:00,24.4,24.4,24.4,24.4,2000.0
2020-02-14 09:15:00,23.2,23.2,23.2,23.2,2000.0
2020-02-17 09:15:00,22.05,22.05,22.05,22.05,2000.0
2020-02-18 09:15:00,20.95,20.95,20.95,20.95,2000.0
2020-02-19 09:15:00,20.95,20.95,20.95,20.95,0.0
2020-02-20 09:15:00,21.5,22.05,21.5,22.05,6000.0
2020-02-24 09:15:00,22.5,23.15,22.5,23.15,4000.0
2020-02-25 09:15:00,23.15,23.15,23.15,23.15,0.0
2020-02-26 09:15:00,22.55,22.55,22.5,22.5,6000.0
2020-02-27 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-02-28 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-03-02 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-03-03 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-03-04 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-03-05 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-03-06 09:15:00,21.4,21.4,21.4,21.4,4000.0
2020-03-09 09:15:00,21.4,21.4,21.4,21.4,0.0
2020-03-11 09:15:00,22.0,22.0,22.0,22.0,2000.0
2020-03-12 09:15:00,22.0,22.0,20.9,20.9,16000.0
2020-03-13 09:15:00,21.5,21.9,21.5,21.9,4000.0
2020-03-16 09:15:00,21.95,21.95,21.9,21.9,4000.0
2020-03-17 09:15:00,21.9,21.9,21.9,21.9,0.0
2020-03-18 09:15:00,20.85,20.85,20.85,20.85,4000.0
2020-03-19 09:15:00,20.85,20.85,20.85,20.85,0.0
2020-03-20 09:15:00,20.85,20.85,20.85,20.85,0.0
2020-03-23 09:15:00,20.85,20.85,20.85,20.85,0.0
2020-03-24 09:15:00,21.8,21.8,20.45,20.45,4000.0
2020-03-25 09:15:00,20.45,20.45,20.45,20.45,0.0
2020-03-26 09:15:00,20.45,20.45,20.45,20.45,2000.0
2020-03-27 09:15:00,20.45,20.45,20.45,20.45,0.0
2020-03-30 09:15:00,20.45,20.45,20.45,20.45,0.0
2020-03-31 09:15:00,21.45,21.45,21.2,21.2,4000.0
2020-04-01 09:15:00,20.95,20.95,20.15,20.15,10000.0
2020-04-03 09:15:00,20.15,20.15,20.15,20.15,0.0
2020-04-07 09:15:00,20.45,20.5,20.45,20.5,6000.0
2020-04-08 09:15:00,20.5,20.5,20.5,20.5,0.0
2020-04-09 09:15:00,21.5,21.5,21.5,21.5,2000.0
2020-04-13 09:15:00,21.5,21.5,21.5,21.5,0.0
2020-04-15 09:15:00,22.55,22.55,22.55,22.55,2000.0
2020-04-16 09:15:00,22.55,22.55,22.55,22.55,0.0
2020-04-17 09:15:00,22.55,22.55,22.55,22.55,0.0
2020-04-20 09:15:00,22.55,22.55,22.55,22.55,0.0
2020-04-21 09:15:00,22.55,22.55,22.55,22.55,0.0
2020-04-22 09:15:00,22.55,22.55,22.55,22.55,0.0
2020-04-23 09:15:00,22.55,22.55,22.55,22.55,0.0
2020-04-24 09:15:00,22.55,22.55,22.55,22.55,0.0
2020-04-27 09:15:00,22.5,22.5,22.5,22.5,2000.0
2020-04-28 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-04-29 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-04-30 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-05-04 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-05-05 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-05-06 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-05-07 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-05-08 09:15:00,22.5,22.5,22.5,22.5,4000.0
2020-05-11 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-05-12 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-05-13 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-05-14 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-05-15 09:15:00,21.4,21.4,21.4,21.4,4000.0
2020-05-18 09:15:00,21.4,21.4,21.4,21.4,0.0
2020-05-19 09:15:00,22.0,22.0,22.0,22.0,4000.0
2020-05-20 09:15:00,22.0,22.0,22.0,22.0,4000.0
2020-05-21 09:15:00,22.0,22.0,22.0,22.0,0.0
2020-05-22 09:15:00,22.5,22.5,22.5,22.5,4000.0
2020-05-26 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-05-27 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-05-28 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-05-29 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-06-01 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-06-02 09:15:00,22.5,22.5,22.5,22.5,4000.0
2020-06-03 09:15:00,22.5,22.5,22.5,22.5,0.0
2020-06-04 09:15:00,21.4,21.4,21.4,21.4,4000.0
2020-06-05 09:15:00,21.4,21.4,21.4,21.4,0.0
2020-06-08 09:15:00,21.4,21.4,21.4,21.4,0.0
2020-06-09 09:15:00,21.4,21.4,21.4,21.4,0.0
2020-06-10 09:15:00,22.45,22.45,22.45,22.45,4000.0
2020-06-11 09:15:00,22.45,22.45,22.45,22.45,0.0
2020-06-12 09:15:00,22.45,22.45,22.45,22.45,0.0
2020-06-15 09:15:00,22.45,22.45,22.45,22.45,0.0
2020-06-16 09:15:00,22.45,22.45,22.45,22.45,0.0
2020-06-17 09:15:00,22.45,22.45,22.45,22.45,0.0
2020-06-18 09:15:00,22.45,22.45,22.45,22.45,0.0
2020-06-19 09:15:00,22.45,22.45,22.45,22.45,0.0
2020-06-22 09:15:00,22.45,22.45,22.45,22.45,0.0
2020-06-23 09:15:00,23.55,23.55,23.55,23.55,2000.0
2020-06-24 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-06-25 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-06-26 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-06-29 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-06-30 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-01 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-02 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-03 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-06 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-07 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-08 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-09 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-10 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-13 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-14 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-15 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-16 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-17 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-20 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-21 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-22 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-23 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-24 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-27 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-28 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-29 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-30 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-07-31 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-08-03 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-08-04 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-08-05 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-08-06 09:15:00,23.55,23.55,23.55,23.55,0.0
2020-08-07 15:29:32,30.0,31.55,28.05,29.7,6458.0
