,Open,High,Low,Close,Volume
2013-02-05 09:15:00,1286.0,1327.6,1286.0,1323.7,232660.0
2013-02-06 09:15:00,1328.0,1342.9,1318.0,1333.1,346301.0
2013-02-07 09:15:00,1329.0,1349.0,1321.9,1344.3,564210.0
2013-02-08 09:15:00,1326.8,1334.05,1294.15,1303.75,651483.0
2013-02-11 09:15:00,1304.0,1306.4,1253.7,1258.1,586196.0
2013-02-12 09:15:00,1261.8,1264.0,1231.1,1239.2,468852.0
2013-02-13 09:15:00,1248.9,1262.05,1203.0,1249.3,515017.0
2013-02-14 09:15:00,1250.0,1259.7,1234.05,1246.05,227468.0
2013-02-15 09:15:00,1243.0,1265.0,1222.0,1258.85,481671.0
2013-02-18 09:15:00,1257.7,1284.95,1250.1,1262.2,323482.0
2013-02-19 09:15:00,1260.45,1305.65,1260.45,1299.8,502203.0
2013-02-20 09:15:00,1304.9,1316.0,1289.2,1311.15,533747.0
2013-02-21 09:15:00,1306.9,1313.4,1295.55,1301.0,762522.0
2013-02-22 09:15:00,1300.05,1308.05,1295.0,1300.95,376072.0
2013-02-25 09:15:00,1302.0,1321.0,1293.05,1305.6,332686.0
2013-02-26 09:15:00,1297.0,1312.0,1291.7,1298.35,575710.0
2013-02-27 09:15:00,1310.0,1315.0,1296.0,1302.3,777462.0
2013-02-28 09:15:00,1310.0,1314.0,1253.5,1272.55,1027631.0
2013-03-01 09:15:00,1265.0,1279.9,1248.5,1267.4,149900.0
2013-03-04 09:15:00,1259.0,1259.7,1211.1,1221.35,544871.0
2013-03-05 09:15:00,1223.0,1267.05,1206.65,1256.45,774874.0
2013-03-06 09:15:00,1265.0,1269.0,1245.05,1254.05,571084.0
2013-03-07 09:15:00,1254.05,1272.9,1241.5,1263.4,182410.0
2013-03-08 09:15:00,1264.35,1277.35,1256.0,1263.0,462470.0
2013-03-11 09:15:00,1265.0,1273.9,1251.4,1268.75,434366.0
2013-03-12 09:15:00,1270.25,1300.7,1263.65,1286.35,560660.0
2013-03-13 09:15:00,1278.0,1285.0,1246.7,1249.7,248768.0
2013-03-14 09:15:00,1253.7,1265.0,1240.5,1259.2,250401.0
2013-03-15 09:15:00,1267.7,1273.95,1237.45,1249.35,181249.0
2013-03-18 09:15:00,1238.9,1259.7,1218.85,1226.15,256947.0
2013-03-19 09:15:00,1229.7,1229.7,1190.1,1195.55,488141.0
2013-03-20 09:15:00,1192.1,1194.15,1136.15,1148.0,460560.0
2013-03-21 09:15:00,1143.0,1164.7,1118.05,1124.45,419961.0
2013-03-22 09:15:00,1125.0,1153.7,1124.05,1147.6,384056.0
2013-03-25 09:15:00,1163.5,1169.9,1150.0,1155.8,421058.0
2013-03-26 09:15:00,1150.0,1169.0,1144.0,1158.85,287769.0
2013-03-28 09:15:00,1148.1,1168.0,1141.1,1159.2,224295.0
2013-04-01 09:15:00,1170.0,1175.0,1150.55,1160.9,203695.0
2013-04-02 09:15:00,1159.35,1181.0,1155.1,1176.6,225361.0
2013-04-03 09:15:00,1176.6,1176.6,1157.5,1162.25,195481.0
2013-04-04 09:15:00,1156.9,1156.9,1131.1,1139.35,278827.0
2013-04-05 09:15:00,1130.1,1143.0,1106.6,1129.25,480105.0
2013-04-08 09:15:00,1129.25,1134.95,1119.3,1126.9,164127.0
2013-04-09 09:15:00,1131.5,1161.45,1127.05,1130.8,223511.0
2013-04-10 09:15:00,1130.5,1159.0,1119.5,1147.25,274655.0
2013-04-11 09:15:00,1160.1,1161.75,1135.25,1143.0,149183.0
2013-04-12 09:15:00,1140.0,1150.9,1132.05,1148.1,207661.0
2013-04-15 09:15:00,1146.3,1155.55,1127.5,1140.8,143017.0
2013-04-16 09:15:00,1140.0,1186.0,1128.2,1174.85,331214.0
2013-04-17 09:15:00,1177.55,1201.0,1170.3,1188.7,219450.0
2013-04-18 09:15:00,1191.0,1218.85,1172.0,1211.7,200677.0
2013-04-22 09:15:00,1214.0,1229.0,1207.05,1216.8,209558.0
2013-04-23 09:15:00,1216.9,1223.3,1203.15,1215.5,211169.0
2013-04-25 09:15:00,1224.0,1260.0,1223.1,1255.05,172527.0
2013-04-26 09:15:00,1248.0,1263.9,1237.1,1247.65,387348.0
2013-04-29 09:15:00,1246.7,1247.15,1214.05,1240.6,241327.0
2013-04-30 09:15:00,1245.0,1252.0,1205.0,1233.3,348829.0
2013-05-02 09:15:00,1234.0,1259.2,1234.0,1250.0,228339.0
2013-05-03 09:15:00,1260.0,1275.0,1222.45,1227.3,473075.0
2013-05-06 09:15:00,1230.0,1245.0,1207.1,1211.15,243621.0
2013-05-07 09:15:00,1212.5,1228.0,1200.2,1224.45,308866.0
2013-05-08 09:15:00,1224.0,1232.55,1210.0,1215.4,269835.0
2013-05-09 09:15:00,1218.9,1227.0,1209.5,1214.0,237628.0
2013-05-10 09:15:00,1219.8,1245.75,1213.45,1242.6,203539.0
2013-05-13 09:15:00,1239.0,1242.6,1201.6,1206.9,265818.0
2013-05-14 09:15:00,1210.0,1220.55,1195.7,1204.45,262120.0
2013-05-15 09:15:00,1210.0,1234.7,1206.1,1229.75,195554.0
2013-05-16 09:15:00,1230.0,1255.0,1229.75,1250.45,241297.0
2013-05-17 09:15:00,1256.0,1279.9,1252.0,1269.35,285073.0
2013-05-20 09:15:00,1278.0,1278.0,1240.65,1246.65,105060.0
2013-05-21 09:15:00,1248.0,1248.0,1215.0,1222.8,186211.0
2013-05-22 09:15:00,1224.7,1231.35,1211.4,1219.9,407474.0
2013-05-23 09:15:00,1210.0,1217.9,1191.0,1206.2,218421.0
2013-05-24 09:15:00,1218.0,1231.0,1197.05,1226.3,150247.0
2013-05-27 09:15:00,1225.0,1248.0,1211.4,1245.45,146873.0
2013-05-28 09:15:00,1239.25,1251.45,1232.0,1245.5,219336.0
2013-05-29 09:15:00,1239.9,1249.8,1220.1,1236.15,104779.0
2013-05-30 09:15:00,1226.3,1252.0,1218.5,1243.95,188132.0
2013-05-31 09:15:00,1236.3,1243.95,1208.0,1218.75,241880.0
2013-06-03 09:15:00,1225.5,1228.0,1211.15,1223.4,270206.0
2013-06-04 09:15:00,1225.1,1236.0,1211.55,1218.6,197654.0
2013-06-05 09:15:00,1214.0,1214.0,1191.35,1204.95,222540.0
2013-06-06 09:15:00,1196.0,1219.9,1186.0,1208.3,162468.0
2013-06-07 09:15:00,1200.1,1215.0,1193.05,1205.0,235074.0
2013-06-10 09:15:00,1211.0,1236.45,1206.0,1229.1,167029.0
2013-06-11 09:15:00,1220.0,1234.5,1213.0,1225.4,288786.0
2013-06-12 09:15:00,1215.3,1255.45,1195.6,1211.95,167144.0
2013-06-13 09:15:00,1197.45,1221.7,1194.6,1204.8,237325.0
2013-06-14 09:15:00,1218.0,1225.7,1208.15,1214.85,183717.0
2013-06-17 09:15:00,1216.25,1220.0,1200.0,1205.2,152713.0
2013-06-18 09:15:00,1206.1,1228.0,1197.75,1214.6,353780.0
2013-06-19 09:15:00,1215.0,1225.0,1202.7,1216.1,313489.0
2013-06-20 09:15:00,1203.15,1204.0,1170.1,1178.05,496685.0
2013-06-21 09:15:00,1173.9,1173.9,1151.25,1163.6,643753.0
2013-06-24 09:15:00,1163.0,1172.8,1146.05,1164.7,227987.0
2013-06-25 09:15:00,1166.5,1179.45,1155.0,1171.85,141747.0
2013-06-26 09:15:00,1175.25,1176.75,1156.35,1168.3,257095.0
2013-06-27 09:15:00,1182.25,1212.35,1175.25,1202.7,372047.0
2013-06-28 09:15:00,1216.9,1230.0,1205.0,1222.65,214308.0
2013-07-01 09:15:00,1225.0,1247.9,1212.0,1220.05,227092.0
2013-07-02 09:15:00,1220.0,1242.1,1210.35,1234.3,298612.0
2013-07-03 09:15:00,1225.1,1234.9,1195.0,1204.8,252747.0
2013-07-04 09:15:00,1208.1,1246.0,1208.1,1236.0,815421.0
2013-07-05 09:15:00,1245.1,1245.85,1230.55,1238.45,148224.0
2013-07-08 09:15:00,1232.25,1260.0,1218.05,1256.55,154098.0
2013-07-09 09:15:00,1263.25,1275.0,1243.6,1250.75,173295.0
2013-07-10 09:15:00,1252.0,1259.6,1245.0,1249.9,190543.0
2013-07-11 09:15:00,1264.6,1269.7,1244.45,1250.25,162056.0
2013-07-12 09:15:00,1255.0,1255.0,1226.0,1241.4,209642.0
2013-07-15 09:15:00,1239.5,1249.4,1232.45,1242.05,124649.0
2013-07-16 09:15:00,1218.55,1262.0,1218.55,1257.75,105536.0
2013-07-17 09:15:00,1260.0,1284.85,1256.55,1274.65,239609.0
2013-07-18 09:15:00,1280.0,1292.95,1268.9,1275.35,161723.0
2013-07-19 09:15:00,1275.0,1284.6,1261.15,1275.5,349108.0
2013-07-22 09:15:00,1275.0,1277.95,1232.35,1241.05,127488.0
2013-07-23 09:15:00,1241.0,1254.4,1225.1,1249.0,469551.0
2013-07-24 09:15:00,1241.9,1242.45,1211.05,1230.55,248690.0
2013-07-25 09:15:00,1190.05,1211.8,1165.0,1195.25,748479.0
2013-07-26 09:15:00,1196.1,1222.4,1185.0,1211.9,144561.0
2013-07-29 09:15:00,1201.25,1218.7,1191.25,1194.45,89643.0
2013-07-30 09:15:00,1190.0,1195.95,1171.0,1174.35,171158.0
2013-07-31 09:15:00,1171.05,1189.9,1140.05,1173.55,299123.0
2013-08-01 09:15:00,1185.0,1199.0,1143.0,1148.65,1072257.0
2013-08-02 09:15:00,1159.8,1197.2,1155.65,1174.9,225592.0
2013-08-05 09:15:00,1179.0,1205.0,1170.0,1187.85,461538.0
2013-08-06 09:15:00,1189.0,1190.0,1157.9,1162.2,564374.0
2013-08-07 09:15:00,1175.0,1179.6,1151.0,1159.95,295889.0
2013-08-08 09:15:00,1155.1,1178.9,1155.1,1161.4,164632.0
2013-08-12 09:15:00,1163.1,1173.3,1144.0,1168.4,177236.0
2013-08-13 09:15:00,1169.8,1179.95,1148.1,1160.8,147042.0
2013-08-14 09:15:00,1157.05,1195.0,1151.0,1189.55,176334.0
2013-08-16 09:15:00,1178.6,1189.9,1151.0,1158.9,236567.0
2013-08-19 09:15:00,1143.3,1146.0,1108.25,1124.5,304385.0
2013-08-20 09:15:00,1110.0,1111.85,1070.5,1075.0,578094.0
2013-08-21 09:15:00,1077.1,1096.7,1000.0,1006.25,385848.0
2013-08-22 09:15:00,995.6,1020.0,983.0,999.25,372984.0
2013-08-23 09:15:00,1000.0,1007.95,973.6,989.7,274757.0
2013-08-26 09:15:00,1000.0,1018.0,995.0,1002.0,267170.0
2013-08-27 09:15:00,994.0,1005.0,937.95,942.8,312985.0
2013-08-28 09:15:00,935.0,952.0,911.15,944.7,784916.0
2013-08-29 09:15:00,941.2,976.3,941.0,958.05,431331.0
2013-08-30 09:15:00,956.9,975.5,933.0,964.1,282045.0
2013-09-02 09:15:00,970.0,970.0,941.15,952.0,291295.0
2013-09-03 09:15:00,961.7,963.85,927.0,930.5,290378.0
2013-09-04 09:15:00,925.15,953.55,913.9,931.6,353115.0
2013-09-05 09:15:00,946.0,959.9,930.0,938.7,615330.0
2013-09-06 09:15:00,946.0,974.5,930.5,962.3,681266.0
2013-09-10 09:15:00,971.8,1030.0,970.1,1022.55,715347.0
2013-09-11 09:15:00,1025.0,1059.2,1018.45,1053.15,328960.0
2013-09-12 09:15:00,1060.0,1069.15,1020.0,1027.35,242686.0
2013-09-13 09:15:00,1033.0,1052.0,1026.45,1043.7,420328.0
2013-09-16 09:15:00,1062.7,1070.05,1031.0,1044.4,300447.0
2013-09-17 09:15:00,1050.0,1064.2,1035.0,1059.8,457175.0
2013-09-18 09:15:00,1058.15,1072.7,1054.0,1064.9,329771.0
2013-09-19 09:15:00,1088.8,1131.0,1076.45,1097.95,708711.0
2013-09-20 09:15:00,1097.0,1129.0,1060.6,1123.25,348333.0
2013-09-23 09:15:00,1110.15,1138.0,1090.3,1111.15,390593.0
2013-09-24 09:15:00,1100.15,1125.0,1086.15,1098.5,183976.0
2013-09-25 09:15:00,1090.1,1106.75,1076.3,1095.05,261395.0
2013-09-26 09:15:00,1090.0,1117.75,1082.35,1095.3,382724.0
2013-09-27 09:15:00,1100.0,1115.0,1093.1,1099.55,173613.0
2013-09-30 09:15:00,1099.7,1117.75,1085.7,1111.95,195561.0
2013-10-01 09:15:00,1119.25,1119.25,1092.0,1099.4,138825.0
2013-10-03 09:15:00,1109.0,1144.85,1102.45,1139.65,247449.0
2013-10-04 09:15:00,1138.8,1145.0,1123.35,1132.45,291001.0
2013-10-07 09:15:00,1144.0,1144.0,1108.2,1124.15,849974.0
2013-10-08 09:15:00,1125.0,1142.7,1116.75,1128.6,528411.0
2013-10-09 09:15:00,1125.0,1129.7,1110.0,1113.0,669039.0
2013-10-10 09:15:00,1117.5,1138.7,1117.5,1129.85,248990.0
2013-10-11 09:15:00,1140.0,1146.55,1115.1,1127.0,82059.0
2013-10-14 09:15:00,1124.0,1161.95,1111.4,1153.6,237189.0
2013-10-15 09:15:00,1159.9,1159.9,1125.5,1132.1,242594.0
2013-10-17 09:15:00,1132.0,1143.15,1123.6,1129.15,168857.0
2013-10-18 09:15:00,1135.8,1151.0,1124.0,1144.7,335274.0
2013-10-21 09:15:00,1145.0,1165.0,1125.0,1149.6,373736.0
2013-10-22 09:15:00,1137.0,1142.9,1130.0,1136.85,263779.0
2013-10-23 09:15:00,1125.0,1164.0,1103.0,1157.15,868706.0
2013-10-24 09:15:00,1145.15,1160.0,1136.25,1154.45,352058.0
2013-10-25 09:15:00,1143.0,1147.9,1132.8,1136.75,142764.0
2013-10-28 09:15:00,1137.15,1155.3,1110.05,1112.65,236278.0
2013-10-29 09:15:00,1119.9,1158.05,1112.2,1149.95,353171.0
2013-10-30 09:15:00,1152.0,1166.95,1138.55,1149.55,180018.0
2013-10-31 09:15:00,1144.1,1146.95,1127.1,1134.85,568174.0
2013-11-01 09:15:00,1138.0,1149.45,1130.0,1141.65,299782.0
2013-11-05 09:15:00,1141.1,1144.1,1128.7,1139.35,136806.0
2013-11-06 09:15:00,1139.0,1139.0,1102.65,1111.65,223796.0
2013-11-07 09:15:00,1110.05,1128.0,1101.0,1116.55,262955.0
2013-11-08 09:15:00,1110.0,1117.05,1085.0,1089.65,253620.0
2013-11-11 09:15:00,1085.0,1085.0,1047.0,1050.1,362241.0
2013-11-12 09:15:00,1049.85,1059.7,1016.65,1022.95,451883.0
2013-11-13 09:15:00,1021.0,1048.5,1020.0,1041.15,250798.0
2013-11-14 09:15:00,1047.2,1055.0,1026.2,1043.9,239436.0
2013-11-18 09:15:00,1053.0,1071.0,1042.5,1065.3,263271.0
2013-11-19 09:15:00,1066.0,1073.0,1049.5,1056.5,203831.0
2013-11-20 09:15:00,1050.55,1074.0,1050.55,1064.85,344163.0
2013-11-21 09:15:00,1054.9,1066.0,1022.0,1030.0,328523.0
2013-11-22 09:15:00,1035.0,1059.35,1032.15,1050.7,319832.0
2013-11-25 09:15:00,1055.0,1084.0,1055.0,1078.65,263470.0
2013-11-26 09:15:00,1077.8,1094.0,1062.15,1068.4,1573839.0
2013-11-27 09:15:00,1075.35,1077.45,1059.95,1065.8,147709.0
2013-11-28 09:15:00,1070.0,1076.0,1059.95,1066.8,449425.0
2013-11-29 09:15:00,1067.0,1099.95,1067.0,1096.6,272362.0
2013-12-02 09:15:00,1098.0,1118.7,1087.0,1092.65,243417.0
2013-12-03 09:15:00,1091.95,1105.85,1081.3,1100.45,263745.0
2013-12-04 09:15:00,1096.25,1107.9,1092.5,1101.95,241908.0
2013-12-05 09:15:00,1119.0,1120.0,1102.6,1106.5,156639.0
2013-12-06 09:15:00,1104.0,1121.5,1098.7,1115.95,225381.0
2013-12-09 09:15:00,1140.0,1175.0,1125.0,1166.6,363949.0
2013-12-10 09:15:00,1170.6,1183.9,1134.05,1150.45,291721.0
2013-12-11 09:15:00,1146.0,1158.75,1128.7,1135.65,164033.0
2013-12-12 09:15:00,1130.0,1133.0,1112.0,1120.0,170659.0
2013-12-13 09:15:00,1115.55,1118.65,1086.65,1091.85,206800.0
2013-12-16 09:15:00,1094.8,1106.9,1076.4,1087.35,157724.0
2013-12-17 09:15:00,1090.6,1098.15,1081.0,1090.1,162409.0
2013-12-18 09:15:00,1092.25,1108.75,1085.15,1095.25,171917.0
2013-12-19 09:15:00,1101.0,1106.5,1078.2,1082.25,350502.0
2013-12-20 09:15:00,1081.55,1099.75,1069.0,1097.25,175775.0
2013-12-23 09:15:00,1091.7,1117.0,1091.7,1104.95,157121.0
