,Open,High,Low,Close,Volume
2012-09-25 09:15:00,933.0,947.55,923.7,927.05,351764.0
2012-09-26 09:15:00,927.05,942.5,920.1,929.6,194245.0
2012-09-27 09:15:00,932.75,941.0,926.4,936.15,258319.0
2012-09-28 09:15:00,939.5,979.8,939.5,975.4,501075.0
2012-10-01 09:15:00,985.0,988.05,967.0,972.35,351852.0
2012-10-03 09:15:00,974.0,980.35,960.05,969.15,135831.0
2012-10-04 09:15:00,985.0,1007.5,970.0,1002.8,530672.0
2012-10-05 09:15:00,1013.05,1023.25,986.1,998.8,364055.0
2012-10-08 09:15:00,1004.0,1006.0,972.9,980.95,201603.0
2012-10-09 09:15:00,985.05,1001.9,972.55,985.35,358857.0
2012-10-10 09:15:00,976.0,1018.85,976.0,1011.3,532764.0
2012-10-11 09:15:00,1010.0,1036.7,1010.0,1033.6,416357.0
2012-10-12 09:15:00,1040.0,1044.0,1021.1,1032.05,225966.0
2012-10-15 09:15:00,1035.5,1040.8,1021.05,1026.6,154723.0
2012-10-16 09:15:00,1033.85,1033.85,1002.45,1005.9,195586.0
2012-10-17 09:15:00,1009.95,1016.6,982.75,995.0,152351.0
2012-10-18 09:15:00,995.95,1021.7,990.65,1017.1,259296.0
2012-10-19 09:15:00,1015.0,1026.7,1001.5,1007.6,151766.0
2012-10-22 09:15:00,1007.45,1024.0,1005.85,1016.05,145336.0
2012-10-23 09:15:00,1017.0,1019.45,1000.25,1004.05,123409.0
2012-10-25 09:15:00,1010.0,1032.0,996.0,1016.65,343076.0
2012-10-29 09:15:00,995.5,1003.55,976.5,979.8,151892.0
2012-10-30 09:15:00,981.4,989.7,963.05,982.05,176573.0
2012-10-31 09:15:00,985.8,999.8,981.0,995.3,152469.0
2012-11-01 09:15:00,996.15,1016.2,977.75,1002.3,222149.0
2012-11-02 09:15:00,1006.9,1034.9,1006.9,1030.8,309596.0
2012-11-05 09:15:00,1033.7,1053.65,1031.3,1045.7,253122.0
2012-11-06 09:15:00,1044.0,1047.85,1033.3,1041.2,101320.0
2012-11-07 09:15:00,1041.5,1071.0,1035.15,1066.6,236856.0
2012-11-08 09:15:00,1059.95,1083.35,1055.1,1080.9,246006.0
2012-11-09 09:15:00,1099.8,1104.9,1079.8,1096.15,280112.0
2012-11-12 09:15:00,1101.65,1179.0,1095.25,1167.9,594027.0
2012-11-15 09:15:00,1192.35,1217.55,1145.55,1173.4,375843.0
2012-11-16 09:15:00,1175.0,1186.7,1128.35,1136.15,182763.0
2012-11-19 09:15:00,1142.0,1147.0,1102.2,1114.1,145929.0
2012-11-20 09:15:00,1121.3,1169.9,1120.4,1147.1,380811.0
2012-11-21 09:15:00,1156.9,1164.25,1136.0,1148.45,192469.0
2012-11-22 09:15:00,1154.9,1158.7,1121.0,1126.55,216664.0
2012-11-23 09:15:00,1126.6,1146.7,1100.05,1112.8,213152.0
2012-11-26 09:15:00,1118.25,1121.75,1090.1,1095.9,133699.0
2012-11-27 09:15:00,1095.9,1145.0,1090.05,1138.65,387733.0
2012-11-29 09:15:00,1140.0,1164.0,1112.0,1120.55,216980.0
2012-11-30 09:15:00,1126.6,1145.0,1105.9,1136.95,192805.0
2012-12-03 09:15:00,1138.05,1148.05,1125.0,1139.6,177476.0
2012-12-04 09:15:00,1142.0,1162.0,1125.1,1141.1,232250.0
2012-12-05 09:15:00,1137.95,1152.0,1130.0,1135.55,143401.0
2012-12-06 09:15:00,1136.2,1159.0,1112.4,1145.05,168297.0
2012-12-07 09:15:00,1151.25,1157.35,1125.0,1133.05,134300.0
2012-12-10 09:15:00,1161.4,1175.55,1122.0,1133.7,93728.0
2012-12-11 09:15:00,1140.0,1143.7,1105.0,1113.5,135306.0
2012-12-12 09:15:00,1118.55,1119.8,1095.75,1100.3,146851.0
2012-12-13 09:15:00,1105.8,1108.95,1035.2,1048.35,193748.0
2012-12-14 09:15:00,1048.0,1079.7,1027.0,1070.0,248641.0
2012-12-17 09:15:00,1073.5,1083.2,1051.8,1069.55,162925.0
2012-12-18 09:15:00,1044.2,1082.2,1044.2,1064.05,157647.0
2012-12-19 09:15:00,1065.25,1094.0,1064.8,1082.8,173370.0
2012-12-20 09:15:00,1084.0,1118.8,1073.0,1111.8,317252.0
2012-12-21 09:15:00,1120.0,1129.0,1081.0,1087.75,355966.0
2012-12-24 09:15:00,1090.0,1105.0,1082.0,1099.45,120732.0
2012-12-26 09:15:00,1110.0,1117.9,1101.0,1111.0,115608.0
2012-12-27 09:15:00,1116.65,1116.65,1080.0,1086.55,223322.0
2012-12-28 09:15:00,1082.6,1120.95,1082.55,1113.15,168839.0
2012-12-31 09:15:00,1115.05,1142.0,1115.05,1129.85,204507.0
2013-01-01 09:15:00,1138.9,1144.0,1133.2,1138.3,100182.0
2013-01-02 09:15:00,1146.0,1149.9,1108.25,1117.85,164274.0
2013-01-03 09:15:00,1122.9,1128.9,1111.0,1122.3,117648.0
2013-01-04 09:15:00,1112.1,1175.0,1112.1,1170.05,545286.0
2013-01-07 09:15:00,1180.6,1183.9,1152.25,1161.85,230777.0
2013-01-08 09:15:00,1160.05,1169.45,1135.2,1155.65,164858.0
2013-01-09 09:15:00,1155.7,1174.5,1134.0,1144.5,140366.0
2013-01-10 09:15:00,1150.95,1159.3,1135.35,1153.5,126385.0
2013-01-11 09:15:00,1158.0,1163.95,1120.05,1126.7,162445.0
2013-01-14 09:15:00,1138.05,1146.0,1123.65,1137.15,88976.0
2013-01-15 09:15:00,1147.0,1179.8,1138.2,1173.05,198835.0
2013-01-16 09:15:00,1174.85,1183.85,1128.0,1132.75,199555.0
2013-01-17 09:15:00,1137.5,1151.4,1118.0,1145.6,128947.0
2013-01-18 09:15:00,1155.05,1193.0,1144.25,1182.9,395402.0
2013-01-21 09:15:00,1188.0,1198.0,1163.6,1171.95,214929.0
2013-01-22 09:15:00,1172.0,1182.75,1145.0,1149.9,116238.0
2013-01-23 09:15:00,1155.65,1167.45,1148.35,1162.05,149020.0
2013-01-24 09:15:00,1164.0,1165.8,1134.0,1139.3,116456.0
2013-01-25 09:15:00,1142.0,1156.9,1129.55,1150.95,126349.0
2013-01-28 09:15:00,1153.15,1169.9,1143.4,1160.25,198315.0
2013-01-29 09:15:00,1175.0,1175.0,1125.1,1132.65,165086.0
2013-01-30 09:15:00,1132.65,1148.4,1127.0,1139.45,213577.0
2013-01-31 09:15:00,1139.45,1143.0,1109.05,1120.9,155234.0
2013-02-01 09:15:00,1117.8,1135.0,1107.85,1114.7,196451.0
2013-02-04 09:15:00,1120.25,1123.6,1068.4,1076.35,183816.0
2013-02-05 09:15:00,1120.0,1120.0,1061.4,1087.6,148668.0
2013-02-06 09:15:00,1097.2,1118.0,1090.1,1108.1,184466.0
2013-02-07 09:15:00,1109.0,1114.35,1066.65,1075.0,245029.0
2013-02-08 09:15:00,1070.95,1098.0,1049.5,1059.2,213963.0
2013-02-11 09:15:00,1065.95,1068.5,996.6,1010.5,311345.0
2013-02-12 09:15:00,1003.6,1014.8,981.1,990.55,218420.0
2013-02-13 09:15:00,991.0,1003.9,956.25,965.4,261026.0
2013-02-14 09:15:00,965.85,973.4,895.0,929.5,756055.0
2013-02-15 09:15:00,925.9,951.0,907.35,947.0,439252.0
2013-02-18 09:15:00,951.0,962.0,920.0,931.6,164858.0
2013-02-19 09:15:00,930.95,954.65,918.0,949.7,272860.0
2013-02-20 09:15:00,954.15,973.0,945.1,968.05,211840.0
2013-02-21 09:15:00,969.0,969.0,922.0,927.25,251858.0
2013-02-22 09:15:00,931.95,944.0,924.7,929.95,199069.0
2013-02-25 09:15:00,932.2,944.95,911.65,932.3,205699.0
2013-02-26 09:15:00,931.85,931.9,878.65,884.85,280283.0
2013-02-27 09:15:00,893.0,895.15,848.2,882.15,424840.0
2013-02-28 09:15:00,892.35,912.4,825.0,843.95,748420.0
2013-03-01 09:15:00,850.0,869.8,836.65,849.35,209013.0
2013-03-04 09:15:00,840.0,849.0,802.5,807.7,205211.0
2013-03-05 09:15:00,809.4,845.0,809.4,839.8,210112.0
2013-03-06 09:15:00,849.9,861.0,825.5,840.7,238414.0
2013-03-07 09:15:00,848.3,851.2,819.35,847.05,212284.0
2013-03-08 09:15:00,849.25,855.5,823.55,828.95,295259.0
2013-03-11 09:15:00,835.0,846.9,813.15,820.25,326816.0
2013-03-12 09:15:00,822.0,825.75,802.1,807.3,215568.0
2013-03-13 09:15:00,801.6,818.0,790.3,794.55,284838.0
2013-03-14 09:15:00,797.15,802.0,782.45,796.4,183294.0
2013-03-15 09:15:00,796.1,807.9,761.4,776.95,265691.0
2013-03-18 09:15:00,771.0,779.15,757.0,761.85,224718.0
2013-03-19 09:15:00,767.75,776.3,738.35,742.55,296569.0
2013-03-20 09:15:00,743.05,751.9,731.0,734.6,160244.0
2013-03-21 09:15:00,743.6,764.9,721.85,729.25,349556.0
2013-03-22 09:15:00,725.15,739.55,720.0,724.45,167580.0
2013-03-25 09:15:00,734.95,738.0,715.3,720.55,187115.0
2013-03-26 09:15:00,717.1,725.9,700.5,711.15,176822.0
2013-03-28 09:15:00,710.8,718.0,690.1,712.6,149359.0
2013-04-01 09:15:00,712.45,745.0,712.45,737.55,177648.0
2013-04-02 09:15:00,740.0,767.45,740.0,762.5,187834.0
2013-04-03 09:15:00,763.0,781.7,740.0,751.25,302293.0
2013-04-04 09:15:00,751.0,751.0,713.3,719.1,191969.0
2013-04-05 09:15:00,712.0,730.6,712.0,720.3,197404.0
2013-04-08 09:15:00,723.95,742.0,717.0,721.55,225716.0
2013-04-09 09:15:00,725.2,732.0,700.05,704.5,193821.0
2013-04-10 09:15:00,706.0,717.5,689.5,709.45,193805.0
2013-04-11 09:15:00,716.4,723.8,702.9,712.25,143260.0
2013-04-12 09:15:00,704.7,721.0,698.0,717.25,152158.0
2013-04-15 09:15:00,717.25,738.5,707.0,711.25,195167.0
2013-04-16 09:15:00,711.0,735.0,708.25,727.25,163115.0
2013-04-17 09:15:00,731.05,745.0,722.25,726.85,170452.0
2013-04-18 09:15:00,730.0,762.7,715.1,754.65,278254.0
2013-04-22 09:15:00,758.0,783.95,757.8,777.3,233679.0
2013-04-23 09:15:00,781.2,807.6,763.4,801.1,258620.0
2013-04-25 09:15:00,802.35,822.0,802.05,808.25,411417.0
2013-04-26 09:15:00,811.0,825.0,807.1,819.85,142408.0
2013-04-29 09:15:00,823.9,846.0,822.0,842.15,233700.0
2013-04-30 09:15:00,847.0,850.65,799.0,808.2,296538.0
2013-05-02 09:15:00,801.0,824.0,790.3,818.0,196100.0
2013-05-03 09:15:00,810.0,838.6,800.75,819.55,210691.0
2013-05-06 09:15:00,823.65,842.9,812.45,839.25,158102.0
2013-05-07 09:15:00,827.0,856.8,825.0,844.45,203740.0
2013-05-08 09:15:00,833.65,851.9,828.0,837.05,222066.0
2013-05-09 09:15:00,841.5,854.7,825.6,832.9,168797.0
2013-05-10 09:15:00,834.05,841.75,829.0,837.2,77830.0
2013-05-13 09:15:00,841.0,845.05,810.0,814.7,98166.0
2013-05-14 09:15:00,820.0,825.9,808.0,821.4,114704.0
2013-05-15 09:15:00,822.4,845.5,822.05,843.3,182918.0
2013-05-16 09:15:00,843.35,847.55,828.9,841.95,137862.0
2013-05-17 09:15:00,842.0,862.0,830.2,851.65,126294.0
2013-05-20 09:15:00,852.9,867.8,843.0,847.25,163008.0
2013-05-21 09:15:00,848.0,857.15,828.15,835.1,150261.0
2013-05-22 09:15:00,830.55,841.9,780.2,789.85,201569.0
2013-05-23 09:15:00,775.3,802.0,771.65,791.65,186581.0
2013-05-24 09:15:00,794.8,807.9,777.7,798.95,89060.0
2013-05-27 09:15:00,802.8,809.75,780.25,800.2,146374.0
2013-05-28 09:15:00,804.25,861.0,800.65,847.6,313050.0
2013-05-29 09:15:00,859.0,860.1,819.4,838.35,288639.0
2013-05-30 09:15:00,835.15,851.95,825.0,840.95,367473.0
2013-05-31 09:15:00,845.0,867.0,816.05,823.65,198437.0
2013-06-03 09:15:00,830.0,841.0,804.45,814.15,190519.0
2013-06-04 09:15:00,817.0,830.0,808.7,813.5,164204.0
2013-06-05 09:15:00,807.0,839.0,806.65,828.5,197733.0
2013-06-06 09:15:00,822.55,838.9,820.05,831.35,184578.0
2013-06-07 09:15:00,832.0,845.95,817.0,822.7,238487.0
2013-06-10 09:15:00,825.25,838.0,806.65,816.9,110247.0
2013-06-11 09:15:00,814.0,816.8,793.0,799.35,148074.0
2013-06-12 09:15:00,793.0,799.0,768.25,774.5,146400.0
2013-06-13 09:15:00,768.1,779.3,747.95,752.75,158208.0
2013-06-14 09:15:00,754.4,771.0,750.0,755.95,118417.0
2013-06-17 09:15:00,759.5,787.65,741.05,776.95,243368.0
2013-06-18 09:15:00,781.05,820.8,778.1,811.9,269972.0
2013-06-19 09:15:00,819.8,827.95,810.1,822.8,201929.0
2013-06-20 09:15:00,809.85,809.85,761.85,771.9,252595.0
2013-06-21 09:15:00,771.9,777.95,725.7,759.25,289592.0
2013-06-24 09:15:00,764.0,771.0,731.2,744.7,271918.0
2013-06-25 09:15:00,749.0,766.75,737.05,759.45,188103.0
2013-06-26 09:15:00,765.0,771.0,744.0,756.5,181000.0
2013-06-27 09:15:00,765.0,765.0,751.0,756.4,166951.0
2013-06-28 09:15:00,762.5,784.4,762.5,779.3,162687.0
2013-07-01 09:15:00,772.0,799.8,758.35,789.75,226834.0
2013-07-02 09:15:00,791.2,808.9,770.0,781.1,290830.0
2013-07-03 09:15:00,775.0,775.05,741.0,746.15,190847.0
2013-07-04 09:15:00,750.0,767.95,730.25,760.4,340434.0
2013-07-05 09:15:00,762.5,775.0,751.1,756.7,221603.0
2013-07-08 09:15:00,750.0,754.95,743.0,747.9,140129.0
2013-07-09 09:15:00,754.8,798.6,747.55,789.25,316861.0
2013-07-10 09:15:00,791.9,802.95,744.6,750.15,351284.0
2013-07-11 09:15:00,765.0,778.9,756.1,765.2,232547.0
2013-07-12 09:15:00,766.3,770.0,745.1,765.35,237169.0
2013-07-15 09:15:00,766.65,779.0,719.0,732.5,570042.0
2013-07-16 09:15:00,670.2,734.05,670.2,729.1,629224.0
2013-07-17 09:15:00,730.2,733.5,692.2,701.6,359389.0
2013-07-18 09:15:00,699.95,699.95,675.0,679.55,370512.0
2013-07-19 09:15:00,676.55,690.0,616.7,629.4,569475.0
2013-07-22 09:15:00,623.0,625.0,577.0,590.65,1210732.0
2013-07-23 09:15:00,578.0,645.0,578.0,634.95,1358704.0
2013-07-24 09:15:00,623.5,644.7,610.5,632.65,722425.0
2013-07-25 09:15:00,621.2,629.1,608.0,623.7,376193.0
2013-07-26 09:15:00,618.1,628.0,531.0,567.7,1215879.0
2013-07-29 09:15:00,563.0,599.5,540.25,577.15,1075178.0
2013-07-30 09:15:00,572.2,586.7,545.0,549.6,410224.0
2013-07-31 09:15:00,544.0,559.9,513.95,539.85,618451.0
2013-08-01 09:15:00,485.9,485.9,180.0,191.65,26679527.0
2013-08-02 09:15:00,173.3,175.4,105.45,147.5,22614644.0
2013-08-05 09:15:00,132.75,213.85,118.15,198.1,23885265.0
2013-08-06 09:15:00,178.3,178.3,148.6,159.1,12061091.0
2013-08-07 09:15:00,152.0,196.3,151.25,168.05,11174832.0
2013-08-08 09:15:00,177.0,192.0,173.0,178.3,5439045.0
2013-08-12 09:15:00,182.0,183.95,164.5,170.55,3284707.0
2013-08-13 09:15:00,165.05,177.0,160.9,169.4,2491275.0
2013-08-14 09:15:00,152.5,156.0,111.25,146.95,11146635.0
2013-08-16 09:15:00,132.3,176.3,124.95,150.7,12826838.0
2013-08-19 09:15:00,135.65,164.7,135.65,151.6,7459441.0
2013-08-20 09:15:00,156.5,160.0,136.7,140.85,5519011.0
2013-08-21 09:15:00,126.8,139.9,113.1,130.05,6684645.0
2013-08-22 09:15:00,129.0,138.0,127.75,132.3,2925187.0
2013-08-23 09:15:00,129.0,137.3,129.0,134.35,2354666.0
2013-08-26 09:15:00,135.0,157.9,135.0,144.25,6744343.0
2013-08-27 09:15:00,141.0,146.0,127.6,132.55,2707527.0
2013-08-28 09:15:00,136.05,151.8,135.0,141.6,2512931.0
2013-08-29 09:15:00,147.25,149.6,136.2,141.4,2593624.0
2013-08-30 09:15:00,140.1,143.0,102.1,113.9,14313349.0
2013-09-02 09:15:00,112.0,125.8,110.0,114.75,7372533.0
2013-09-03 09:15:00,115.3,120.45,108.6,111.7,3725553.0
2013-09-04 09:15:00,114.0,115.6,110.15,113.3,2171848.0
2013-09-05 09:15:00,115.0,136.4,114.5,131.65,7262181.0
2013-09-06 09:15:00,138.7,148.0,133.6,137.8,5315108.0
2013-09-10 09:15:00,143.2,148.85,140.65,145.0,2624026.0
2013-09-11 09:15:00,144.7,190.9,140.55,184.1,15572786.0
2013-09-12 09:15:00,189.15,236.4,189.15,217.4,16163111.0
2013-09-13 09:15:00,221.3,226.95,193.65,198.85,10911679.0
2013-09-16 09:15:00,200.0,207.2,168.2,184.55,7734820.0
2013-09-17 09:15:00,184.0,185.8,159.3,164.05,6474641.0
2013-09-18 09:15:00,165.0,187.0,155.15,174.6,11213674.0
2013-09-19 09:15:00,180.0,184.65,170.0,176.0,3406227.0
2013-09-20 09:15:00,177.0,183.5,170.5,173.85,3939290.0
2013-09-23 09:15:00,172.9,178.5,167.7,171.25,2582441.0
2013-09-24 09:15:00,170.0,173.0,162.8,167.4,3087680.0
2013-09-25 09:15:00,150.7,164.4,142.3,149.9,8412580.0
2013-09-26 09:15:00,151.0,164.4,150.15,157.9,6003559.0
2013-09-27 09:15:00,163.0,166.75,143.05,150.6,4366677.0
2013-09-30 09:15:00,147.0,148.05,129.35,141.15,9418766.0
2013-10-01 09:15:00,140.4,150.0,138.8,144.45,2678783.0
2013-10-03 09:15:00,143.0,163.9,138.0,159.55,8195593.0
2013-10-04 09:15:00,161.15,167.3,155.0,159.1,4240735.0
2013-10-07 09:15:00,158.0,170.45,155.9,167.75,3935948.0
2013-10-08 09:15:00,171.0,174.6,167.95,169.65,3025819.0
2013-10-09 09:15:00,170.0,171.4,162.4,164.5,1923700.0
2013-10-10 09:15:00,162.0,173.8,160.0,169.3,3616157.0
2013-10-11 09:15:00,172.0,173.5,165.65,166.8,1685405.0
2013-10-14 09:15:00,168.5,172.85,166.8,168.75,1522745.0
2013-10-15 09:15:00,170.0,171.55,160.7,162.6,1439048.0
2013-10-17 09:15:00,163.25,168.0,160.2,164.2,1298862.0
2013-10-18 09:15:00,166.25,169.3,157.75,159.9,1956356.0
2013-10-21 09:15:00,162.0,163.8,160.0,161.9,841946.0
2013-10-22 09:15:00,162.1,168.75,157.35,160.25,2156014.0
2013-10-23 09:15:00,162.0,166.0,158.6,164.0,1494261.0
2013-10-24 09:15:00,164.5,167.3,148.7,154.6,2779494.0
2013-10-25 09:15:00,155.5,159.4,147.05,150.25,2721223.0
2013-10-28 09:15:00,155.7,155.8,150.65,152.25,1002141.0
2013-10-29 09:15:00,152.25,160.95,148.4,157.35,1695244.0
2013-10-30 09:15:00,159.2,183.8,158.4,173.6,8545689.0
2013-10-31 09:15:00,178.5,182.8,171.6,173.4,2544687.0
2013-11-01 09:15:00,173.4,177.5,170.0,170.8,1352558.0
2013-11-05 09:15:00,170.0,182.0,167.3,172.55,1621524.0
2013-11-06 09:15:00,173.0,177.3,170.0,171.05,800695.0
2013-11-07 09:15:00,172.0,174.0,164.0,166.3,699184.0
2013-11-08 09:15:00,168.2,168.75,164.1,165.1,453802.0
2013-11-11 09:15:00,164.1,165.8,159.1,159.9,431558.0
2013-11-12 09:15:00,161.6,161.6,150.0,150.95,836263.0
2013-11-13 09:15:00,151.2,156.75,146.5,149.7,1019589.0
2013-11-14 09:15:00,152.85,154.0,148.8,150.9,428785.0
2013-11-18 09:15:00,151.8,181.05,151.0,181.05,5370874.0
2013-11-19 09:15:00,191.0,201.5,183.1,184.7,6733248.0
2013-11-20 09:15:00,180.0,188.35,175.0,180.05,3072722.0
2013-11-21 09:15:00,180.0,182.9,173.4,175.0,1175292.0
2013-11-22 09:15:00,180.0,185.0,167.7,171.9,1650243.0
2013-11-25 09:15:00,174.5,180.9,174.0,175.95,1103007.0
2013-11-26 09:15:00,176.1,178.25,165.85,168.05,1053331.0
2013-11-27 09:15:00,169.8,174.0,165.3,167.35,1483974.0
2013-11-28 09:15:00,169.2,173.0,166.25,168.1,818564.0
2013-11-29 09:15:00,169.1,173.8,167.0,167.4,1107440.0
2013-12-02 09:15:00,166.9,169.8,164.5,165.6,822860.0
2013-12-03 09:15:00,166.4,168.0,164.05,166.1,455135.0
2013-12-04 09:15:00,165.5,165.8,161.0,162.2,552661.0
2013-12-05 09:15:00,165.0,165.45,158.0,159.55,684865.0
2013-12-06 09:15:00,159.1,163.5,157.8,160.0,629335.0
2013-12-09 09:15:00,165.9,165.9,159.1,159.8,387950.0
2013-12-10 09:15:00,159.2,162.25,154.0,157.65,535741.0
2013-12-11 09:15:00,157.25,161.65,156.25,158.1,466238.0
2013-12-12 09:15:00,159.0,159.4,155.5,156.2,289942.0
2013-12-13 09:15:00,156.95,158.4,152.65,153.2,506107.0
2013-12-16 09:15:00,154.1,154.9,149.25,152.2,422323.0
2013-12-17 09:15:00,153.0,174.0,152.3,168.5,3726042.0
2013-12-18 09:15:00,169.0,173.35,162.6,166.35,2315021.0
2013-12-19 09:15:00,166.9,167.2,160.5,161.4,618071.0
2013-12-20 09:15:00,162.05,177.8,161.3,173.4,3449613.0
2013-12-23 09:15:00,173.1,176.45,171.0,171.8,1058687.0
2013-12-24 09:15:00,173.0,176.8,171.2,172.45,553399.0
2013-12-26 09:15:00,173.8,176.95,172.5,173.4,834116.0
2013-12-27 09:15:00,175.0,175.0,162.85,171.75,1234660.0
2013-12-30 09:15:00,172.5,185.7,172.5,182.95,3155695.0
2013-12-31 09:15:00,183.9,192.4,183.1,185.05,3055830.0
2014-01-01 09:15:00,186.4,190.4,185.2,188.0,1266891.0
2014-01-02 09:15:00,189.3,197.0,182.9,185.85,3023494.0
2014-01-03 09:15:00,186.4,223.0,184.1,223.0,5571586.0
2014-01-06 09:15:00,228.4,261.0,221.55,246.8,15244138.0
2014-01-07 09:15:00,245.8,271.45,241.35,271.45,7334592.0
2014-01-08 09:15:00,298.55,298.55,283.85,298.55,5627033.0
2014-01-09 09:15:00,312.9,328.4,305.05,328.4,8049679.0
2014-01-10 09:15:00,332.8,341.95,312.0,312.95,5977386.0
2014-01-13 09:15:00,303.5,328.55,303.1,328.2,4332594.0
2014-01-14 09:15:00,331.3,340.2,319.15,327.25,2664799.0
2014-01-15 09:15:00,330.0,335.95,316.05,322.7,2442108.0
2014-01-16 09:15:00,322.0,335.0,311.1,329.1,2049971.0
2014-01-17 09:15:00,331.7,336.0,312.65,313.85,2321075.0
2014-01-20 09:15:00,315.0,327.0,301.55,319.2,3421831.0
2014-01-21 09:15:00,321.85,329.9,315.0,325.25,2703259.0
2014-01-22 09:15:00,325.9,325.9,316.6,319.25,1559160.0
2014-01-23 09:15:00,316.0,327.95,303.3,306.0,1583825.0
2014-01-24 09:15:00,298.0,300.0,290.7,290.7,484041.0
2014-01-27 09:15:00,276.2,276.2,276.2,276.2,72629.0
2014-01-28 09:15:00,270.55,290.0,264.3,284.4,2624235.0
2014-01-29 09:15:00,286.7,291.65,270.2,271.4,1293676.0
2014-01-30 09:15:00,268.0,269.0,257.85,260.4,722846.0
2014-01-31 09:15:00,258.0,273.4,258.0,273.4,838033.0
2014-02-03 09:15:00,278.8,283.0,272.55,275.1,697880.0
2014-02-04 09:15:00,268.1,288.85,265.3,288.85,1300812.0
