,Open,High,Low,Close,Volume
2013-08-19 09:15:00,586.0,615.0,580.0,605.1,17507.0
2013-08-20 09:15:00,594.0,610.0,594.0,598.25,7965.0
2013-08-21 09:15:00,599.0,622.0,596.0,599.8,9388.0
2013-08-22 09:15:00,595.0,615.0,585.15,610.2,6405.0
2013-08-23 09:15:00,611.0,654.9,610.85,641.35,22747.0
2013-08-26 09:15:00,645.0,675.0,632.25,636.85,32537.0
2013-08-27 09:15:00,640.0,647.0,609.05,616.45,13762.0
2013-08-28 09:15:00,610.0,641.0,596.05,635.8,15629.0
2013-08-29 09:15:00,630.0,644.5,616.05,618.65,10913.0
2013-08-30 09:15:00,621.0,634.0,610.0,615.05,8711.0
2013-09-02 09:15:00,611.0,625.0,600.05,606.6,7310.0
2013-09-03 09:15:00,602.0,631.0,601.1,604.5,14814.0
2013-09-04 09:15:00,601.0,624.9,601.0,621.95,6873.0
2013-09-05 09:15:00,623.0,631.85,616.0,619.2,9447.0
2013-09-06 09:15:00,621.0,632.9,621.0,624.55,4078.0
2013-09-10 09:15:00,625.0,642.0,625.0,636.95,11857.0
2013-09-11 09:15:00,626.0,653.2,626.0,650.75,13763.0
2013-09-12 09:15:00,651.0,657.0,641.05,645.15,7272.0
2013-09-13 09:15:00,643.0,654.4,630.25,633.95,16423.0
2013-09-16 09:15:00,635.0,648.4,620.35,636.2,13153.0
2013-09-17 09:15:00,603.65,607.95,585.3,590.35,14244.0
2013-09-18 09:15:00,589.8,600.0,587.3,590.1,7910.0
2013-09-19 09:15:00,595.0,599.95,576.9,582.45,6480.0
2013-09-20 09:15:00,577.0,580.0,565.4,570.1,7012.0
2013-09-23 09:15:00,579.8,590.0,573.0,577.3,6647.0
2013-09-24 09:15:00,567.0,587.0,567.0,575.2,3834.0
2013-09-25 09:15:00,570.25,581.95,570.25,577.25,1517.0
2013-09-26 09:15:00,571.0,588.0,571.0,581.15,7935.0
2013-09-27 09:15:00,581.0,583.0,571.1,574.35,2044.0
2013-09-30 09:15:00,571.0,573.0,551.0,559.35,3480.0
2013-10-01 09:15:00,551.0,609.8,551.0,602.4,17551.0
2013-10-03 09:15:00,610.0,632.0,603.0,629.75,34830.0
2013-10-04 09:15:00,630.0,647.4,630.0,640.55,17100.0
2013-10-07 09:15:00,630.0,648.9,630.0,643.15,7551.0
2013-10-08 09:15:00,638.1,646.0,618.0,628.15,5580.0
2013-10-09 09:15:00,625.5,625.5,615.0,618.85,3034.0
2013-10-10 09:15:00,616.0,644.9,616.0,618.65,9484.0
2013-10-11 09:15:00,622.05,635.0,619.05,628.6,13949.0
2013-10-14 09:15:00,630.5,704.85,630.5,688.75,78395.0
2013-10-15 09:15:00,676.0,704.0,661.0,672.3,16333.0
2013-10-17 09:15:00,673.2,701.65,655.0,686.1,17145.0
2013-10-18 09:15:00,681.0,712.0,676.0,688.4,16680.0
2013-10-21 09:15:00,689.95,698.8,680.0,690.6,10811.0
2013-10-22 09:15:00,691.0,696.7,682.5,687.95,6188.0
2013-10-23 09:15:00,691.0,695.0,685.5,693.35,8248.0
2013-10-24 09:15:00,660.05,660.05,592.75,597.7,111259.0
2013-10-25 09:15:00,593.0,615.0,580.0,584.8,22748.0
2013-10-28 09:15:00,585.1,599.0,560.1,567.8,24004.0
2013-10-29 09:15:00,568.0,599.4,565.05,586.05,30264.0
2013-10-30 09:15:00,586.0,605.0,585.05,594.25,12148.0
2013-10-31 09:15:00,596.0,609.0,585.55,590.15,9759.0
2013-11-01 09:15:00,592.5,599.9,583.2,585.1,6942.0
2013-11-05 09:15:00,590.0,610.0,590.0,601.5,17637.0
2013-11-06 09:15:00,600.0,606.95,595.05,600.75,8276.0
2013-11-07 09:15:00,601.0,604.9,592.0,596.3,8188.0
2013-11-08 09:15:00,588.55,599.0,585.0,588.45,7074.0
2013-11-11 09:15:00,586.0,608.9,579.25,584.0,11034.0
2013-11-12 09:15:00,581.0,595.85,575.0,578.0,7591.0
2013-11-13 09:15:00,576.05,590.0,566.05,568.6,8297.0
2013-11-14 09:15:00,565.0,584.85,563.0,574.75,9070.0
2013-11-18 09:15:00,570.0,586.0,568.0,569.85,6390.0
2013-11-19 09:15:00,566.05,579.85,566.05,572.9,8305.0
2013-11-20 09:15:00,573.0,580.0,560.4,563.3,14108.0
2013-11-21 09:15:00,561.0,569.9,558.0,560.0,9511.0
2013-11-22 09:15:00,555.0,568.0,555.0,563.6,6483.0
2013-11-25 09:15:00,560.0,617.4,558.0,612.6,47892.0
2013-11-26 09:15:00,619.45,639.8,615.25,627.9,40247.0
2013-11-27 09:15:00,631.7,634.9,610.8,616.55,5957.0
2013-11-28 09:15:00,616.0,634.8,608.0,612.95,2129.0
2013-11-29 09:15:00,616.0,634.0,610.0,628.1,10800.0
2013-12-02 09:15:00,632.0,639.95,620.5,632.55,7147.0
2013-12-03 09:15:00,633.0,637.0,622.5,625.85,8637.0
2013-12-04 09:15:00,621.0,632.35,615.0,615.9,2232.0
2013-12-05 09:15:00,611.0,624.0,611.0,615.55,6272.0
2013-12-06 09:15:00,615.0,619.95,610.0,610.65,3666.0
2013-12-09 09:15:00,615.25,615.35,588.05,598.1,8039.0
2013-12-10 09:15:00,600.0,600.0,590.0,598.9,3274.0
2013-12-11 09:15:00,592.05,609.0,592.05,599.95,11664.0
2013-12-12 09:15:00,595.0,600.0,594.0,596.25,4303.0
2013-12-13 09:15:00,590.55,599.55,541.0,560.15,38425.0
2013-12-16 09:15:00,560.0,599.0,559.0,591.45,23538.0
2013-12-17 09:15:00,590.0,602.95,590.0,592.65,11493.0
2013-12-18 09:15:00,591.0,600.8,586.95,594.15,24703.0
2013-12-19 09:15:00,582.0,598.0,582.0,589.25,17339.0
2013-12-20 09:15:00,589.9,624.9,587.8,619.1,34814.0
2013-12-23 09:15:00,610.0,622.55,601.0,610.55,7468.0
2013-12-24 09:15:00,612.0,623.0,606.0,620.75,11306.0
2013-12-26 09:15:00,621.0,726.9,615.0,691.6,215665.0
2013-12-27 09:15:00,699.0,807.9,699.0,786.1,462486.0
2013-12-30 09:15:00,788.5,794.7,735.0,769.35,120353.0
2013-12-31 09:15:00,771.0,787.65,755.0,759.05,37578.0
2014-01-01 09:15:00,764.0,784.8,759.0,762.15,30520.0
2014-01-02 09:15:00,756.05,771.0,712.0,717.05,53420.0
2014-01-03 09:15:00,714.0,745.0,714.0,725.25,23184.0
2014-01-06 09:15:00,730.8,795.0,715.25,749.6,66737.0
2014-01-07 09:15:00,759.0,773.7,740.4,754.4,38893.0
2014-01-08 09:15:00,759.9,779.9,751.05,765.4,44677.0
2014-01-09 09:15:00,773.25,782.0,743.0,752.4,20295.0
2014-01-10 09:15:00,761.0,765.0,733.5,740.95,15046.0
2014-01-13 09:15:00,735.0,768.0,735.0,749.5,16748.0
2014-01-14 09:15:00,746.0,755.05,722.2,728.65,19784.0
2014-01-15 09:15:00,736.2,751.95,725.0,743.6,27680.0
2014-01-16 09:15:00,741.25,748.0,725.5,729.9,12332.0
2014-01-17 09:15:00,729.85,733.95,723.85,727.9,11245.0
2014-01-20 09:15:00,720.0,762.0,720.0,741.75,24213.0
2014-01-21 09:15:00,734.0,755.0,734.0,745.35,11885.0
2014-01-22 09:15:00,753.0,753.9,743.05,745.55,5486.0
2014-01-23 09:15:00,745.5,750.0,733.0,735.45,9316.0
2014-01-24 09:15:00,743.9,749.8,725.2,728.05,29729.0
2014-01-27 09:15:00,718.0,726.95,705.05,710.7,15630.0
2014-01-28 09:15:00,704.0,755.0,704.0,748.5,32279.0
2014-01-29 09:15:00,747.0,758.8,731.05,741.15,9794.0
2014-01-30 09:15:00,735.0,748.0,714.0,717.95,10944.0
2014-01-31 09:15:00,728.95,799.0,722.85,727.05,11507.0
2014-02-03 09:15:00,729.95,736.95,720.15,723.85,4051.0
2014-02-04 09:15:00,720.0,748.5,716.4,727.55,12324.0
2014-02-05 09:15:00,737.9,739.95,714.0,722.3,17212.0
2014-02-06 09:15:00,726.0,734.9,675.1,682.0,42936.0
2014-02-07 09:15:00,694.0,698.0,680.0,684.75,9924.0
2014-02-10 09:15:00,691.95,692.0,671.0,676.3,10993.0
2014-02-11 09:15:00,672.25,680.5,672.25,678.0,10720.0
2014-02-12 09:15:00,683.0,685.0,673.1,683.15,11599.0
2014-02-13 09:15:00,684.0,704.0,677.9,680.85,27821.0
2014-02-14 09:15:00,675.0,675.0,636.25,649.0,24945.0
2014-02-17 09:15:00,650.0,658.0,640.25,654.3,6755.0
2014-02-18 09:15:00,655.0,674.0,650.0,663.15,16728.0
2014-02-19 09:15:00,669.8,679.85,655.0,660.0,12814.0
2014-02-20 09:15:00,656.0,666.05,601.1,652.2,10344.0
