,Open,High,Low,Close,Volume
2014-02-28 09:15:00,35.0,35.0,33.7,33.75,2093.0
2014-03-03 09:15:00,33.75,33.85,33.0,33.1,4183.0
2014-03-04 09:15:00,32.5,33.4,31.4,32.8,2746.0
2014-03-05 09:15:00,33.3,33.3,32.75,33.0,892.0
2014-03-06 09:15:00,33.55,34.6,33.3,34.25,2952.0
2014-03-07 09:15:00,34.25,35.2,34.25,34.65,3314.0
2014-03-10 09:15:00,34.7,35.0,33.9,34.5,1606.0
2014-03-11 09:15:00,34.5,35.05,33.9,34.65,1251.0
2014-03-12 09:15:00,33.1,36.75,32.95,35.55,8219.0
2014-03-13 09:15:00,35.15,35.15,33.95,34.3,1358.0
2014-03-14 09:15:00,34.9,34.9,34.0,34.65,697.0
2014-03-18 09:15:00,34.0,34.9,33.1,34.0,423.0
2014-03-19 09:15:00,33.7,34.5,32.8,34.3,3370.0
2014-03-20 09:15:00,33.7,34.55,33.7,34.0,1039.0
2014-03-21 09:15:00,37.5,37.5,34.25,34.95,3190.0
2014-03-24 09:15:00,34.2,34.55,33.15,33.85,1383.0
2014-03-25 09:15:00,34.0,34.55,33.5,34.15,1886.0
2014-03-26 09:15:00,35.45,35.45,34.0,34.05,460.0
2014-03-27 09:15:00,35.0,35.65,34.15,34.5,2348.0
2014-03-28 09:15:00,35.0,35.5,34.5,35.45,2842.0
2014-03-31 09:15:00,34.3,36.0,34.3,35.3,706.0
2014-04-01 09:15:00,35.2,35.45,35.2,35.4,611.0
2014-04-02 09:15:00,34.8,37.3,33.8,36.8,1715.0
2014-04-03 09:15:00,35.0,37.6,35.0,37.25,6182.0
2014-04-04 09:15:00,36.5,39.5,35.0,38.05,7694.0
2014-04-07 09:15:00,38.15,39.2,37.65,37.85,1136.0
2014-04-09 09:15:00,38.5,39.3,36.6,38.95,2501.0
2014-04-10 09:15:00,38.3,39.6,37.35,39.25,3369.0
2014-04-11 09:15:00,38.5,42.5,38.5,41.3,15462.0
2014-04-15 09:15:00,40.75,41.3,39.0,39.6,2997.0
2014-04-16 09:15:00,40.0,40.0,37.5,37.5,5011.0
2014-04-17 09:15:00,37.0,39.4,36.5,37.0,3867.0
2014-04-21 09:15:00,38.0,39.5,37.3,38.95,7214.0
2014-04-22 09:15:00,40.95,40.95,36.9,38.0,5526.0
2014-04-23 09:15:00,38.25,38.5,36.35,37.75,5629.0
2014-04-24 09:15:00,37.75,37.75,37.75,37.75,0.0
2014-04-25 09:15:00,38.55,44.15,38.5,42.25,95785.0
2014-04-28 09:15:00,43.0,44.0,42.1,42.45,13774.0
2014-04-29 09:15:00,42.75,42.8,39.65,41.0,5768.0
2014-04-30 09:15:00,40.0,41.0,38.0,38.7,5183.0
2014-05-02 09:15:00,38.15,41.0,36.35,37.9,7413.0
2014-05-05 09:15:00,40.0,40.0,37.35,37.75,3031.0
2014-05-06 09:15:00,37.5,38.45,36.65,37.55,2910.0
2014-05-07 09:15:00,37.0,37.0,36.1,36.3,10699.0
2014-05-08 09:15:00,35.95,37.0,35.65,35.7,2989.0
2014-05-09 09:15:00,35.55,37.0,34.0,35.45,3588.0
2014-05-12 09:15:00,38.0,38.0,36.05,36.55,4742.0
2014-05-13 09:15:00,37.75,37.75,36.45,36.5,1686.0
2014-05-14 09:15:00,36.5,37.4,36.0,36.3,4195.0
2014-05-15 09:15:00,36.7,36.9,36.05,36.45,4143.0
2014-05-16 09:15:00,36.0,37.85,34.2,35.8,4651.0
2014-05-19 09:15:00,37.25,40.25,36.3,40.0,9684.0
2014-05-20 09:15:00,40.5,41.8,40.05,41.25,8258.0
2014-05-21 09:15:00,40.35,42.55,40.3,42.1,5694.0
2014-05-22 09:15:00,44.95,45.7,42.35,44.85,13301.0
2014-05-23 09:15:00,45.8,47.0,44.0,44.4,13866.0
2014-05-26 09:15:00,47.0,47.0,41.5,42.5,12271.0
2014-05-27 09:15:00,44.85,44.85,39.8,40.05,5369.0
2014-05-28 09:15:00,39.0,44.0,39.0,43.35,14176.0
2014-05-29 09:15:00,43.75,44.65,43.0,43.55,5778.0
2014-05-30 09:15:00,43.0,43.0,38.0,38.3,41994.0
2014-06-02 09:15:00,39.8,39.8,38.5,39.0,3995.0
2014-06-03 09:15:00,40.8,40.8,39.05,39.1,4011.0
2014-06-04 09:15:00,39.25,41.9,39.25,40.95,14577.0
2014-06-05 09:15:00,41.75,44.4,41.75,43.65,14747.0
2014-06-06 09:15:00,44.2,51.95,44.2,45.4,16481.0
2014-06-09 09:15:00,42.5,46.9,42.5,45.65,10565.0
2014-06-10 09:15:00,44.65,45.5,44.65,45.0,3855.0
2014-06-11 09:15:00,45.25,47.0,44.0,44.15,6781.0
2014-06-12 09:15:00,43.55,44.9,42.5,43.4,4114.0
2014-06-13 09:15:00,42.65,44.45,41.5,41.75,6324.0
2014-06-16 09:15:00,41.75,42.55,39.1,42.35,3704.0
2014-06-17 09:15:00,43.85,43.85,42.5,43.4,3442.0
2014-06-18 09:15:00,44.5,45.9,43.0,43.75,13067.0
2014-06-19 09:15:00,44.45,45.25,43.0,44.65,6470.0
2014-06-20 09:15:00,44.05,45.65,42.5,43.15,6560.0
2014-06-23 09:15:00,43.55,44.6,43.25,44.1,2250.0
2014-06-24 09:15:00,44.3,45.85,44.3,45.5,5625.0
2014-06-25 09:15:00,45.0,49.0,44.6,47.7,21254.0
2014-06-26 09:15:00,48.4,57.0,46.5,56.25,83451.0
2014-06-27 09:15:00,57.25,58.9,53.45,55.1,54661.0
2014-06-30 09:15:00,57.2,57.3,53.25,55.55,16071.0
2014-07-01 09:15:00,57.05,57.25,54.65,55.55,8016.0
2014-07-02 09:15:00,57.4,57.4,54.05,54.4,7807.0
2014-07-03 09:15:00,55.95,56.7,53.2,54.35,5942.0
2014-07-04 09:15:00,54.0,54.8,52.3,53.2,5786.0
2014-07-07 09:15:00,56.0,56.0,51.6,52.25,5877.0
2014-07-08 09:15:00,51.5,52.25,47.7,49.2,4199.0
2014-07-09 09:15:00,50.15,50.5,46.2,46.35,2766.0
2014-07-10 09:15:00,45.15,49.25,45.1,47.0,3356.0
2014-07-11 09:15:00,45.65,54.4,44.95,48.55,40735.0
2014-07-14 09:15:00,47.0,48.0,45.05,45.85,10346.0
2014-07-15 09:15:00,45.6,48.0,45.6,47.65,3895.0
2014-07-16 09:15:00,48.0,54.0,47.9,49.15,5544.0
2014-07-17 09:15:00,49.0,55.85,47.65,53.2,29911.0
2014-07-18 09:15:00,52.05,54.85,52.05,53.05,13325.0
2014-07-21 09:15:00,53.0,53.0,51.05,51.45,8728.0
2014-07-22 09:15:00,51.45,53.0,51.0,51.45,9390.0
2014-07-23 09:15:00,52.85,52.85,49.1,50.25,3877.0
2014-07-24 09:15:00,50.0,50.6,48.5,50.15,3854.0
2014-07-25 09:15:00,50.0,51.15,47.65,49.05,3915.0
2014-07-28 09:15:00,49.85,50.0,49.1,49.35,2101.0
2014-07-30 09:15:00,49.35,49.35,47.3,48.35,3236.0
2014-07-31 09:15:00,48.05,49.9,48.05,49.0,1419.0
2014-08-01 09:15:00,48.95,49.7,46.0,47.05,3202.0
2014-08-04 09:15:00,49.55,50.0,47.5,47.75,2582.0
2014-08-05 09:15:00,48.45,48.75,47.05,47.65,1686.0
2014-08-06 09:15:00,50.4,50.4,47.3,48.45,2770.0
2014-08-07 09:15:00,46.0,49.9,46.0,48.5,2143.0
2014-08-08 09:15:00,48.0,48.0,46.0,46.65,2236.0
2014-08-11 09:15:00,49.75,49.9,46.55,47.7,2604.0
2014-08-12 09:15:00,47.5,49.5,47.5,48.75,2696.0
2014-08-13 09:15:00,49.45,49.45,45.3,46.3,3603.0
2014-08-14 09:15:00,47.85,48.0,45.9,47.45,3246.0
2014-08-18 09:15:00,45.15,46.5,44.0,45.3,5799.0
2014-08-19 09:15:00,47.8,47.85,45.5,45.65,6523.0
2014-08-20 09:15:00,46.0,46.4,44.7,45.4,7039.0
2014-08-21 09:15:00,44.75,45.95,44.75,45.35,3837.0
2014-08-22 09:15:00,46.0,46.8,45.9,46.0,2532.0
2014-08-25 09:15:00,45.4,47.3,44.95,45.6,11166.0
2014-08-26 09:15:00,46.25,46.25,44.5,44.55,1915.0
2014-08-27 09:15:00,44.0,46.0,43.9,44.95,1324.0
2014-08-28 09:15:00,44.55,53.9,44.35,50.6,222298.0
2014-09-01 09:15:00,51.95,54.35,47.4,51.1,34338.0
2014-09-02 09:15:00,50.1,54.35,50.1,51.65,30667.0
2014-09-03 09:15:00,51.65,51.65,49.1,50.9,2565.0
2014-09-04 09:15:00,50.0,51.6,48.1,49.1,6421.0
2014-09-05 09:15:00,49.0,51.15,47.5,48.1,5917.0
2014-09-08 09:15:00,48.15,57.7,45.4,55.0,128661.0
2014-09-09 09:15:00,55.0,56.0,54.3,54.9,16751.0
2014-09-10 09:15:00,56.7,57.9,53.95,55.5,21564.0
2014-09-11 09:15:00,55.05,58.75,54.45,56.9,16991.0
2014-09-12 09:15:00,58.45,58.7,54.5,55.25,21519.0
2014-09-15 09:15:00,55.95,58.0,54.55,57.3,12565.0
2014-09-16 09:15:00,57.95,58.55,50.75,52.3,9863.0
2014-09-17 09:15:00,52.4,52.5,49.3,52.0,8939.0
2014-09-18 09:15:00,52.5,54.2,52.5,53.4,3837.0
2014-09-19 09:15:00,53.65,54.45,52.25,52.65,3105.0
2014-09-22 09:15:00,52.25,53.0,51.05,51.7,6554.0
2014-09-23 09:15:00,51.65,51.95,50.25,51.0,5551.0
2014-09-24 09:15:00,51.05,51.95,48.65,49.15,1065.0
2014-09-25 09:15:00,57.95,57.95,48.95,49.4,5652.0
2014-09-26 09:15:00,48.3,50.0,48.3,49.0,5694.0
2014-09-29 09:15:00,51.95,52.0,49.1,51.7,4038.0
2014-09-30 09:15:00,53.65,53.65,50.7,50.9,5011.0
2014-10-01 09:15:00,50.35,51.8,49.25,49.5,1730.0
2014-10-07 09:15:00,51.65,53.0,46.3,48.1,4569.0
2014-10-08 09:15:00,49.8,49.8,47.05,47.6,824.0
2014-10-09 09:15:00,49.45,49.5,47.75,48.3,4054.0
2014-10-10 09:15:00,49.0,49.0,47.25,47.3,1252.0
2014-10-13 09:15:00,46.5,48.5,46.5,47.7,1176.0
2014-10-14 09:15:00,48.45,49.0,46.35,48.1,4596.0
2014-10-15 09:15:00,48.1,48.1,48.1,48.1,0.0
2014-10-16 09:15:00,48.0,48.0,44.4,45.45,3740.0
2014-10-17 09:15:00,44.6,46.5,43.35,44.65,2390.0
2014-10-20 09:15:00,46.65,47.0,45.55,46.35,2936.0
2014-10-21 09:15:00,45.25,46.0,45.1,45.55,1156.0
2014-10-22 09:15:00,47.0,47.0,45.6,46.3,1254.0
2014-10-27 09:15:00,46.5,47.75,44.85,46.2,1671.0
2014-10-28 09:15:00,48.8,48.8,46.1,46.6,940.0
2014-10-29 09:15:00,45.5,46.95,43.85,46.55,745.0
2014-10-30 09:15:00,46.3,46.5,45.75,46.4,2876.0
2014-10-31 09:15:00,46.6,47.4,44.6,45.0,5300.0
2014-11-03 09:15:00,45.75,47.2,45.0,45.25,2707.0
2014-11-05 09:15:00,45.0,48.0,45.0,46.9,2202.0
2014-11-07 09:15:00,46.0,47.05,46.0,47.0,1257.0
2014-11-10 09:15:00,49.2,49.7,47.0,49.05,4737.0
2014-11-11 09:15:00,49.7,49.7,47.55,48.0,1342.0
2014-11-12 09:15:00,48.85,50.85,47.95,48.65,8340.0
2014-11-13 09:15:00,47.45,48.6,47.3,47.75,14980.0
2014-11-14 09:15:00,50.45,51.0,48.5,50.25,11736.0
2014-11-17 09:15:00,50.3,50.3,46.55,47.35,3303.0
2014-11-18 09:15:00,48.75,50.9,48.0,49.65,10949.0
2014-11-19 09:15:00,50.0,51.0,49.2,50.2,32900.0
2014-11-20 09:15:00,51.0,51.5,48.1,48.85,17922.0
2014-11-21 09:15:00,49.8,50.0,48.45,48.45,26248.0
2014-11-24 09:15:00,48.5,49.0,45.7,46.45,6693.0
2014-11-25 09:15:00,45.5,46.85,44.25,44.6,26596.0
2014-11-26 09:15:00,44.4,46.3,44.05,44.85,17547.0
2014-11-27 09:15:00,44.1,45.4,43.55,44.25,10892.0
2014-11-28 09:15:00,45.7,46.9,45.05,45.55,13743.0
2014-12-01 09:15:00,45.5,45.7,43.05,44.05,4178.0
2014-12-02 09:15:00,44.0,52.85,43.3,50.45,51383.0
2014-12-03 09:15:00,51.0,53.5,49.1,51.85,34190.0
2014-12-04 09:15:00,51.15,51.15,48.65,49.25,20847.0
2014-12-05 09:15:00,48.25,50.5,48.05,49.0,21426.0
2014-12-08 09:15:00,48.05,50.0,45.5,47.25,25519.0
2014-12-09 09:15:00,48.75,48.75,44.55,45.25,4558.0
2014-12-10 09:15:00,44.6,45.45,44.3,45.25,5495.0
2014-12-11 09:15:00,45.9,46.55,44.6,45.05,2312.0
2014-12-12 09:15:00,44.65,48.0,44.25,44.65,23659.0
2014-12-15 09:15:00,47.45,47.45,44.35,45.1,9288.0
2014-12-16 09:15:00,47.35,47.35,44.2,44.95,10456.0
2014-12-17 09:15:00,44.5,45.4,40.65,43.1,9911.0
2014-12-18 09:15:00,44.95,46.9,43.0,43.2,10682.0
2014-12-19 09:15:00,45.75,45.8,42.05,43.3,5222.0
2014-12-22 09:15:00,44.45,44.45,41.15,41.95,3352.0
2014-12-23 09:15:00,42.65,44.45,41.6,41.8,4741.0
2014-12-24 09:15:00,41.75,44.9,41.75,43.05,14126.0
2014-12-26 09:15:00,42.5,50.0,42.0,47.45,23476.0
2014-12-29 09:15:00,48.4,49.95,46.5,48.3,9082.0
2014-12-30 09:15:00,49.0,49.5,47.0,47.3,1799.0
2014-12-31 09:15:00,46.3,47.6,44.4,47.0,1677.0
2015-01-01 09:15:00,47.0,47.5,46.2,46.8,380.0
2015-01-02 09:15:00,48.0,48.95,45.0,46.25,7665.0
2015-01-05 09:15:00,47.3,47.3,45.5,46.0,2988.0
2015-01-06 09:15:00,47.45,47.45,43.5,43.95,5283.0
2015-01-07 09:15:00,44.0,46.0,44.0,44.1,1758.0
2015-01-08 09:15:00,44.7,46.7,44.7,46.25,1704.0
2015-01-09 09:15:00,46.7,47.0,44.05,45.1,1799.0
2015-01-12 09:15:00,44.3,46.0,44.25,45.95,2563.0
2015-01-13 09:15:00,45.5,47.55,44.65,45.2,1440.0
2015-01-14 09:15:00,45.1,54.2,45.0,53.05,67330.0
2015-01-15 09:15:00,53.5,63.65,53.5,57.5,490603.0
2015-01-16 09:15:00,58.2,60.5,55.0,57.7,39709.0
2015-01-19 09:15:00,56.2,58.4,55.0,56.8,5962.0
2015-01-20 09:15:00,57.05,57.05,53.6,54.55,6516.0
2015-01-21 09:15:00,58.7,58.7,54.0,54.7,8404.0
2015-01-22 09:15:00,54.5,55.15,52.1,52.55,5338.0
2015-01-23 09:15:00,55.45,55.45,50.1,50.85,2926.0
2015-01-27 09:15:00,50.3,52.0,47.2,49.05,6575.0
2015-01-28 09:15:00,48.8,50.0,47.0,48.0,4629.0
2015-01-29 09:15:00,47.3,53.0,47.3,50.75,13463.0
2015-01-30 09:15:00,50.9,51.8,49.25,51.4,3155.0
2015-02-02 09:15:00,50.9,53.75,50.9,52.15,3777.0
2015-02-03 09:15:00,51.9,53.45,51.55,52.0,3758.0
2015-02-04 09:15:00,51.0,51.9,48.05,50.1,1051.0
2015-02-05 09:15:00,49.15,52.0,49.05,49.25,1214.0
2015-02-06 09:15:00,48.1,50.9,48.1,50.05,1232.0
2015-02-09 09:15:00,55.5,55.5,48.6,49.1,1754.0
2015-02-10 09:15:00,50.0,50.9,48.2,48.5,1091.0
2015-02-11 09:15:00,48.5,50.5,48.5,49.9,3347.0
2015-02-12 09:15:00,50.0,54.45,50.0,53.25,4791.0
2015-02-13 09:15:00,53.5,54.5,52.0,52.3,4774.0
2015-02-16 09:15:00,49.3,49.9,47.3,48.05,10991.0
2015-02-18 09:15:00,47.7,53.0,47.0,49.25,1372.0
2015-02-19 09:15:00,50.0,50.0,47.45,47.7,1573.0
2015-02-20 09:15:00,49.95,51.5,47.65,47.85,1926.0
2015-02-23 09:15:00,48.5,48.5,47.0,47.15,1062.0
2015-02-24 09:15:00,48.9,49.3,47.1,47.15,5628.0
2015-02-25 09:15:00,48.0,48.0,47.0,47.0,1006.0
2015-02-26 09:15:00,48.9,48.9,46.6,47.45,1963.0
2015-02-27 09:15:00,47.5,47.5,47.0,47.15,2025.0
2015-03-02 09:15:00,47.05,47.8,46.0,46.85,1877.0
2015-03-03 09:15:00,46.55,47.9,46.4,47.4,3171.0
2015-03-04 09:15:00,47.0,47.2,44.1,45.1,3940.0
2015-03-05 09:15:00,48.7,48.7,45.1,46.45,415.0
2015-03-09 09:15:00,46.0,47.0,44.1,45.2,1154.0
2015-03-10 09:15:00,44.35,45.25,44.1,44.75,2882.0
2015-03-11 09:15:00,45.0,46.0,43.8,44.1,1842.0
2015-03-12 09:15:00,44.5,45.25,44.1,44.45,511.0
2015-03-13 09:15:00,44.5,45.5,44.1,45.45,2375.0
2015-03-16 09:15:00,44.0,44.5,42.35,43.0,3090.0
2015-03-17 09:15:00,43.0,43.9,42.7,43.1,2364.0
2015-03-18 09:15:00,45.0,45.0,42.85,42.9,738.0
2015-03-19 09:15:00,43.5,43.5,43.0,43.05,1781.0
2015-03-20 09:15:00,42.7,45.1,42.4,42.55,3568.0
2015-03-23 09:15:00,43.0,43.0,41.3,41.35,676.0
2015-03-24 09:15:00,43.4,43.5,41.0,41.6,4129.0
2015-03-25 09:15:00,42.6,42.6,40.25,40.65,2027.0
2015-03-26 09:15:00,41.05,41.9,40.2,40.7,1597.0
2015-03-27 09:15:00,41.1,42.85,40.6,40.75,1516.0
2015-03-30 09:15:00,42.85,42.85,40.65,40.75,374.0
2015-03-31 09:15:00,40.8,41.95,40.8,41.1,721.0
2015-04-01 09:15:00,42.0,42.9,41.55,42.3,627.0
2015-04-06 09:15:00,41.6,44.75,41.6,43.85,2958.0
2015-04-07 09:15:00,44.9,44.9,43.1,43.2,423.0
2015-04-08 09:15:00,44.7,44.7,43.5,44.5,1065.0
2015-04-09 09:15:00,45.5,46.0,44.0,44.5,5638.0
2015-04-10 09:15:00,45.0,45.9,45.0,45.4,662.0
2015-04-13 09:15:00,44.8,48.4,43.5,45.7,1700.0
2015-04-15 09:15:00,46.1,47.4,45.5,46.0,1358.0
2015-04-16 09:15:00,47.85,47.85,44.5,44.8,1323.0
2015-04-17 09:15:00,46.0,46.0,44.0,44.25,1667.0
2015-04-20 09:15:00,46.0,46.0,42.6,43.3,2020.0
2015-04-21 09:15:00,42.85,44.0,42.0,42.15,3195.0
2015-04-22 09:15:00,42.6,42.6,42.6,42.6,238.0
2015-04-23 09:15:00,42.6,42.6,42.6,42.6,0.0
2015-04-24 09:15:00,41.5,44.0,41.5,42.0,765.0
2015-04-27 09:15:00,41.0,43.75,40.4,41.3,2032.0
2015-04-28 09:15:00,42.6,42.6,40.3,40.8,350.0
2015-04-29 09:15:00,41.05,41.05,40.0,40.15,602.0
2015-04-30 09:15:00,39.1,41.9,38.1,39.55,5832.0
2015-05-04 09:15:00,39.2,43.75,39.2,40.75,1558.0
2015-05-05 09:15:00,40.95,43.95,40.95,41.3,1335.0
2015-05-06 09:15:00,41.0,41.0,39.55,39.7,425.0
2015-05-07 09:15:00,40.9,41.5,39.55,40.65,3104.0
2015-05-08 09:15:00,44.85,44.85,39.1,41.7,1150.0
2015-05-11 09:15:00,41.0,42.0,39.6,41.85,2960.0
2015-05-12 09:15:00,41.0,41.3,40.1,40.5,1886.0
2015-05-13 09:15:00,40.75,42.85,40.75,40.8,929.0
2015-05-14 09:15:00,42.5,42.5,38.1,39.0,3444.0
2015-05-15 09:15:00,40.0,41.0,40.0,40.9,2152.0
2015-05-18 09:15:00,40.05,41.0,40.05,40.35,235.0
2015-05-19 09:15:00,39.8,42.5,39.3,40.2,1167.0
2015-05-20 09:15:00,39.8,41.1,39.55,41.1,666.0
2015-05-21 09:15:00,41.1,41.1,41.1,41.1,0.0
2015-05-22 09:15:00,41.0,41.0,40.5,40.5,611.0
2015-05-25 09:15:00,39.0,42.45,39.0,39.95,1972.0
2015-05-26 09:15:00,41.9,41.9,40.1,40.1,602.0
2015-05-27 09:15:00,41.0,41.0,39.35,40.5,675.0
2015-05-28 09:15:00,39.4,41.25,39.4,40.0,2319.0
2015-05-29 09:15:00,40.65,40.65,40.1,40.1,251.0
2015-06-01 09:15:00,40.0,40.0,39.75,39.75,550.0
2015-06-02 09:15:00,39.0,40.5,38.5,39.0,4659.0
2015-06-03 09:15:00,38.5,40.0,38.0,39.35,427.0
2015-06-04 09:15:00,39.4,41.95,39.0,40.55,2018.0
2015-06-05 09:15:00,40.5,44.0,40.5,43.1,4353.0
2015-06-08 09:15:00,43.0,44.85,42.25,43.65,5303.0
2015-06-09 09:15:00,43.0,43.0,40.75,41.75,847.0
2015-06-10 09:15:00,41.0,41.0,40.85,40.95,175.0
2015-06-11 09:15:00,41.25,41.5,40.05,41.0,4019.0
2015-06-12 09:15:00,40.5,41.0,39.7,41.0,354.0
2015-06-15 09:15:00,41.0,41.0,41.0,41.0,0.0
2015-06-16 09:15:00,41.0,41.0,38.65,38.95,21.0
2015-06-17 09:15:00,39.0,40.85,39.0,40.85,201.0
2015-06-18 09:15:00,40.0,40.95,39.7,40.5,798.0
2015-06-19 09:15:00,41.0,41.0,40.1,40.2,835.0
2015-06-22 09:15:00,40.55,40.55,38.15,38.75,2460.0
2015-06-23 09:15:00,39.55,41.0,39.1,40.7,2520.0
2015-06-24 09:15:00,41.45,46.8,41.45,44.1,28030.0
2015-06-25 09:15:00,43.65,45.4,43.2,44.6,690.0
2015-06-26 09:15:00,43.5,44.95,41.7,42.6,1304.0
2015-06-29 09:15:00,42.0,44.75,40.0,42.2,436.0
2015-06-30 09:15:00,43.5,46.0,42.3,43.5,5664.0
2015-07-01 09:15:00,44.6,48.0,44.5,45.2,7039.0
2015-07-02 09:15:00,45.0,49.5,43.5,48.35,12749.0
2015-07-03 09:15:00,50.8,53.0,49.25,49.25,8360.0
2015-07-06 09:15:00,52.5,52.5,47.0,50.0,5366.0
2015-07-07 09:15:00,49.0,49.3,48.3,48.9,678.0
2015-07-08 09:15:00,48.5,48.5,46.0,46.25,1560.0
2015-07-09 09:15:00,48.5,48.5,45.75,46.15,254.0
2015-07-10 09:15:00,45.3,47.0,45.1,47.0,1078.0
2015-07-13 09:15:00,49.2,49.2,44.2,46.55,4454.0
2015-07-14 09:15:00,46.9,53.75,46.1,49.1,8767.0
2015-07-15 09:15:00,52.3,52.65,48.4,49.5,3163.0
2015-07-16 09:15:00,49.0,53.4,48.65,52.05,7142.0
2015-07-17 09:15:00,52.95,53.1,51.35,52.1,3634.0
2015-07-20 09:15:00,52.4,53.4,50.25,51.75,1394.0
2015-07-21 09:15:00,51.05,51.05,48.5,48.75,2406.0
2015-07-22 09:15:00,51.3,51.3,49.0,49.2,1467.0
2015-07-23 09:15:00,48.2,52.0,48.2,51.25,3742.0
2015-07-24 09:15:00,53.0,58.5,51.25,54.25,54907.0
2015-07-27 09:15:00,57.0,60.0,55.0,56.25,24825.0
2015-07-28 09:15:00,57.05,57.95,55.25,56.45,6227.0
2015-07-29 09:15:00,57.0,65.0,57.0,61.3,66449.0
2015-07-30 09:15:00,61.75,73.55,61.75,73.55,273809.0
2015-07-31 09:15:00,76.0,79.95,68.1,71.2,152746.0
2015-08-03 09:15:00,72.5,77.5,71.0,72.7,37340.0
2015-08-04 09:15:00,73.8,76.25,67.3,75.2,40342.0
2015-08-05 09:15:00,77.0,77.0,67.7,68.45,30185.0
2015-08-06 09:15:00,68.45,70.75,65.05,66.35,27455.0
2015-08-07 09:15:00,67.0,70.8,66.55,68.7,12168.0
2015-08-10 09:15:00,70.0,74.0,70.0,72.8,46153.0
2015-08-11 09:15:00,73.0,74.0,68.3,69.55,13101.0
2015-08-12 09:15:00,68.0,70.0,63.3,65.45,12333.0
2015-08-13 09:15:00,65.55,66.0,60.1,61.75,10971.0
2015-08-14 09:15:00,60.1,67.75,56.3,65.15,26622.0
2015-08-17 09:15:00,65.0,71.65,61.6,67.05,38701.0
2015-08-18 09:15:00,69.6,73.0,66.65,67.65,12377.0
2015-08-19 09:15:00,68.75,69.0,63.75,67.65,16369.0
2015-08-20 09:15:00,68.7,68.7,63.35,63.75,7259.0
2015-08-21 09:15:00,60.55,64.0,59.2,63.15,17176.0
2015-08-24 09:15:00,62.85,64.45,56.85,58.9,19343.0
2015-08-25 09:15:00,57.8,58.45,53.05,55.0,10643.0
2015-08-26 09:15:00,53.45,57.2,53.2,54.25,14240.0
2015-08-27 09:15:00,56.0,57.8,55.5,56.45,5866.0
2015-08-28 09:15:00,59.95,60.8,57.1,58.1,17619.0
2015-08-31 09:15:00,58.0,59.55,55.15,55.4,4137.0
2015-09-01 09:15:00,55.1,55.1,49.9,52.45,11108.0
2015-09-02 09:15:00,54.95,54.95,53.4,53.5,1429.0
2015-09-03 09:15:00,54.9,56.05,54.55,55.7,2222.0
2015-09-04 09:15:00,56.0,56.0,51.7,52.7,4221.0
2015-09-07 09:15:00,54.0,54.1,47.0,49.0,11807.0
2015-09-08 09:15:00,49.0,50.0,49.0,50.0,487.0
2015-09-09 09:15:00,51.9,52.0,50.1,50.35,3174.0
2015-09-10 09:15:00,48.65,52.2,48.65,50.85,9791.0
2015-09-11 09:15:00,51.25,52.85,49.25,49.65,6068.0
2015-09-14 09:15:00,50.0,50.5,49.55,50.05,7509.0
2015-09-15 09:15:00,49.8,53.5,49.0,53.5,14410.0
2015-09-16 09:15:00,52.2,53.7,52.2,53.35,11076.0
2015-09-18 09:15:00,54.0,57.75,54.0,57.45,16594.0
2015-09-21 09:15:00,56.8,58.7,56.05,56.9,4735.0
2015-09-22 09:15:00,58.0,59.3,56.1,58.1,9163.0
2015-09-23 09:15:00,56.15,59.95,56.0,58.5,6231.0
2015-09-24 09:15:00,58.4,58.75,54.55,55.3,5553.0
2015-09-28 09:15:00,55.2,57.4,55.0,55.3,2017.0
2015-09-29 09:15:00,57.7,57.75,55.0,56.15,3015.0
2015-09-30 09:15:00,56.55,56.55,55.2,55.8,784.0
2015-10-01 09:15:00,54.3,58.0,54.3,55.6,20058.0
2015-10-05 09:15:00,54.3,57.9,54.3,56.55,1895.0
2015-10-06 09:15:00,63.0,63.0,57.0,57.95,3831.0
2015-10-07 09:15:00,55.1,57.6,54.6,55.3,3788.0
2015-10-08 09:15:00,55.4,56.25,55.0,55.15,3654.0
2015-10-09 09:15:00,56.9,56.95,52.35,53.4,10026.0
2015-10-12 09:15:00,52.65,54.85,52.0,52.45,6845.0
2015-10-13 09:15:00,53.4,53.45,51.8,52.2,2244.0
2015-10-14 09:15:00,52.0,54.3,51.95,53.25,7519.0
2015-10-15 09:15:00,53.05,54.6,52.75,52.75,4093.0
2015-10-16 09:15:00,53.9,54.55,52.8,52.8,2618.0
2015-10-19 09:15:00,53.25,56.8,53.0,56.3,14207.0
2015-10-20 09:15:00,56.5,56.5,55.3,56.2,878.0
2015-10-21 09:15:00,55.25,56.2,54.95,55.65,4779.0
2015-10-23 09:15:00,55.05,60.75,54.65,58.9,22459.0
2015-10-26 09:15:00,56.0,59.7,56.0,56.95,9599.0
2015-10-27 09:15:00,56.8,57.7,56.6,56.65,1650.0
2015-10-28 09:15:00,57.65,57.85,55.8,56.5,1435.0
2015-10-29 09:15:00,56.5,56.5,55.0,55.15,1662.0
2015-10-30 09:15:00,56.9,56.95,52.0,53.55,10378.0
2015-11-02 09:15:00,52.0,53.0,51.05,51.55,6025.0
2015-11-03 09:15:00,51.3,52.65,51.25,51.55,2082.0
2015-11-04 09:15:00,52.5,52.5,49.5,51.55,4996.0
