,Open,High,Low,Close,Volume
2017-02-13 09:15:00,18.38,19.22,18.38,19.22,960.0
2017-02-14 09:15:00,19.92,20.17,19.92,20.17,3090.0
2017-02-15 09:15:00,21.17,21.18,21.17,21.18,2220.0
2017-02-16 09:15:00,22.21,22.24,22.21,22.24,750.0
2017-02-17 09:15:00,22.24,22.24,22.24,22.24,0.0
2017-02-20 09:15:00,22.24,22.24,22.24,22.24,0.0
2017-02-21 09:15:00,23.27,23.27,23.26,23.26,198.0
2017-02-22 09:15:00,23.26,23.26,23.26,23.26,0.0
2017-02-23 09:15:00,23.26,23.26,23.26,23.26,0.0
2017-02-27 09:15:00,23.33,24.35,23.2,24.35,3702.0
2017-02-28 09:15:00,25.42,25.56,25.41,25.44,822.0
2017-03-01 09:15:00,25.0,26.58,25.0,26.58,630.0
2017-03-02 09:15:00,26.79,27.91,26.79,27.26,2082.0
2017-03-03 09:15:00,28.5,28.5,27.5,27.5,1572.0
2017-03-06 09:15:00,28.83,28.83,27.92,27.92,1200.0
2017-03-07 09:15:00,28.67,29.31,28.67,29.31,7794.0
2017-03-08 09:15:00,29.76,30.77,29.75,30.77,4098.0
2017-03-09 09:15:00,32.3,32.3,32.3,32.3,1938.0
2017-03-10 09:15:00,33.91,33.91,30.76,33.91,4458.0
2017-03-14 09:15:00,35.56,35.6,35.56,35.6,4320.0
2017-03-15 09:15:00,35.6,35.6,35.6,35.6,0.0
2017-03-16 09:15:00,37.35,37.35,37.35,37.35,200.0
2017-03-17 09:15:00,39.2,39.2,39.2,39.2,1.0
2017-03-20 09:15:00,39.2,39.2,39.2,39.2,0.0
2017-03-21 09:15:00,41.15,41.15,41.15,41.15,14.0
2017-03-22 09:15:00,43.2,43.2,43.2,43.2,5.0
2017-03-23 09:15:00,45.35,45.35,45.35,45.35,1.0
2017-03-24 09:15:00,47.6,47.6,47.6,47.6,280.0
2017-03-27 09:15:00,49.9,49.95,49.9,49.95,250.0
2017-03-28 09:15:00,52.4,52.4,52.4,52.4,1900.0
2017-03-29 09:15:00,55.0,55.0,55.0,55.0,604.0
2017-03-30 09:15:00,57.75,57.75,57.75,57.75,60.0
2017-03-31 09:15:00,60.6,60.6,60.6,60.6,20.0
2017-04-03 09:15:00,63.6,63.6,63.6,63.6,131.0
2017-04-05 09:15:00,66.75,66.75,66.0,66.75,1461.0
2017-04-06 09:15:00,70.05,70.05,70.05,70.05,630.0
2017-04-07 09:15:00,73.55,73.55,73.55,73.55,150.0
2017-04-10 09:15:00,76.0,77.2,76.0,77.2,1604.0
2017-04-11 09:15:00,81.05,81.05,81.05,81.05,210.0
2017-04-12 09:15:00,85.1,85.1,85.1,85.1,17.0
2017-04-13 09:15:00,89.35,89.35,89.35,89.35,2105.0
2017-04-17 09:15:00,93.8,93.8,92.0,93.8,1039.0
2017-04-18 09:15:00,98.45,98.45,98.45,98.45,119.0
2017-04-19 09:15:00,103.35,103.35,103.35,103.35,425.0
2017-04-20 09:15:00,108.5,108.5,108.5,108.5,715.0
2017-04-21 09:15:00,113.9,113.9,113.9,113.9,63.0
2017-04-24 09:15:00,119.55,119.55,119.55,119.55,79.0
2017-04-25 09:15:00,125.5,125.5,125.5,125.5,2.0
2017-04-26 09:15:00,131.75,131.75,131.75,131.75,155.0
2017-04-27 09:15:00,138.3,138.3,138.3,138.3,275.0
2017-04-28 09:00:00,145.2,145.2,145.2,145.2,1366.0
2017-05-02 09:15:00,152.45,152.45,152.45,152.45,1760.0
2017-05-03 09:15:00,160.05,160.05,160.05,160.05,287.0
2017-05-04 09:15:00,168.05,168.05,168.05,168.05,130.0
2017-05-05 09:15:00,176.45,176.45,176.45,176.45,333.0
2017-05-08 09:15:00,185.25,185.25,185.25,185.25,2.0
2017-05-09 09:15:00,194.5,194.5,194.5,194.5,110.0
2017-05-10 09:15:00,202.0,202.0,184.8,184.8,4226.0
2017-05-11 09:15:00,175.6,175.6,175.6,175.6,289.0
2017-05-12 09:15:00,166.85,166.85,166.85,166.85,95.0
2017-05-15 09:15:00,158.55,158.55,158.55,158.55,23.0
2017-05-16 09:15:00,150.65,150.65,150.65,150.65,67.0
2017-05-17 09:15:00,143.15,143.15,143.15,143.15,37.0
2017-05-18 09:15:00,136.0,136.0,136.0,136.0,31.0
2017-05-19 09:15:00,129.2,129.2,129.2,129.2,226.0
2017-05-22 09:15:00,122.75,122.75,122.75,122.75,10.0
2017-05-23 09:15:00,122.75,122.75,122.75,122.75,0.0
2017-05-24 09:15:00,116.65,116.65,116.65,116.65,3.0
2017-05-25 09:15:00,116.65,116.65,116.65,116.65,0.0
2017-05-26 09:15:00,110.85,110.85,110.85,110.85,20.0
2017-05-29 09:15:00,105.35,105.35,105.35,105.35,79.0
2017-05-30 09:15:00,100.1,100.1,100.1,100.1,5.0
2017-05-31 09:15:00,95.1,95.1,95.1,95.1,30.0
2017-06-01 09:15:00,95.1,95.1,90.35,90.35,3.0
2017-06-02 09:15:00,85.85,85.85,85.85,85.85,630.0
2017-06-05 09:15:00,85.85,85.85,85.85,85.85,147.0
2017-06-06 09:15:00,85.85,85.9,81.6,81.6,280.0
2017-06-07 09:15:00,77.55,77.55,77.55,77.55,127.0
2017-06-08 09:15:00,74.0,75.0,73.7,73.7,348.0
2017-06-09 09:15:00,70.2,70.2,70.05,70.05,16.0
2017-06-12 09:15:00,70.05,73.55,66.55,73.05,1513.0
2017-06-13 09:15:00,76.7,76.7,76.7,76.7,272.0
2017-06-14 09:15:00,80.5,80.5,80.0,80.5,3286.0
2017-06-15 09:15:00,84.5,84.5,84.5,84.5,551.0
2017-06-16 09:15:00,88.7,88.7,88.7,88.7,22.0
2017-06-19 09:15:00,93.1,93.1,93.1,93.1,120.0
2017-06-20 09:15:00,97.75,97.75,97.75,97.75,636.0
2017-06-21 09:15:00,97.75,102.6,97.75,102.6,312.0
2017-06-22 09:15:00,107.7,107.7,107.7,107.7,530.0
2017-06-23 09:15:00,113.05,113.05,102.35,106.35,3451.0
2017-06-27 09:15:00,111.65,111.65,101.25,101.35,1674.0
2017-06-28 09:15:00,100.0,100.0,96.3,96.35,426.0
2017-06-29 09:15:00,92.0,92.0,91.9,91.9,22.0
2017-06-30 09:15:00,91.9,91.9,91.0,91.0,128.0
2017-07-03 09:15:00,91.0,91.0,90.0,90.0,51.0
2017-07-04 09:15:00,90.0,90.0,86.05,87.0,68.0
2017-07-05 09:15:00,87.0,87.0,82.65,82.65,35.0
2017-07-06 09:15:00,82.65,82.65,78.55,78.55,456.0
2017-07-07 09:15:00,74.65,82.45,74.65,82.45,1489.0
2017-07-10 09:15:00,82.0,82.0,79.0,82.0,106.0
2017-07-11 09:15:00,82.0,86.1,82.0,86.1,383.0
2017-07-12 09:15:00,90.4,90.4,90.4,90.4,62.0
2017-07-13 09:15:00,94.9,94.9,94.9,94.9,1414.0
2017-07-14 09:15:00,98.5,99.6,94.9,99.6,1079.0
2017-07-17 09:15:00,104.0,104.55,104.0,104.5,649.0
2017-07-18 09:15:00,109.7,109.7,99.55,103.9,1936.0
2017-07-19 09:15:00,108.8,109.05,99.25,108.75,1205.0
2017-07-20 09:15:00,113.0,113.0,103.35,103.35,2027.0
2017-07-21 09:15:00,99.0,99.0,98.2,98.2,134.0
2017-07-24 09:15:00,93.3,93.3,93.3,93.3,101.0
2017-07-25 09:15:00,88.65,88.65,88.65,88.65,151.0
2017-07-26 09:15:00,84.25,84.25,84.25,84.25,323.0
2017-07-27 09:15:00,80.05,80.05,80.05,80.05,1063.0
2017-07-28 09:15:00,76.05,84.05,76.05,84.05,908.0
2017-07-31 09:15:00,80.0,88.25,80.0,88.25,1229.0
2017-08-01 09:15:00,88.25,92.65,84.0,84.5,718.0
2017-08-02 09:15:00,84.45,84.45,80.3,83.7,327.0
2017-08-03 09:15:00,80.0,84.5,80.0,84.4,1431.0
2017-08-04 09:15:00,87.4,87.4,85.0,85.0,116.0
2017-08-07 09:15:00,85.0,85.0,81.0,81.4,15.0
2017-08-08 09:15:00,81.4,85.35,77.35,85.2,800.0
2017-08-09 09:15:00,81.6,81.6,81.6,81.6,83.0
2017-08-10 09:15:00,80.8,81.6,77.55,79.9,339.0
2017-08-11 09:15:00,75.95,79.8,75.95,78.7,198.0
2017-08-14 09:15:00,79.75,79.75,79.75,79.75,13.0
2017-08-16 09:15:00,82.8,82.8,75.8,75.8,1510.0
2017-08-17 09:15:00,79.5,79.55,72.1,79.0,211.0
2017-08-18 09:15:00,80.0,80.0,80.0,80.0,25.0
2017-08-21 09:15:00,80.0,80.0,80.0,80.0,100.0
2017-08-22 09:15:00,80.0,80.0,80.0,80.0,0.0
2017-08-23 09:15:00,80.0,80.0,80.0,80.0,0.0
2017-08-24 09:15:00,76.0,76.0,76.0,76.0,233.0
2017-08-28 09:15:00,76.0,76.0,75.0,75.0,51.0
2017-08-29 09:15:00,71.25,71.25,71.25,71.25,27.0
2017-08-30 09:15:00,67.7,67.75,67.7,67.75,968.0
2017-08-31 09:15:00,67.75,67.75,64.4,64.4,168.0
2017-09-01 09:15:00,64.4,67.55,61.2,65.35,1072.0
2017-09-04 09:15:00,62.15,63.0,62.1,62.1,473.0
2017-09-05 09:15:00,65.0,65.0,62.25,63.5,857.0
2017-09-06 09:15:00,64.5,64.5,64.5,64.5,14.0
2017-09-07 09:15:00,61.3,61.35,61.3,61.35,105.0
2017-09-08 09:15:00,61.35,63.5,58.4,63.5,210.0
2017-09-11 09:15:00,61.0,61.0,60.35,60.35,101.0
2017-09-12 09:15:00,60.35,60.35,60.3,60.3,70.0
2017-09-13 09:15:00,57.7,57.7,57.3,57.3,201.0
2017-09-14 09:15:00,57.35,57.35,54.45,54.45,1024.0
2017-09-15 09:15:00,54.45,55.0,51.75,55.0,938.0
2017-09-18 09:15:00,55.0,55.0,52.25,52.25,276.0
2017-09-19 09:15:00,52.25,52.25,52.25,52.25,10.0
2017-09-20 09:15:00,50.0,50.0,49.7,49.85,497.0
2017-09-21 09:15:00,48.0,48.0,47.4,47.5,1238.0
2017-09-22 09:15:00,45.15,45.15,45.15,45.15,1076.0
2017-09-25 09:15:00,43.15,43.15,43.15,43.15,436.0
2017-09-26 09:15:00,43.15,43.15,43.15,43.15,0.0
2017-09-27 09:15:00,43.15,45.3,43.15,45.3,87.0
2017-09-28 09:15:00,45.15,45.15,45.15,45.15,30.0
2017-09-29 09:15:00,45.15,45.15,45.15,45.15,0.0
2017-10-03 09:15:00,45.2,45.2,45.15,45.2,801.0
2017-10-04 09:15:00,45.1,45.1,45.1,45.1,20.0
2017-10-05 09:15:00,47.35,47.35,47.35,47.35,60.0
2017-10-06 09:15:00,47.35,47.35,47.35,47.35,36.0
2017-10-09 09:15:00,47.35,47.35,47.35,47.35,0.0
2017-10-10 09:15:00,47.35,47.35,45.0,45.0,102.0
2017-10-11 09:15:00,45.0,45.0,45.0,45.0,11.0
2017-10-12 09:15:00,42.75,47.25,42.75,47.25,101.0
2017-10-13 09:15:00,47.0,47.0,47.0,47.0,18.0
2017-10-16 09:15:00,47.0,47.0,44.65,45.0,500.0
2017-10-17 09:00:00,45.0,45.0,45.0,45.0,0.0
2017-10-18 09:15:00,45.0,45.0,45.0,45.0,0.0
2017-10-19 09:00:00,45.0,45.0,45.0,45.0,0.0
2017-10-23 09:15:00,44.1,44.1,44.1,44.1,23.0
2017-10-24 09:15:00,42.0,42.75,42.0,42.75,75.0
2017-10-25 09:15:00,40.65,42.75,40.65,42.75,410.0
2017-10-26 09:15:00,42.5,42.5,40.65,40.7,245.0
2017-10-27 09:15:00,40.65,42.7,40.65,42.7,130.0
2017-10-30 09:15:00,42.7,42.7,42.7,42.7,22.0
2017-10-31 09:15:00,42.7,44.8,42.7,44.8,285.0
2017-11-01 09:15:00,42.75,42.75,42.6,42.6,52.0
2017-11-02 09:15:00,42.6,42.6,40.5,41.0,142.0
2017-11-03 09:15:00,41.0,41.0,41.0,41.0,0.0
2017-11-06 09:15:00,41.05,41.05,41.05,41.05,82.0
2017-11-07 09:15:00,43.1,43.1,39.05,40.3,1172.0
2017-11-08 09:15:00,39.1,42.0,38.3,42.0,2350.0
2017-11-09 09:15:00,42.0,42.0,41.0,41.95,235.0
2017-11-10 09:15:00,43.5,43.5,43.5,43.5,60.0
2017-11-13 09:15:00,43.45,43.45,42.5,42.5,188.0
2017-11-14 09:15:00,42.4,42.4,42.4,42.4,33.0
2017-11-15 09:15:00,41.4,44.0,40.3,40.4,69.0
2017-11-16 09:15:00,40.4,40.4,38.8,38.8,460.0
2017-11-17 09:15:00,38.8,38.8,38.8,38.8,0.0
2017-11-20 09:15:00,38.8,40.7,37.5,40.7,266.0
2017-11-21 09:15:00,38.75,41.0,38.75,38.75,155.0
2017-11-22 09:15:00,38.75,38.75,38.75,38.75,0.0
2017-11-23 09:15:00,38.75,38.75,38.75,38.75,0.0
2017-11-24 09:15:00,38.75,38.75,38.75,38.75,0.0
2017-11-27 09:15:00,37.05,37.1,37.05,37.1,41.0
2017-11-28 09:15:00,37.1,37.1,37.1,37.1,20.0
2017-11-29 09:15:00,37.1,37.1,37.1,37.1,154.0
2017-11-30 09:15:00,37.0,37.0,37.0,37.0,3.0
2017-12-01 09:15:00,37.0,37.0,37.0,37.0,71.0
2017-12-04 09:15:00,37.0,38.85,37.0,38.85,464.0
2017-12-05 09:15:00,38.9,40.75,38.9,40.75,934.0
2017-12-06 09:15:00,42.75,42.75,42.0,42.0,771.0
2017-12-07 09:15:00,42.0,42.0,40.4,41.0,414.0
2017-12-08 09:15:00,41.0,41.0,38.95,38.95,672.0
2017-12-11 09:15:00,40.5,40.5,38.0,38.0,103.0
2017-12-12 09:15:00,38.0,38.0,38.0,38.0,0.0
2017-12-13 09:15:00,38.0,38.0,38.0,38.0,0.0
2017-12-14 09:15:00,36.5,36.5,36.5,36.5,10.0
2017-12-15 09:15:00,38.1,38.1,36.5,36.5,88.0
2017-12-18 09:15:00,36.5,36.5,36.0,36.05,681.0
2017-12-19 09:15:00,36.1,36.1,36.1,36.1,210.0
2017-12-20 09:15:00,36.1,36.1,34.3,34.3,435.0
2017-12-21 09:15:00,34.3,34.3,34.3,34.3,670.0
2017-12-22 09:15:00,34.3,36.0,34.0,36.0,646.0
2017-12-26 09:15:00,37.8,37.8,37.8,37.8,228.0
2017-12-27 09:15:00,39.65,39.65,39.65,39.65,204.0
2017-12-28 09:15:00,39.65,41.6,39.65,41.6,589.0
2017-12-29 09:15:00,43.65,43.65,41.6,41.8,247.0
2018-01-01 09:15:00,41.8,42.05,41.8,42.05,590.0
2018-01-02 09:15:00,42.05,44.15,42.05,44.15,838.0
2018-01-03 09:15:00,44.15,46.1,44.15,46.1,1249.0
2018-01-04 09:15:00,48.4,48.4,46.2,48.4,417.0
2018-01-05 09:15:00,50.8,50.8,49.0,49.0,115.0
2018-01-08 09:15:00,51.45,51.45,51.45,51.45,170.0
2018-01-09 09:15:00,54.0,54.0,54.0,54.0,594.0
2018-01-10 09:15:00,56.7,56.7,56.7,56.7,220.0
2018-01-11 09:15:00,59.5,59.5,59.5,59.5,50.0
2018-01-12 09:15:00,62.45,62.45,62.45,62.45,502.0
2018-01-15 09:15:00,62.45,65.55,62.45,65.55,403.0
2018-01-16 09:15:00,68.8,68.8,68.8,68.8,203.0
2018-01-17 09:15:00,72.2,72.2,65.4,68.25,4811.0
2018-01-18 09:15:00,65.35,65.35,65.0,65.0,731.0
2018-01-19 09:15:00,61.8,61.8,61.75,61.8,708.0
2018-01-22 09:15:00,61.8,61.8,58.75,58.75,467.0
2018-01-23 09:15:00,55.85,55.85,55.85,55.85,165.0
2018-01-24 09:15:00,53.8,53.8,53.1,53.1,736.0
2018-01-25 09:15:00,50.45,55.6,50.45,50.45,1088.0
2018-01-29 09:15:00,50.45,50.45,48.0,48.0,670.0
2018-01-30 09:15:00,45.6,45.6,45.6,45.6,146.0
2018-01-31 09:15:00,43.35,43.35,43.35,43.35,70.0
2018-02-01 09:15:00,43.35,43.35,43.35,43.35,0.0
2018-02-02 09:15:00,39.15,39.2,39.15,39.15,886.0
2018-02-05 09:15:00,37.25,37.25,37.2,37.2,278.0
2018-02-06 09:15:00,35.35,35.35,35.35,35.35,805.0
2018-02-07 09:15:00,35.0,37.1,35.0,37.1,647.0
2018-02-08 09:15:00,37.1,37.1,37.1,37.1,0.0
2018-02-09 09:15:00,40.85,40.85,40.85,40.85,157.0
2018-02-12 09:15:00,42.85,42.85,42.85,42.85,2.0
2018-02-14 09:15:00,42.85,42.85,42.85,42.85,0.0
2018-02-15 09:15:00,42.85,42.85,42.85,42.85,0.0
2018-02-16 09:15:00,49.5,49.5,46.0,49.45,1157.0
2018-02-19 09:15:00,49.45,51.9,49.45,51.9,302.0
2018-02-20 09:15:00,54.25,54.25,54.25,54.25,760.0
2018-02-21 09:15:00,56.55,56.55,56.0,56.0,577.0
2018-02-22 09:15:00,56.05,56.05,55.45,55.5,1206.0
2018-02-23 09:15:00,55.5,55.5,55.5,55.5,0.0
2018-02-26 09:15:00,55.5,55.5,55.5,55.5,0.0
2018-02-27 09:15:00,55.5,55.5,55.5,55.5,0.0
2018-02-28 09:15:00,54.9,54.9,54.9,54.9,2.0
2018-03-01 09:15:00,54.9,54.9,54.9,54.9,0.0
2018-03-05 09:15:00,54.9,54.9,54.9,54.9,0.0
2018-03-06 09:15:00,54.9,54.9,54.9,54.9,0.0
2018-03-07 09:15:00,54.9,54.9,54.9,54.9,0.0
2018-03-08 09:15:00,53.8,53.8,53.8,53.8,3.0
2018-03-09 09:15:00,53.8,53.8,53.8,53.8,0.0
2018-03-12 09:15:00,53.7,53.7,53.7,53.7,56.0
