,Open,High,Low,Close,Volume
2013-07-23 09:15:00,526.74,530.78,517.48,520.2,28455.0
2013-07-24 09:15:00,517.57,519.29,505.81,509.49,27276.0
2013-07-25 09:15:00,507.13,507.4,492.92,495.42,38412.0
2013-07-26 09:15:00,496.6,500.23,485.7,489.02,26477.0
2013-07-29 09:15:00,489.02,490.11,472.99,475.67,17242.0
2013-07-30 09:15:00,472.09,475.67,452.11,454.97,35349.0
2013-07-31 09:15:00,456.65,459.01,441.22,453.79,28595.0
2013-08-01 09:15:00,453.93,465.73,437.27,447.12,27535.0
2013-08-02 09:15:00,445.76,452.11,437.63,439.4,24794.0
2013-08-05 09:15:00,435.77,443.08,422.61,432.1,21466.0
2013-08-06 09:15:00,429.01,430.82,420.61,424.38,30931.0
2013-08-07 09:15:00,422.15,440.31,422.15,433.14,24879.0
2013-08-08 09:15:00,430.55,453.02,430.33,449.35,42787.0
2013-08-12 09:15:00,444.85,469.23,434.23,452.43,77759.0
2013-08-13 09:15:00,448.48,458.2,445.76,448.66,35287.0
2013-08-14 09:15:00,446.67,452.75,438.95,441.81,50324.0
2013-08-16 09:15:00,441.22,445.76,426.69,432.6,25989.0
2013-08-19 09:15:00,427.6,440.63,404.0,426.69,37485.0
2013-08-20 09:15:00,422.65,431.23,390.38,422.61,27319.0
2013-08-21 09:15:00,428.51,435.32,419.52,421.56,19065.0
2013-08-22 09:15:00,417.75,439.13,413.21,424.24,32075.0
2013-08-23 09:15:00,426.69,444.76,424.47,435.18,68795.0
2013-08-26 09:15:00,432.6,451.43,432.6,442.54,61225.0
2013-08-27 09:15:00,438.45,442.13,424.88,426.88,36374.0
2013-08-28 09:15:00,423.06,423.88,410.44,414.21,39159.0
2013-08-29 09:15:00,418.52,419.43,411.26,413.58,26270.0
2013-08-30 09:15:00,417.52,419.43,405.81,407.13,42606.0
2013-09-02 09:15:00,404.9,415.62,404.9,412.98,18261.0
2013-09-03 09:15:00,411.26,416.66,409.26,410.81,21771.0
2013-09-04 09:15:00,406.95,425.6,406.95,420.11,46110.0
2013-09-05 09:15:00,421.43,429.42,421.43,425.65,22203.0
2013-09-06 09:15:00,422.15,441.95,422.15,432.1,50919.0
2013-09-10 09:15:00,433.23,533.73,433.23,507.4,829165.0
2013-09-11 09:15:00,497.51,540.13,490.24,523.74,409353.0
2013-09-12 09:15:00,524.74,524.74,494.87,498.64,97037.0
2013-09-13 09:15:00,501.14,522.02,490.47,510.62,127442.0
2013-09-16 09:15:00,516.39,518.07,493.19,496.69,64036.0
2013-09-17 09:15:00,492.06,515.57,492.06,504.04,77657.0
2013-09-18 09:15:00,499.41,517.03,499.41,512.85,72256.0
2013-09-19 09:15:00,517.57,525.65,512.94,516.62,118967.0
2013-09-20 09:15:00,516.57,520.84,501.32,511.26,66947.0
2013-09-23 09:15:00,509.31,515.66,501.14,506.04,75772.0
2013-09-24 09:15:00,503.86,511.44,496.83,501.86,27797.0
2013-09-25 09:15:00,499.64,521.11,499.5,512.85,73145.0
2013-09-26 09:15:00,513.85,524.56,504.77,509.49,50413.0
2013-09-27 09:15:00,509.49,514.17,496.01,498.51,33387.0
2013-09-30 09:15:00,498.23,502.95,489.7,492.47,27927.0
2013-10-01 09:15:00,490.24,510.94,487.66,492.92,59152.0
2013-10-03 09:15:00,490.52,517.48,490.52,501.36,147847.0
2013-10-04 09:15:00,505.9,511.31,493.83,495.96,86489.0
2013-10-07 09:15:00,493.88,506.58,485.7,497.69,56270.0
2013-10-08 09:15:00,502.05,502.05,488.56,490.52,40720.0
2013-10-09 09:15:00,492.33,505.68,485.8,497.87,75329.0
2013-10-10 09:15:00,493.88,502.05,491.7,493.01,51925.0
2013-10-11 09:15:00,494.78,514.71,494.78,509.54,224383.0
2013-10-14 09:15:00,509.31,521.93,504.77,507.31,137907.0
2013-10-15 09:15:00,507.58,511.67,493.92,496.1,81460.0
2013-10-17 09:15:00,499.05,501.5,487.52,490.65,49658.0
2013-10-18 09:15:00,491.2,507.58,488.43,505.22,127788.0
2013-10-21 09:15:00,505.22,540.49,501.73,528.37,213277.0
2013-10-22 09:15:00,530.19,560.88,528.74,555.79,311334.0
2013-10-23 09:15:00,555.61,573.27,554.7,568.5,171925.0
2013-10-24 09:15:00,562.96,581.94,562.96,574.27,138950.0
2013-10-25 09:15:00,568.32,573.72,554.02,559.74,61972.0
2013-10-28 09:15:00,562.28,569.68,546.53,549.57,35774.0
2013-10-29 09:15:00,544.72,571.95,544.72,565.69,71985.0
2013-10-30 09:15:00,566.59,570.68,553.29,558.97,32819.0
2013-10-31 09:15:00,561.97,576.49,553.84,571.32,104407.0
2013-11-01 09:15:00,566.5,578.53,563.78,568.59,96602.0
2013-11-05 09:15:00,566.19,574.08,559.83,569.86,43917.0
2013-11-06 09:15:00,572.86,634.14,565.51,585.3,2325959.0
2013-11-07 09:15:00,586.48,597.37,565.14,569.27,245011.0
2013-11-08 09:15:00,567.41,567.41,555.93,563.87,96894.0
