,Open,High,Low,Close,Volume
2020-07-08 13:45:00,32.1,32.9,32.1,32.9,2784.0
2020-07-08 14:15:00,33.0,33.25,32.2,32.75,4604.0
2020-07-08 14:45:00,32.25,32.9,31.3,31.6,2251.0
2020-07-08 15:15:00,31.6,31.6,31.05,31.4,1515.0
2020-07-09 09:15:00,30.5,34.0,30.5,33.4,879.0
2020-07-09 09:45:00,33.0,33.0,32.1,32.4,2222.0
2020-07-09 10:15:00,32.4,33.2,32.15,32.2,18708.0
2020-07-09 10:45:00,32.5,32.5,32.25,32.25,154.0
2020-07-09 11:15:00,32.2,32.2,31.8,31.85,1072.0
2020-07-09 12:15:00,31.9,32.4,31.9,32.4,502.0
2020-07-09 12:45:00,32.45,32.8,32.0,32.4,4110.0
2020-07-09 13:15:00,32.8,33.2,32.1,32.75,13186.0
2020-07-09 13:45:00,32.5,32.7,32.35,32.7,2362.0
2020-07-09 14:15:00,32.4,32.4,32.35,32.35,28.0
2020-07-09 14:45:00,32.35,32.35,32.25,32.25,3388.0
2020-07-09 15:15:00,32.0,33.0,31.6,32.3,10118.0
2020-07-10 09:15:00,32.0,33.0,31.2,32.1,2636.0
2020-07-10 09:45:00,31.6,33.3,31.2,33.3,6438.0
2020-07-10 10:15:00,32.3,33.3,31.55,31.55,888.0
2020-07-10 10:45:00,31.9,33.0,31.55,32.15,884.0
2020-07-10 11:15:00,31.5,32.2,31.5,32.0,898.0
2020-07-10 11:45:00,31.6,31.6,31.5,31.5,542.0
2020-07-10 12:15:00,31.5,33.3,31.5,32.0,5194.0
2020-07-10 12:45:00,32.0,32.0,30.6,31.05,11682.0
2020-07-10 13:15:00,31.3,31.6,31.3,31.6,102.0
2020-07-10 13:45:00,31.4,31.75,31.4,31.75,3068.0
2020-07-10 14:15:00,31.7,31.95,31.7,31.95,2000.0
2020-07-10 14:45:00,31.4,31.9,31.4,31.9,2638.0
2020-07-10 15:15:00,31.9,31.9,31.65,31.65,564.0
2020-07-13 09:15:00,33.95,35.4,33.35,33.95,12680.0
2020-07-13 09:45:00,33.95,34.95,33.95,34.4,23266.0
2020-07-13 10:15:00,34.35,35.3,34.2,34.95,22578.0
2020-07-13 10:45:00,34.75,34.9,34.5,34.5,6718.0
2020-07-13 11:15:00,34.6,34.6,34.2,34.2,7389.0
2020-07-13 11:45:00,34.15,34.15,33.75,33.75,3089.0
2020-07-13 12:15:00,33.75,33.8,33.7,33.8,1876.0
2020-07-13 12:45:00,33.85,34.15,33.75,34.15,417.0
2020-07-13 13:15:00,34.15,34.55,33.4,34.3,17466.0
2020-07-13 13:45:00,34.35,34.4,33.9,34.0,2260.0
2020-07-13 14:15:00,33.95,34.55,33.85,34.55,9403.0
2020-07-13 14:45:00,34.65,35.4,34.25,34.25,25902.0
2020-07-13 15:15:00,34.3,34.55,33.7,34.2,14657.0
2020-07-14 09:15:00,34.2,34.2,30.7,32.15,17702.0
2020-07-14 09:45:00,32.15,32.35,32.15,32.25,4016.0
2020-07-14 10:15:00,32.2,32.75,32.1,32.6,7188.0
2020-07-14 10:45:00,32.3,32.4,31.85,32.0,4060.0
2020-07-14 11:15:00,31.95,32.65,31.95,32.4,3694.0
2020-07-14 11:45:00,32.25,32.35,31.95,32.0,2004.0
2020-07-14 12:15:00,31.9,32.3,31.9,32.2,1138.0
2020-07-14 12:45:00,32.0,32.0,31.35,31.35,7982.0
2020-07-14 13:15:00,31.5,32.5,31.35,32.5,10054.0
2020-07-14 13:45:00,32.45,32.45,31.7,32.0,1160.0
2020-07-14 14:15:00,31.7,32.4,31.7,32.05,3832.0
2020-07-14 14:45:00,32.45,32.45,31.9,31.9,1452.0
2020-07-14 15:15:00,31.9,32.5,31.9,32.2,1678.0
2020-07-15 09:15:00,32.95,34.0,32.05,33.15,1448.0
2020-07-15 09:45:00,33.15,34.0,32.65,33.5,3410.0
2020-07-15 10:15:00,33.5,33.5,32.8,33.3,4916.0
2020-07-15 10:45:00,33.2,33.2,33.0,33.0,1046.0
2020-07-15 11:15:00,32.9,32.9,32.25,32.4,2990.0
2020-07-15 11:45:00,32.8,32.8,32.8,32.8,200.0
2020-07-15 12:45:00,32.75,33.0,32.5,33.0,2532.0
2020-07-15 13:15:00,33.0,33.0,33.0,33.0,208.0
2020-07-15 13:45:00,32.6,32.7,32.6,32.65,798.0
2020-07-15 14:15:00,32.65,32.65,32.15,32.15,264.0
2020-07-15 14:45:00,32.15,32.6,32.15,32.55,1660.0
2020-07-15 15:15:00,32.1,32.45,31.4,31.95,6322.0
2020-07-16 09:15:00,31.95,32.9,30.75,30.95,4864.0
2020-07-16 09:45:00,30.95,31.9,30.75,30.85,15066.0
2020-07-16 10:15:00,30.85,31.5,30.8,30.8,8462.0
2020-07-16 10:45:00,30.75,31.2,30.5,30.5,6714.0
2020-07-16 11:15:00,30.5,30.7,30.0,30.45,12702.0
2020-07-16 11:45:00,30.15,30.9,30.15,30.9,704.0
2020-07-16 12:15:00,30.65,30.9,30.65,30.65,1338.0
2020-07-16 12:45:00,30.9,31.55,30.55,30.6,3844.0
2020-07-16 13:15:00,31.25,31.65,30.6,30.8,3762.0
2020-07-16 13:45:00,31.4,31.4,30.7,30.7,2366.0
2020-07-16 14:15:00,31.0,31.0,30.75,30.8,588.0
2020-07-16 14:45:00,30.9,31.4,30.9,31.4,1788.0
2020-07-16 15:15:00,31.1,31.1,30.6,30.95,13758.0
2020-07-17 09:15:00,31.95,32.2,30.85,32.2,1259.0
2020-07-17 09:45:00,32.2,32.2,31.95,32.0,592.0
2020-07-17 10:15:00,32.0,32.15,31.95,32.1,312.0
2020-07-17 10:45:00,32.1,32.1,31.95,31.95,878.0
2020-07-17 11:15:00,31.85,31.85,31.85,31.85,32.0
2020-07-17 11:45:00,31.95,32.0,31.85,32.0,194.0
2020-07-17 12:15:00,32.15,32.5,31.15,31.15,3972.0
2020-07-17 12:45:00,31.2,31.3,31.2,31.3,322.0
2020-07-17 13:15:00,31.3,31.5,31.3,31.5,52.0
2020-07-17 13:45:00,31.45,32.0,31.45,32.0,200.0
2020-07-17 14:15:00,31.35,31.95,31.3,31.9,9244.0
2020-07-17 14:45:00,31.8,31.8,31.1,31.1,743.0
2020-07-17 15:15:00,31.75,32.15,31.15,32.15,2708.0
2020-07-20 09:15:00,32.2,32.4,31.95,32.2,2654.0
2020-07-20 09:45:00,31.75,31.75,31.75,31.75,0.0
2020-07-20 10:15:00,31.7,31.7,31.6,31.65,600.0
2020-07-20 10:45:00,31.65,31.65,29.7,30.8,12954.0
2020-07-20 11:15:00,30.8,31.3,30.8,31.3,2434.0
2020-07-20 11:45:00,31.1,31.35,31.1,31.1,104.0
2020-07-20 12:45:00,31.0,31.2,30.7,31.2,1604.0
2020-07-20 13:15:00,31.0,31.15,31.0,31.15,46.0
2020-07-20 13:45:00,31.1,31.25,30.8,31.25,2028.0
2020-07-20 14:15:00,30.85,31.05,30.8,31.05,1096.0
2020-07-20 14:45:00,31.05,31.3,30.75,31.3,3012.0
2020-07-20 15:15:00,31.7,32.3,31.25,31.55,20770.0
2020-07-21 09:15:00,32.1,32.3,31.6,32.0,716.0
2020-07-21 09:45:00,32.0,32.0,31.05,31.2,2003.0
2020-07-21 10:15:00,31.2,31.3,31.15,31.3,1407.0
2020-07-21 10:45:00,31.3,31.3,31.2,31.2,1521.0
2020-07-21 11:15:00,31.15,31.2,31.15,31.15,1469.0
2020-07-21 12:15:00,31.25,31.25,31.25,31.25,201.0
2020-07-21 12:45:00,31.5,31.55,31.25,31.25,1.0
2020-07-21 13:15:00,31.35,31.35,31.3,31.3,64.0
2020-07-21 13:45:00,31.35,31.35,31.2,31.2,130.0
2020-07-21 14:15:00,31.35,31.35,31.2,31.2,75.0
2020-07-21 14:45:00,31.4,31.4,31.25,31.25,1936.0
2020-07-21 15:15:00,31.2,31.4,31.2,31.25,4218.0
2020-07-22 09:15:00,30.9,32.9,30.9,31.7,5743.0
2020-07-22 09:45:00,31.2,31.8,31.2,31.75,1134.0
2020-07-22 10:15:00,31.25,31.8,31.0,31.0,1101.0
2020-07-22 10:45:00,31.3,31.3,31.3,31.3,50.0
2020-07-22 11:15:00,31.7,31.7,31.7,31.7,60.0
2020-07-22 12:15:00,31.7,31.7,31.25,31.25,256.0
2020-07-22 12:45:00,31.2,31.7,31.2,31.65,635.0
2020-07-22 13:15:00,31.55,31.55,31.35,31.35,41.0
2020-07-22 13:45:00,31.25,31.25,31.2,31.2,150.0
2020-07-22 14:15:00,31.3,31.3,31.3,31.3,1026.0
2020-07-22 14:45:00,31.3,31.7,31.3,31.3,3131.0
2020-07-22 15:15:00,31.3,31.3,31.2,31.3,1319.0
2020-07-23 09:15:00,31.3,31.9,31.3,31.4,104.0
2020-07-23 09:45:00,31.4,31.4,31.4,31.4,528.0
2020-07-23 10:15:00,31.45,31.45,31.3,31.3,200.0
2020-07-23 10:45:00,31.15,31.25,31.15,31.25,1602.0
2020-07-23 11:15:00,31.15,31.15,31.15,31.15,200.0
2020-07-23 12:15:00,31.15,31.2,31.15,31.2,378.0
2020-07-23 12:45:00,31.2,31.2,31.2,31.2,32.0
2020-07-23 13:15:00,31.2,31.2,31.2,31.2,764.0
2020-07-23 13:45:00,31.2,31.85,31.15,31.85,11736.0
2020-07-23 14:15:00,31.3,31.7,31.3,31.3,336.0
2020-07-23 14:45:00,31.35,31.85,31.05,31.05,4974.0
2020-07-23 15:15:00,31.1,31.55,31.0,31.4,1536.0
2020-07-24 09:15:00,31.45,31.45,31.05,31.05,25.0
2020-07-24 09:45:00,31.05,31.05,30.65,30.95,362.0
2020-07-24 10:15:00,30.95,31.85,30.95,30.95,868.0
2020-07-24 10:45:00,30.95,30.95,30.95,30.95,14.0
2020-07-24 11:15:00,30.75,30.75,30.75,30.75,1092.0
2020-07-24 11:45:00,30.75,30.75,30.5,30.5,1713.0
2020-07-24 12:15:00,30.6,30.6,30.6,30.6,302.0
2020-07-24 12:45:00,30.9,30.9,30.55,30.55,1200.0
2020-07-24 13:15:00,30.55,30.55,30.55,30.55,25.0
2020-07-24 13:45:00,30.6,30.85,30.55,30.55,280.0
2020-07-24 14:15:00,30.8,30.8,30.8,30.8,695.0
2020-07-24 14:45:00,31.0,31.0,30.6,30.8,517.0
2020-07-24 15:15:00,30.95,31.3,30.95,30.95,0.0
2020-07-27 09:15:00,30.95,30.95,29.9,29.9,3078.0
2020-07-27 09:45:00,29.95,30.0,29.9,30.0,674.0
2020-07-27 10:15:00,30.3,30.3,30.25,30.3,279.0
2020-07-27 10:45:00,29.9,30.4,29.9,29.9,1164.0
2020-07-27 11:15:00,30.35,30.35,30.35,30.35,50.0
2020-07-27 12:15:00,30.35,30.35,30.3,30.3,333.0
2020-07-27 12:45:00,30.3,30.3,30.0,30.0,1445.0
2020-07-27 13:15:00,30.45,30.45,30.3,30.3,589.0
2020-07-27 13:45:00,30.3,30.3,30.3,30.3,225.0
2020-07-27 14:15:00,30.05,30.05,29.95,29.95,3098.0
2020-07-27 14:45:00,30.0,30.0,29.95,29.95,35.0
2020-07-27 15:15:00,29.95,30.35,29.95,30.05,1597.0
2020-07-28 09:15:00,30.05,30.45,29.4,30.3,2051.0
2020-07-28 09:45:00,29.4,30.0,29.4,30.0,933.0
2020-07-28 10:15:00,30.0,30.0,29.9,29.9,45.0
2020-07-28 10:45:00,29.6,29.6,29.4,29.5,1128.0
2020-07-28 11:15:00,29.95,29.95,29.0,29.55,4056.0
2020-07-28 11:45:00,29.6,29.85,29.6,29.85,4.0
2020-07-28 12:15:00,29.85,29.85,29.6,29.6,209.0
2020-07-28 12:45:00,30.0,30.0,29.65,29.65,264.0
2020-07-28 13:15:00,29.65,29.65,29.55,29.55,1041.0
2020-07-28 13:45:00,29.55,29.55,29.2,29.2,236.0
2020-07-28 14:15:00,29.75,29.8,29.45,29.7,2000.0
2020-07-28 14:45:00,29.65,30.15,29.6,30.0,4146.0
2020-07-28 15:15:00,30.15,30.15,29.6,29.95,901.0
2020-07-29 09:15:00,30.95,31.0,30.0,30.0,463.0
2020-07-29 09:45:00,30.4,30.4,30.4,30.4,152.0
2020-07-29 10:15:00,30.4,32.0,30.4,31.3,6341.0
2020-07-29 10:45:00,31.45,31.85,31.25,31.25,1726.0
2020-07-29 11:15:00,31.3,31.3,30.7,30.7,1044.0
2020-07-29 11:45:00,30.55,31.65,30.55,31.65,2408.0
2020-07-29 12:15:00,30.75,31.2,30.75,31.2,94.0
2020-07-29 12:45:00,30.75,30.75,30.75,30.75,80.0
2020-07-29 13:15:00,31.05,31.45,30.6,30.95,9342.0
2020-07-29 13:45:00,31.0,31.6,30.6,30.85,1453.0
2020-07-29 14:15:00,31.0,31.0,31.0,31.0,415.0
2020-07-29 14:45:00,31.0,31.0,30.8,30.95,182.0
2020-07-29 15:15:00,30.75,30.85,30.5,30.85,576.0
2020-07-30 09:15:00,31.05,31.05,30.45,30.45,338.0
2020-07-30 09:45:00,31.3,31.45,30.65,31.4,2375.0
2020-07-30 10:15:00,31.35,31.35,31.25,31.25,232.0
2020-07-30 11:15:00,31.15,31.15,30.7,30.75,204.0
2020-07-30 12:15:00,30.85,30.85,30.8,30.8,438.0
2020-07-30 12:45:00,30.6,30.6,30.0,30.0,983.0
2020-07-30 13:15:00,30.0,30.0,29.9,30.0,1221.0
2020-07-30 13:45:00,30.65,30.65,29.5,29.6,2230.0
2020-07-30 14:15:00,29.95,29.95,29.95,29.95,20.0
2020-07-30 14:18:31,30.35,30.35,30.35,30.35,0.0
