,Open,High,Low,Close,Volume
2020-06-24 12:15:00,541.5,544.35,540.0,541.5,67560
2020-06-24 12:45:00,541.5,541.9,536.3,538.4,66764
2020-06-24 13:15:00,538.35,539.4,536.05,538.4,61534
2020-06-24 13:45:00,537.5,539.9,536.0,537.65,77790
2020-06-24 14:15:00,537.7,539.85,535.0,539.85,80584
2020-06-24 14:45:00,539.1,539.9,530.1,534.5,152158
2020-06-24 15:15:00,534.8,539.0,534.5,539.0,90638
2020-06-25 09:15:00,534.9,543.0,531.0,539.85,133230
2020-06-25 09:45:00,539.95,543.0,535.05,540.55,64574
2020-06-25 10:15:00,541.0,550.5,541.0,542.6,132870
2020-06-25 10:45:00,542.0,543.9,537.5,540.75,39274
2020-06-25 11:15:00,540.0,544.0,538.4,543.2,40740
2020-06-25 11:45:00,542.8,543.15,537.85,538.75,20844
2020-06-25 12:15:00,539.25,540.4,538.6,539.8,24790
2020-06-25 12:45:00,539.65,540.25,538.9,540.0,80392
2020-06-25 13:15:00,540.0,540.3,538.9,539.85,34408
2020-06-25 13:45:00,540.0,540.35,539.0,539.95,36662
2020-06-25 14:15:00,540.0,540.0,539.1,540.0,26756
2020-06-25 14:45:00,540.0,540.0,538.3,539.65,54096
2020-06-25 15:15:00,539.95,540.0,538.05,539.8,49574
2020-06-26 09:15:00,542.2,548.9,541.0,548.3,64742
2020-06-26 09:45:00,548.8,549.65,545.15,547.15,82534
2020-06-26 10:15:00,547.2,547.45,541.5,545.5,59018
2020-06-26 10:45:00,545.5,547.55,542.8,547.25,30186
2020-06-26 11:15:00,547.5,547.9,544.55,546.75,21702
2020-06-26 11:45:00,546.4,548.0,537.2,539.75,142230
2020-06-26 12:15:00,539.8,541.2,531.0,537.7,152946
2020-06-26 12:45:00,537.7,538.6,534.1,535.0,118526
2020-06-26 13:15:00,535.0,539.0,534.3,537.0,36630
2020-06-26 13:45:00,537.5,540.0,537.5,539.45,33454
2020-06-26 14:15:00,539.3,542.0,535.35,539.35,75496
2020-06-26 14:45:00,539.35,542.5,539.05,542.5,62434
2020-06-26 15:15:00,542.85,544.05,539.05,541.65,43676
2020-06-29 09:15:00,530.0,530.0,505.1,514.4,6790123
2020-06-29 09:45:00,513.9,519.7,512.5,514.0,2311091
2020-06-29 10:15:00,514.3,514.5,510.25,512.75,1023142
2020-06-29 10:45:00,512.95,516.3,512.4,516.2,469300
2020-06-29 11:15:00,516.2,516.7,512.9,516.3,307517
2020-06-29 11:45:00,516.15,523.55,516.15,519.7,803812
2020-06-29 12:15:00,519.7,521.9,518.0,520.0,204925
2020-06-29 12:45:00,519.95,521.9,518.9,520.55,273426
2020-06-29 13:15:00,520.8,524.25,518.55,518.8,398236
2020-06-29 13:45:00,518.75,521.4,513.3,519.4,338335
2020-06-29 14:15:00,519.2,520.0,516.3,518.75,201684
2020-06-29 14:45:00,518.95,519.0,513.8,516.5,461174
2020-06-29 15:15:00,516.15,522.2,515.75,522.0,628698
2020-06-30 09:15:00,524.5,529.8,520.05,524.4,1323661
2020-06-30 09:45:00,524.45,524.95,514.25,520.55,726180
2020-06-30 10:15:00,520.55,522.9,518.55,521.4,264184
2020-06-30 10:45:00,521.4,522.4,518.05,519.75,119398
2020-06-30 11:15:00,519.75,524.4,519.75,522.9,179866
2020-06-30 11:45:00,522.9,524.5,521.65,522.3,199090
2020-06-30 12:15:00,522.75,523.8,521.5,522.95,78414
2020-06-30 12:45:00,522.95,523.8,522.3,523.7,119686
2020-06-30 13:15:00,523.65,523.9,520.6,522.6,214896
2020-06-30 13:45:00,522.8,523.35,519.0,520.6,161814
2020-06-30 14:15:00,520.15,520.75,516.0,518.4,265792
2020-06-30 14:45:00,518.4,520.5,517.45,519.0,203462
2020-06-30 15:15:00,519.0,521.35,518.2,519.45,94892
2020-07-01 09:15:00,524.35,524.35,519.5,520.9,166646
2020-07-01 09:45:00,521.45,521.5,516.5,518.55,130564
2020-07-01 10:15:00,518.5,521.0,517.9,520.65,60210
2020-07-01 10:45:00,520.7,522.0,518.6,520.8,68922
2020-07-01 11:15:00,520.15,525.0,519.5,523.0,124110
2020-07-01 11:45:00,522.25,524.9,520.5,524.05,43350
2020-07-01 12:15:00,524.0,524.95,521.55,523.8,45758
2020-07-01 12:45:00,523.8,524.7,522.05,522.95,96710
2020-07-01 13:15:00,522.9,524.5,522.4,522.8,24826
2020-07-01 13:45:00,522.8,524.5,522.4,524.0,34720
2020-07-01 14:15:00,524.45,524.45,522.5,522.5,42168
2020-07-01 14:45:00,522.5,524.95,521.5,524.85,132362
2020-07-01 15:15:00,524.95,530.35,524.75,527.2,287870
2020-07-02 09:15:00,532.0,536.35,528.1,531.5,242140
2020-07-02 09:45:00,531.6,531.8,528.25,529.9,117284
2020-07-02 10:15:00,529.9,531.75,529.2,531.05,149788
2020-07-02 10:45:00,531.0,531.75,529.35,531.25,118686
2020-07-02 11:15:00,531.2,537.9,528.1,529.3,509776
2020-07-02 11:45:00,529.2,531.7,528.8,530.6,76214
2020-07-02 12:15:00,530.6,531.0,528.65,529.75,52640
2020-07-02 12:45:00,530.2,531.0,529.25,530.55,53784
2020-07-02 13:15:00,530.5,531.0,528.8,530.0,37046
2020-07-02 13:45:00,530.0,530.75,529.0,529.05,37888
2020-07-02 14:15:00,529.05,530.8,525.15,527.5,106098
2020-07-02 14:45:00,527.5,528.7,524.0,525.2,120938
2020-07-02 15:15:00,525.5,526.95,525.1,525.3,73130
2020-07-03 09:15:00,528.0,528.8,521.7,523.4,67207
2020-07-03 09:45:00,522.85,527.75,521.55,525.2,43297
2020-07-03 10:15:00,525.85,528.6,525.0,527.8,36373
2020-07-03 10:45:00,527.8,528.25,526.75,527.35,26001
2020-07-03 11:15:00,526.95,528.4,526.95,527.65,26813
2020-07-03 11:45:00,527.6,528.5,527.3,528.0,35483
2020-07-03 12:07:18,527.75,527.75,527.75,527.75,0
