,Open,High,Low,Close,Volume
2019-09-19 09:15:00,180.25,181.25,174.35,175.2,1760079.0
2019-09-20 09:15:00,175.2,189.1,173.35,185.2,5194630.0
2019-09-23 09:15:00,187.5,192.45,184.8,189.2,2134581.0
2019-09-24 09:15:00,190.0,191.4,185.25,186.25,1878154.0
2019-09-25 09:15:00,186.0,187.5,181.9,184.95,3128869.0
2019-09-26 09:15:00,184.95,188.65,183.7,184.4,2459090.0
2019-09-27 09:15:00,184.1,185.8,181.0,181.85,1715776.0
2019-09-30 09:15:00,183.0,184.4,176.3,181.65,3073573.0
2019-10-01 09:15:00,181.7,182.55,167.35,169.1,5019342.0
2019-10-03 09:15:00,169.1,172.6,167.2,168.85,2587269.0
2019-10-04 09:15:00,169.7,174.55,166.75,168.8,2865252.0
2019-10-07 09:15:00,167.5,168.2,163.5,164.35,1684274.0
2019-10-09 09:15:00,163.0,169.95,162.55,168.85,1858232.0
2019-10-10 09:15:00,168.8,169.5,165.0,165.85,1585971.0
2019-10-11 09:15:00,166.7,170.3,165.65,166.5,1199478.0
2019-10-14 09:15:00,166.95,172.15,166.5,169.95,1843627.0
2019-10-15 09:15:00,169.95,173.8,168.65,173.3,1647100.0
2019-10-16 09:15:00,173.7,177.8,172.85,177.45,1914748.0
2019-10-17 09:15:00,177.35,182.5,175.1,181.0,1323156.0
2019-10-18 09:15:00,180.0,186.9,179.05,186.05,1620760.0
2019-10-22 09:15:00,184.55,188.35,183.4,185.05,3680040.0
2019-10-23 09:15:00,185.15,185.65,181.4,183.55,2078362.0
2019-10-24 09:15:00,184.6,184.6,180.65,181.7,1215140.0
2019-10-25 09:00:00,182.8,184.2,178.95,181.0,2541205.0
2019-10-29 09:15:00,181.5,190.1,181.2,186.85,3239605.0
2019-10-30 09:15:00,187.75,188.5,184.45,187.8,1410885.0
2019-10-31 09:15:00,190.3,194.4,189.1,190.3,4163472.0
2019-11-01 09:15:00,191.4,196.75,188.1,189.2,4995111.0
2019-11-04 09:15:00,189.75,190.65,184.8,185.55,2125782.0
2019-11-05 09:15:00,185.4,187.65,177.95,179.85,8595442.0
2019-11-06 09:15:00,178.0,178.6,167.15,168.5,6895790.0
2019-11-07 09:15:00,168.4,169.7,166.0,167.0,4178035.0
2019-11-08 09:15:00,167.0,168.8,164.5,165.15,2566305.0
2019-11-11 09:15:00,165.0,168.2,163.65,166.25,1908437.0
2019-11-13 09:15:00,167.0,167.2,162.85,163.6,1891558.0
2019-11-14 09:15:00,163.0,165.15,161.9,162.7,2272057.0
2019-11-15 09:15:00,164.0,169.6,163.85,167.9,4085824.0
2019-11-18 09:15:00,168.65,170.25,167.1,169.15,2781990.0
2019-11-19 09:15:00,169.9,169.95,167.5,167.9,1177120.0
2019-11-20 09:15:00,167.95,170.75,166.5,167.65,2212021.0
2019-11-21 09:15:00,167.6,169.5,164.8,165.45,1679699.0
2019-11-22 09:15:00,165.0,168.4,162.5,167.9,2546788.0
2019-11-25 09:15:00,168.0,171.1,167.0,170.25,2016912.0
2019-11-26 09:15:00,172.8,173.5,167.7,168.4,4125715.0
2019-11-27 09:15:00,169.4,172.5,168.0,171.75,2687302.0
2019-11-28 09:15:00,171.75,172.75,169.4,171.35,2719784.0
2019-11-29 09:15:00,171.0,172.8,167.3,168.05,2077562.0
2019-12-02 09:15:00,169.0,169.0,166.25,168.05,1099589.0
2019-12-03 09:15:00,169.0,169.75,164.6,166.3,1638809.0
2019-12-04 09:15:00,166.0,170.6,165.15,170.1,1462104.0
2019-12-05 09:15:00,170.85,174.2,169.0,173.25,2248253.0
2019-12-06 09:15:00,177.0,177.5,171.2,173.9,10658225.0
2019-12-09 09:15:00,173.7,173.7,168.6,170.05,2912380.0
2019-12-10 09:15:00,170.0,171.85,161.0,162.6,3424810.0
2019-12-11 09:15:00,161.0,166.15,159.25,164.1,6462347.0
2019-12-12 09:15:00,164.1,166.5,163.55,165.5,1363824.0
2019-12-13 09:15:00,165.45,169.4,165.2,166.8,2822701.0
2019-12-16 09:15:00,167.5,168.4,163.35,164.35,2277535.0
2019-12-17 09:15:00,165.3,167.6,165.0,165.4,1728569.0
2019-12-18 09:15:00,166.0,166.5,163.55,164.55,2040202.0
2019-12-19 09:15:00,164.4,166.2,163.6,164.9,1135000.0
2019-12-20 09:15:00,165.0,165.5,163.1,163.5,998404.0
2019-12-23 09:15:00,163.75,164.8,163.2,163.6,624872.0
2019-12-24 09:15:00,163.65,164.6,161.6,163.1,1030346.0
2019-12-26 09:15:00,163.1,164.1,161.0,161.2,1305674.0
2019-12-27 09:15:00,162.1,164.5,161.65,163.65,1076433.0
2019-12-30 09:15:00,164.55,166.5,164.25,165.0,1581502.0
2019-12-31 09:15:00,165.05,165.65,163.5,163.9,770298.0
2020-01-01 09:15:00,164.5,164.95,163.0,163.35,642850.0
2020-01-02 09:15:00,163.7,170.9,163.35,170.35,2954927.0
2020-01-03 09:15:00,169.8,169.8,164.0,165.15,2231107.0
2020-01-06 09:15:00,164.55,164.55,160.0,160.5,2420889.0
2020-01-07 09:15:00,162.5,165.4,158.45,161.25,2654726.0
2020-01-08 09:15:00,159.8,162.85,159.0,162.4,1664694.0
2020-01-09 09:15:00,164.55,166.9,163.1,165.35,2997881.0
2020-01-10 09:15:00,165.35,169.5,165.25,168.65,2799088.0
2020-01-13 09:15:00,169.4,171.0,168.05,170.55,2525447.0
2020-01-14 09:15:00,171.5,175.5,171.05,173.65,3906967.0
2020-01-15 09:15:00,174.3,176.65,172.7,176.0,1980997.0
2020-01-16 09:15:00,175.95,177.1,174.15,176.0,1625739.0
2020-01-17 09:15:00,177.0,182.35,176.85,180.0,6393789.0
2020-01-20 09:15:00,180.0,180.2,173.15,174.0,2284994.0
2020-01-21 09:15:00,173.3,175.8,171.95,174.85,1515394.0
2020-01-22 09:15:00,175.5,175.5,173.35,174.25,1035978.0
2020-01-23 09:15:00,175.55,177.2,174.7,175.15,2318536.0
2020-01-24 09:15:00,175.5,178.85,174.75,177.5,1495711.0
2020-01-27 09:15:00,177.0,178.35,174.05,174.75,1465065.0
2020-01-28 09:15:00,175.25,177.05,172.85,173.9,1206153.0
2020-01-29 09:15:00,174.55,175.8,173.5,174.2,1067364.0
2020-01-30 09:15:00,175.0,175.5,170.1,171.45,1195534.0
2020-01-31 09:15:00,172.0,172.3,165.5,166.5,2059074.0
2020-02-03 09:15:00,164.25,170.7,159.6,161.05,3345011.0
2020-02-04 09:15:00,163.5,165.15,160.5,161.55,3108857.0
2020-02-05 09:15:00,162.55,169.6,161.5,168.4,12937250.0
2020-02-06 09:15:00,169.9,170.8,163.2,165.1,5431485.0
2020-02-07 09:15:00,165.1,166.7,163.5,164.0,2268574.0
2020-02-10 09:15:00,163.6,164.45,159.65,162.1,3784007.0
2020-02-11 09:15:00,163.2,164.5,160.75,161.4,1568825.0
2020-02-12 09:15:00,161.7,162.7,160.25,161.95,1714945.0
2020-02-13 09:15:00,162.1,162.55,160.0,161.25,1501341.0
2020-02-14 09:15:00,161.8,163.25,158.3,159.05,1605188.0
2020-02-17 09:15:00,159.3,159.3,153.35,154.45,2621877.0
2020-02-18 09:15:00,154.9,154.9,150.35,151.35,3980792.0
2020-02-19 09:15:00,152.1,153.15,150.35,150.8,3867262.0
2020-02-20 09:15:00,150.6,159.2,149.75,158.0,6419252.0
2020-02-24 09:15:00,157.95,157.95,151.5,151.95,2427071.0
2020-02-25 09:15:00,152.9,155.7,150.3,154.4,2419330.0
2020-02-26 09:15:00,153.7,158.0,146.4,148.7,8017307.0
2020-02-27 09:15:00,149.55,151.7,145.5,150.3,5186981.0
2020-02-28 09:15:00,146.0,147.0,141.0,142.8,6020812.0
2020-03-02 09:15:00,145.0,145.8,134.55,136.3,7509876.0
2020-03-03 09:15:00,138.0,142.9,136.55,141.75,4006039.0
2020-03-04 09:15:00,138.95,140.65,136.5,139.95,4106501.0
2020-03-05 09:15:00,140.65,142.65,138.65,139.25,3841282.0
2020-03-06 09:15:00,135.0,136.5,131.25,135.3,4712533.0
2020-03-09 09:15:00,132.65,133.0,125.35,126.75,3080610.0
2020-03-11 09:15:00,126.4,127.35,114.1,115.0,9175920.0
2020-03-12 09:15:00,104.0,107.95,96.7,100.15,11277411.0
2020-03-13 09:15:00,90.15,105.2,88.0,104.15,5393170.0
2020-03-16 09:15:00,101.7,102.3,96.7,97.6,4868451.0
2020-03-17 09:15:00,97.0,101.5,92.5,93.6,3631634.0
2020-03-18 09:15:00,96.8,97.7,88.0,89.4,4289406.0
2020-03-19 09:15:00,86.0,91.35,83.65,86.2,4347529.0
2020-03-20 09:15:00,87.15,92.75,84.75,88.85,6206312.0
2020-03-23 09:15:00,83.0,83.9,75.8,76.45,1468284.0
2020-03-24 09:15:00,77.0,81.2,73.4,78.55,2703847.0
2020-03-25 09:15:00,75.0,82.65,74.95,80.85,2569825.0
2020-03-26 09:15:00,82.0,86.75,79.3,82.4,4185024.0
2020-03-27 09:15:00,84.0,85.9,78.8,82.6,4871255.0
2020-03-30 09:15:00,79.0,83.3,77.0,81.6,3774005.0
2020-03-31 09:15:00,82.85,82.85,78.6,79.4,5591330.0
2020-04-01 09:15:00,79.4,79.75,76.8,77.9,4214918.0
2020-04-03 09:15:00,79.5,79.5,76.45,78.45,3753970.0
2020-04-07 09:15:00,80.5,84.2,79.6,83.5,2423064.0
2020-04-08 09:15:00,83.5,87.15,82.0,83.4,2950330.0
2020-04-09 09:15:00,84.9,90.8,84.5,89.8,8140116.0
2020-04-13 09:15:00,92.7,92.7,85.05,85.8,9360098.0
2020-04-15 09:15:00,87.5,89.9,86.0,88.15,6059059.0
2020-04-16 09:15:00,88.75,96.0,88.7,94.0,15986544.0
2020-04-17 09:15:00,98.0,99.5,95.0,98.2,8133307.0
2020-04-20 09:15:00,101.0,101.7,95.6,97.35,7370269.0
2020-04-21 09:15:00,95.5,95.5,91.25,91.95,3326345.0
2020-04-22 09:15:00,91.1,95.35,89.95,94.35,6239068.0
2020-04-23 09:15:00,94.35,96.25,92.85,93.25,3973978.0
2020-04-24 09:15:00,93.0,93.5,89.55,89.95,2644087.0
2020-04-27 09:15:00,91.0,92.45,89.15,89.7,3489864.0
2020-04-28 09:15:00,90.9,92.4,89.2,89.5,3697617.0
2020-04-29 09:15:00,89.9,96.8,89.3,95.65,10775893.0
2020-04-30 09:15:00,97.5,103.3,95.75,96.3,17847572.0
2020-05-04 09:15:00,93.5,93.5,87.1,88.75,6908434.0
2020-05-05 09:15:00,93.35,93.35,84.15,85.7,9057721.0
2020-05-06 09:15:00,84.0,88.4,81.05,87.1,12267391.0
2020-05-07 09:15:00,86.0,90.5,85.35,89.65,11792998.0
2020-05-08 09:15:00,91.4,92.9,88.8,90.1,9165912.0
2020-05-11 09:15:00,91.2,94.35,90.6,93.1,9497627.0
2020-05-12 09:15:00,92.9,92.9,88.0,90.95,8357476.0
2020-05-13 09:15:00,96.5,96.5,92.15,94.4,7702772.0
2020-05-14 09:15:00,91.9,94.7,91.25,92.6,3816587.0
2020-05-15 09:15:00,92.45,93.2,90.55,91.7,7108760.0
2020-05-18 09:15:00,92.5,93.65,89.7,91.65,12292578.0
2020-05-19 09:15:00,93.5,95.9,90.05,91.8,13987954.0
2020-05-20 09:15:00,93.5,94.4,89.0,90.35,19650762.0
2020-05-21 09:15:00,91.0,93.0,90.0,91.85,9861690.0
2020-05-22 09:15:00,91.5,93.0,89.85,90.35,6964251.0
2020-05-26 09:15:00,91.7,93.0,90.5,92.35,5790587.0
2020-05-27 09:15:00,93.0,95.55,91.7,94.85,7712369.0
2020-05-28 09:15:00,95.5,98.45,94.45,98.05,11130922.0
2020-05-29 09:15:00,98.35,100.8,96.1,97.1,14775918.0
2020-06-01 09:15:00,99.2,105.45,98.55,104.75,16650086.0
2020-06-02 09:15:00,105.65,106.55,102.4,103.95,13347583.0
2020-06-03 09:15:00,104.9,109.75,104.5,107.15,13936450.0
2020-06-04 09:15:00,107.1,107.8,101.8,102.7,11501574.0
2020-06-05 09:15:00,104.85,105.25,102.5,104.7,12380783.0
2020-06-08 09:15:00,106.85,109.5,105.55,106.35,14654121.0
2020-06-09 09:15:00,106.95,108.3,104.15,104.75,9941692.0
2020-06-10 09:15:00,104.4,106.5,103.65,105.65,6352190.0
2020-06-11 09:15:00,106.85,109.2,104.25,105.0,9369782.0
2020-06-12 09:15:00,97.5,107.8,97.5,106.65,9441933.0
2020-06-15 09:15:00,110.0,112.6,106.1,106.9,18246753.0
2020-06-16 09:15:00,108.25,109.75,104.15,105.8,8764250.0
2020-06-17 09:15:00,105.1,107.75,104.5,105.35,8699400.0
2020-06-18 09:15:00,105.7,106.65,104.8,106.05,6091628.0
2020-06-19 09:15:00,106.5,109.9,106.0,109.0,13632212.0
2020-06-22 09:15:00,110.45,113.35,108.8,111.9,12640229.0
2020-06-23 09:15:00,113.25,114.0,111.4,112.05,8861309.0
2020-06-24 09:15:00,113.7,114.35,107.2,108.75,9039419.0
2020-06-25 09:15:00,108.7,113.35,107.25,112.3,13008547.0
2020-06-26 09:15:00,114.8,114.95,110.7,111.0,9136431.0
2020-06-29 09:15:00,111.0,111.0,107.2,108.45,5523273.0
2020-06-30 09:15:00,108.9,110.85,107.5,108.0,4802681.0
2020-07-01 09:15:00,108.8,110.9,108.35,109.75,5314438.0
2020-07-02 09:15:00,110.25,111.7,110.05,110.85,4491579.0
2020-07-03 09:15:00,111.75,114.85,111.5,114.25,9011680.0
2020-07-06 14:20:24,114.8,118.2,114.7,117.3,8517216.0
