,Open,High,Low,Close,Volume
2020-06-23 14:45:00,198.9,200.9,198.7,199.0,6903
2020-06-23 15:15:00,198.7,199.85,198.65,199.85,2227
2020-06-24 09:15:00,205.0,208.0,202.95,205.1,2731
2020-06-24 09:45:00,205.0,207.85,205.0,207.85,3695
2020-06-24 10:15:00,208.0,209.0,206.0,208.95,2387
2020-06-24 10:45:00,208.95,209.0,206.0,208.85,2248
2020-06-24 11:15:00,208.75,208.75,206.0,206.25,1348
2020-06-24 11:45:00,206.25,206.3,205.15,206.15,4221
2020-06-24 12:15:00,205.05,214.75,205.0,211.0,4772
2020-06-24 12:45:00,211.0,217.0,211.0,215.5,2761
2020-06-24 13:15:00,215.5,217.0,212.75,216.0,14138
2020-06-24 13:45:00,216.0,220.0,211.2,217.15,14334
2020-06-24 14:15:00,218.7,224.45,216.0,221.0,12933
2020-06-24 14:45:00,221.0,235.55,209.15,214.0,38436
2020-06-24 15:15:00,214.0,219.4,209.0,219.4,13528
2020-06-25 09:15:00,219.0,219.0,205.5,211.0,12695
2020-06-25 09:45:00,211.45,211.8,206.8,209.0,5951
2020-06-25 10:15:00,208.0,212.0,207.3,210.6,5092
2020-06-25 10:45:00,210.0,211.05,209.0,211.05,5962
2020-06-25 11:15:00,211.05,221.95,206.8,214.0,22364
2020-06-25 11:45:00,214.75,221.0,213.2,219.75,11858
2020-06-25 12:15:00,219.75,220.45,215.25,216.2,2004
2020-06-25 12:45:00,216.25,216.25,213.55,214.5,3240
2020-06-25 13:15:00,213.75,214.5,213.55,214.5,1426
2020-06-25 13:45:00,214.5,230.0,214.0,227.0,11398
2020-06-25 14:15:00,229.5,263.25,224.0,261.65,191446
2020-06-25 14:45:00,260.25,260.95,247.55,257.5,26850
2020-06-25 15:15:00,254.55,257.6,245.7,251.15,16196
2020-06-26 09:15:00,247.85,247.95,232.5,234.65,19506
2020-06-26 09:45:00,234.7,241.0,233.0,237.5,17205
2020-06-26 10:15:00,237.5,237.5,228.15,232.35,15845
2020-06-26 10:45:00,232.0,233.0,230.0,232.3,2633
2020-06-26 11:15:00,232.65,232.65,230.85,231.95,1655
2020-06-26 11:45:00,231.5,233.0,230.85,232.6,2364
2020-06-26 12:15:00,231.6,234.35,228.05,234.0,8932
2020-06-26 12:45:00,234.0,239.0,232.55,235.0,6030
2020-06-26 13:15:00,235.0,237.6,234.0,234.75,1825
2020-06-26 13:45:00,234.8,236.45,233.7,236.0,1335
2020-06-26 14:15:00,235.0,236.0,233.6,234.15,2679
2020-06-26 14:45:00,234.35,236.0,233.6,234.7,6256
2020-06-26 15:15:00,234.05,236.0,231.05,234.0,8363
2020-06-29 09:15:00,233.0,233.0,216.95,221.85,10019
2020-06-29 09:45:00,221.95,221.95,213.3,217.0,3824
2020-06-29 10:15:00,217.0,217.0,215.0,217.0,870
2020-06-29 10:45:00,218.0,227.7,218.0,227.7,5307
2020-06-29 11:15:00,227.7,227.7,219.0,219.25,2513
2020-06-29 11:45:00,219.0,222.0,215.1,221.0,10640
2020-06-29 12:15:00,221.5,221.5,216.0,217.85,4143
2020-06-29 12:45:00,218.0,220.0,218.0,220.0,1151
2020-06-29 13:15:00,220.0,221.0,217.9,217.9,2822
2020-06-29 13:45:00,217.9,220.0,217.8,217.8,2174
2020-06-29 14:15:00,217.8,218.5,215.0,217.75,2663
2020-06-29 14:45:00,220.5,220.5,215.0,217.7,2942
2020-06-29 15:15:00,217.7,218.35,215.0,216.2,2347
2020-06-30 09:15:00,230.2,230.2,223.4,226.8,4217
2020-06-30 09:45:00,227.0,230.0,224.0,224.5,6252
2020-06-30 10:15:00,224.6,224.95,216.3,223.0,5372
2020-06-30 10:45:00,223.0,223.0,220.1,222.15,1003
2020-06-30 11:15:00,222.0,223.5,222.0,223.5,498
2020-06-30 11:45:00,223.5,223.85,222.0,223.85,203
2020-06-30 12:15:00,223.9,224.45,222.45,222.5,1126
2020-06-30 12:45:00,222.5,224.35,222.0,223.65,620
2020-06-30 13:15:00,222.2,223.65,222.0,222.0,938
2020-06-30 13:45:00,222.0,225.0,221.15,225.0,1615
2020-06-30 14:15:00,224.05,225.0,224.0,224.0,1710
2020-06-30 14:45:00,224.0,224.0,217.6,222.05,4097
2020-06-30 15:15:00,223.7,224.0,221.5,222.9,204
2020-07-01 09:15:00,224.0,228.0,202.35,217.35,4881
2020-07-01 09:45:00,213.15,216.95,212.0,214.0,1013
2020-07-01 10:15:00,213.25,217.35,213.2,214.0,1437
2020-07-01 10:45:00,215.0,217.3,215.0,216.6,1830
2020-07-01 11:15:00,215.65,217.25,215.6,217.0,395
2020-07-01 11:45:00,217.0,217.0,215.0,215.0,992
2020-07-01 12:15:00,216.35,216.4,215.0,215.0,169
2020-07-01 12:45:00,214.8,217.45,214.8,216.95,427
2020-07-01 13:15:00,215.2,217.45,215.2,217.45,1341
2020-07-01 13:45:00,217.0,223.5,217.0,223.5,641
2020-07-01 14:15:00,223.0,223.9,217.75,223.9,2080
2020-07-01 14:45:00,223.95,226.0,221.95,225.25,3400
2020-07-01 15:15:00,225.25,228.0,225.0,225.9,1185
2020-07-02 09:15:00,227.0,227.0,217.15,225.0,1240
2020-07-02 09:45:00,225.0,225.0,222.3,222.6,586
2020-07-02 10:15:00,224.65,224.65,222.6,223.05,482
2020-07-02 10:45:00,223.8,224.4,223.15,224.0,1176
2020-07-02 11:15:00,224.0,224.4,224.0,224.0,918
2020-07-02 11:45:00,224.9,232.0,224.0,228.4,3580
2020-07-02 12:15:00,230.0,235.0,225.5,234.95,2992
2020-07-02 12:45:00,234.05,234.9,231.0,234.0,3528
2020-07-02 13:15:00,234.05,235.55,230.25,234.15,3731
2020-07-02 13:45:00,234.2,235.05,230.1,233.0,2713
2020-07-02 14:15:00,230.15,233.95,230.15,231.5,1464
2020-07-02 14:45:00,231.0,232.9,230.15,230.15,1138
2020-07-02 15:15:00,230.35,232.0,230.0,230.8,1324
2020-07-03 09:15:00,231.85,237.0,231.85,234.05,1439
2020-07-03 09:45:00,234.0,234.05,230.05,233.3,1371
2020-07-03 10:15:00,233.1,233.1,233.1,233.1,2
2020-07-03 10:45:00,232.3,232.3,227.0,229.75,847
2020-07-03 11:15:00,228.5,230.0,228.0,228.8,354
2020-07-03 11:45:00,228.15,232.75,228.0,231.5,452
2020-07-03 12:15:00,231.5,232.65,231.05,231.1,203
2020-07-03 12:45:00,231.1,232.35,231.0,231.0,207
2020-07-03 13:15:00,231.0,232.65,228.2,232.55,2325
2020-07-03 13:45:00,232.0,233.0,232.0,232.0,1067
2020-07-03 14:15:00,232.0,233.0,232.0,233.0,755
2020-07-03 14:45:00,232.0,234.95,232.0,232.55,1029
2020-07-03 15:15:00,232.5,233.0,229.0,233.0,393
2020-07-06 09:15:00,231.5,247.9,230.0,234.05,859
2020-07-06 09:45:00,235.0,235.95,233.6,235.45,1143
2020-07-06 10:15:00,234.0,237.0,234.0,236.0,1759
2020-07-06 10:45:00,236.0,236.95,233.25,234.8,2818
2020-07-06 11:15:00,234.55,234.8,233.2,233.2,802
2020-07-06 11:45:00,234.0,234.15,230.6,232.15,834
2020-07-06 12:15:00,232.2,233.5,232.15,232.3,54
2020-07-06 12:45:00,232.05,233.85,229.0,232.65,897
2020-07-06 13:15:00,232.0,232.75,232.0,232.75,404
2020-07-06 13:45:00,232.0,232.75,230.55,232.05,459
2020-07-06 14:15:00,233.0,233.4,230.5,232.45,13420
2020-07-06 14:45:00,231.0,234.5,231.0,234.5,1893
2020-07-06 15:15:00,234.0,237.5,234.0,235.25,4462
2020-07-07 09:15:00,235.25,235.25,230.3,233.9,933
2020-07-07 09:45:00,233.8,233.8,231.1,231.7,940
2020-07-07 10:15:00,232.0,233.5,231.7,233.5,452
2020-07-07 10:45:00,233.95,245.0,233.95,240.7,7618
2020-07-07 11:15:00,240.0,240.0,239.5,239.5,1696
2020-07-07 11:45:00,240.05,243.0,239.5,240.0,1660
2020-07-07 12:15:00,240.0,241.95,240.0,240.95,1796
2020-07-07 12:45:00,241.0,241.6,241.0,241.05,1296
2020-07-07 13:15:00,241.05,241.35,241.05,241.1,743
2020-07-07 13:45:00,241.35,243.0,241.05,241.25,2303
2020-07-07 14:15:00,241.3,247.4,241.3,243.85,3580
2020-07-07 14:45:00,243.0,246.0,241.15,245.0,2005
2020-07-07 15:15:00,245.0,245.45,243.05,244.85,3175
2020-07-08 09:15:00,254.4,254.4,244.35,247.75,1802
2020-07-08 09:45:00,245.15,247.4,243.65,243.65,843
2020-07-08 10:15:00,244.85,253.4,244.0,250.35,2966
2020-07-08 10:45:00,251.05,253.4,247.15,250.25,2334
2020-07-08 11:15:00,250.7,255.0,250.7,252.0,8885
2020-07-08 11:45:00,252.0,253.35,252.0,253.35,1682
2020-07-08 12:15:00,252.9,253.45,252.0,252.95,2124
2020-07-08 12:45:00,252.0,253.5,252.0,252.75,23761
2020-07-08 13:15:00,252.75,253.45,252.05,252.25,511
2020-07-08 13:45:00,252.4,253.0,247.25,248.05,5367
2020-07-08 14:15:00,248.0,249.95,247.3,247.3,403
2020-07-08 14:45:00,247.4,248.4,243.35,245.85,768
2020-07-08 15:15:00,244.1,246.0,240.5,243.05,2396
2020-07-09 09:15:00,248.35,259.9,244.0,256.45,43754
2020-07-09 09:45:00,257.0,259.8,253.3,254.0,2280
2020-07-09 10:15:00,254.0,254.0,251.0,253.05,3777
2020-07-09 10:45:00,253.05,254.0,253.0,253.0,3807
2020-07-09 11:15:00,252.95,253.0,252.0,252.0,1949
2020-07-09 11:45:00,252.5,253.0,252.1,252.15,1630
2020-07-09 12:15:00,253.0,257.0,252.3,254.3,7293
2020-07-09 12:45:00,254.25,256.85,253.85,256.0,21628
2020-07-09 13:15:00,256.0,256.0,254.1,254.85,25880
2020-07-09 13:45:00,254.8,256.0,254.8,256.0,4718
2020-07-09 14:15:00,255.15,256.6,255.0,255.4,2063
2020-07-09 14:45:00,255.95,256.95,255.0,256.95,6004
2020-07-09 15:15:00,256.45,257.85,255.0,256.0,5553
2020-07-10 09:15:00,253.95,263.8,251.05,258.55,11848
2020-07-10 09:45:00,258.55,262.0,253.95,258.55,11978
2020-07-10 10:15:00,259.8,264.0,256.45,263.95,9251
2020-07-10 10:45:00,263.9,281.6,263.9,281.6,59943
2020-07-10 11:15:00,281.6,281.6,281.6,281.6,2650
2020-07-10 11:45:00,281.6,281.6,281.6,281.6,817
2020-07-10 12:15:00,281.6,281.6,281.6,281.6,616
2020-07-10 12:45:00,281.6,281.6,281.6,281.6,339
2020-07-10 13:15:00,281.6,281.6,281.6,281.6,1650
2020-07-10 13:45:00,281.6,281.6,281.6,281.6,1299
2020-07-10 14:15:00,281.6,281.6,281.6,281.6,962
2020-07-10 14:45:00,281.6,281.6,281.6,281.6,631
2020-07-10 15:15:00,281.6,281.6,281.6,281.6,80
2020-07-13 09:15:00,300.0,309.75,300.0,309.75,24369
2020-07-13 09:45:00,309.75,309.75,309.75,309.75,3436
2020-07-13 10:15:00,309.75,309.75,296.2,309.75,69909
2020-07-13 10:45:00,309.75,309.75,309.75,309.75,6193
2020-07-13 11:15:00,309.75,309.75,309.75,309.75,432
2020-07-13 11:45:00,309.75,309.75,309.75,309.75,699
2020-07-13 12:15:00,309.75,309.75,309.75,309.75,1015
2020-07-13 12:45:00,309.75,309.75,309.75,309.75,6518
2020-07-13 13:15:00,309.75,309.75,309.75,309.75,423
2020-07-13 13:45:00,309.75,309.75,309.75,309.75,620
2020-07-13 14:15:00,309.75,309.75,309.75,309.75,238
2020-07-13 14:45:00,309.75,309.75,309.75,309.75,636
2020-07-13 15:15:00,309.75,309.75,309.75,309.75,50
