,Open,High,Low,Close,Volume
2019-09-12 09:15:00,668.9,673.0,665.65,669.3,747885.0
2019-09-13 09:15:00,670.35,681.5,662.55,673.1,1295505.0
2019-09-16 09:15:00,669.45,677.3,665.75,671.8,530491.0
2019-09-17 09:15:00,672.8,675.1,642.6,648.95,1119997.0
2019-09-18 09:15:00,649.0,657.5,644.35,650.0,910391.0
2019-09-19 09:15:00,650.0,651.95,634.7,645.05,1249922.0
2019-09-20 09:15:00,648.0,737.4,638.6,727.65,3990259.0
2019-09-23 09:15:00,738.25,762.4,721.0,731.6,1177558.0
2019-09-24 09:15:00,731.0,765.75,715.2,757.0,2202687.0
2019-09-25 09:15:00,751.0,751.05,726.1,730.4,1311185.0
2019-09-26 09:15:00,733.95,738.6,709.05,719.75,2030386.0
2019-09-27 09:15:00,722.9,732.4,710.1,713.8,1081624.0
2019-09-30 09:15:00,715.9,721.25,709.05,718.3,979643.0
2019-10-01 09:15:00,722.8,731.8,702.35,709.55,1603395.0
2019-10-03 09:15:00,708.95,711.0,697.05,702.0,965453.0
2019-10-04 09:15:00,702.0,708.9,675.35,679.2,854195.0
2019-10-07 09:15:00,682.2,682.6,660.0,662.75,1111458.0
2019-10-09 09:15:00,662.75,676.0,655.65,671.45,785908.0
2019-10-10 09:15:00,669.8,669.8,652.05,662.65,1133005.0
2019-10-11 09:15:00,662.65,667.15,654.3,660.7,884947.0
2019-10-14 09:15:00,661.95,664.4,650.55,653.9,1102177.0
2019-10-15 09:15:00,655.2,675.4,655.2,666.9,1402183.0
2019-10-16 09:15:00,670.0,674.0,665.2,671.65,742871.0
2019-10-17 09:15:00,674.0,687.15,668.75,685.8,1607024.0
2019-10-18 09:15:00,686.0,694.7,679.7,689.6,1104118.0
2019-10-22 09:15:00,690.0,692.95,670.5,678.2,976609.0
2019-10-23 09:15:00,674.0,682.0,657.55,673.15,4148758.0
2019-10-24 09:15:00,660.0,678.65,655.0,669.9,3271591.0
2019-10-25 09:00:00,650.0,668.75,650.0,664.8,931283.0
2019-10-29 09:15:00,668.7,672.45,663.6,668.2,1035190.0
2019-10-30 09:15:00,675.0,697.5,670.05,689.65,2432177.0
2019-10-31 09:15:00,693.0,699.0,685.45,691.85,1425499.0
2019-11-01 09:15:00,693.9,697.9,687.0,688.35,540561.0
2019-11-04 09:15:00,689.65,697.0,685.8,693.7,830617.0
2019-11-05 09:15:00,695.35,696.9,680.1,687.05,829450.0
2019-11-06 09:15:00,687.1,693.9,675.25,689.25,828409.0
2019-11-07 09:15:00,694.8,714.6,690.8,710.0,2760947.0
2019-11-08 09:15:00,714.35,717.25,702.8,707.5,1129079.0
2019-11-11 09:15:00,703.5,708.7,690.1,692.65,791314.0
2019-11-13 09:15:00,693.5,704.1,671.7,674.3,1229427.0
2019-11-14 09:15:00,675.9,683.55,668.15,672.2,975688.0
2019-11-15 09:15:00,674.4,682.9,671.1,672.85,549025.0
2019-11-18 09:15:00,673.3,677.25,663.05,667.35,874088.0
2019-11-19 09:15:00,670.8,673.7,661.8,665.75,717667.0
2019-11-20 09:15:00,666.0,675.6,660.45,671.65,1111197.0
2019-11-21 09:15:00,671.65,675.7,651.0,653.7,1467627.0
2019-11-22 09:15:00,650.0,653.3,636.0,638.55,1606769.0
2019-11-25 09:15:00,638.55,669.25,637.55,665.1,2178172.0
2019-11-26 09:15:00,669.0,680.5,661.45,670.7,2521989.0
2019-11-27 09:15:00,672.0,680.0,663.5,677.6,1306539.0
2019-11-28 09:15:00,675.1,683.55,670.05,673.6,1328679.0
2019-11-29 09:15:00,673.6,677.0,660.0,667.45,823893.0
2019-12-02 09:15:00,667.45,673.2,660.2,671.35,779145.0
2019-12-03 09:15:00,670.0,675.6,665.35,670.0,657306.0
2019-12-04 09:15:00,670.0,674.25,660.25,672.8,869810.0
2019-12-05 09:15:00,674.0,676.7,666.0,670.4,717262.0
2019-12-06 09:15:00,670.95,670.95,652.35,661.4,993467.0
2019-12-09 09:15:00,663.6,665.0,655.75,658.4,557229.0
2019-12-10 09:15:00,658.35,658.35,645.1,647.4,808226.0
2019-12-11 09:15:00,645.0,645.0,631.1,635.45,1812960.0
2019-12-12 09:15:00,640.1,653.5,637.75,652.3,1196192.0
2019-12-13 09:15:00,653.65,660.05,650.25,654.5,895607.0
2019-12-16 09:15:00,656.8,657.75,646.5,648.6,601125.0
2019-12-17 09:15:00,649.0,649.15,639.5,642.4,809881.0
2019-12-18 09:15:00,644.8,655.0,636.05,652.05,1325539.0
2019-12-19 09:15:00,649.25,652.15,643.4,646.9,942613.0
2019-12-20 09:15:00,649.9,656.25,640.0,641.2,1107531.0
2019-12-23 09:15:00,641.2,652.0,632.2,649.85,1613405.0
2019-12-24 09:15:00,648.75,653.1,645.2,648.1,803333.0
2019-12-26 09:15:00,649.2,651.0,640.0,640.95,540646.0
2019-12-27 09:15:00,643.9,650.0,640.5,646.7,662742.0
2019-12-30 09:15:00,648.0,659.0,646.6,652.8,1294264.0
2019-12-31 09:15:00,652.8,657.55,646.25,647.15,481645.0
2020-01-01 09:15:00,649.75,653.35,645.65,649.5,492348.0
2020-01-02 09:15:00,650.0,655.75,647.8,654.45,435382.0
2020-01-03 09:15:00,654.0,665.65,651.15,660.5,1316546.0
2020-01-06 09:15:00,660.0,660.0,642.5,647.15,569453.0
2020-01-07 09:15:00,648.25,656.9,639.0,640.4,877010.0
2020-01-08 09:15:00,636.5,638.0,624.5,629.45,1865051.0
2020-01-09 09:15:00,635.2,641.6,632.35,639.2,1767768.0
2020-01-10 09:15:00,641.5,649.0,638.0,644.95,1078909.0
2020-01-13 09:15:00,646.05,654.8,646.05,651.2,703391.0
2020-01-14 09:15:00,652.95,654.3,643.2,650.75,897474.0
2020-01-15 09:15:00,650.3,650.3,637.1,642.35,1638831.0
2020-01-16 09:15:00,643.7,649.95,638.1,639.5,1228864.0
2020-01-17 09:15:00,639.5,651.6,637.7,638.7,2587519.0
2020-01-20 09:15:00,640.1,643.45,622.35,625.3,3540418.0
2020-01-21 09:15:00,623.0,632.65,612.85,616.95,5330031.0
2020-01-22 09:15:00,604.5,618.6,588.3,600.5,13896645.0
2020-01-23 09:15:00,600.5,621.0,600.5,619.85,3365852.0
2020-01-24 09:15:00,620.0,627.9,614.05,622.9,1487093.0
2020-01-27 09:15:00,622.0,626.6,616.8,622.15,1382244.0
2020-01-28 09:15:00,622.15,625.0,609.0,616.2,1238644.0
2020-01-29 09:15:00,618.0,621.05,611.45,616.0,1668628.0
2020-01-30 09:15:00,616.0,617.05,603.8,606.9,912666.0
2020-01-31 09:15:00,610.5,613.8,600.2,602.8,1171667.0
2020-02-03 09:15:00,594.85,605.0,586.05,594.35,1615206.0
2020-02-04 09:15:00,600.0,615.7,600.0,608.05,6574159.0
2020-02-05 09:15:00,613.4,630.0,610.7,621.1,2174566.0
2020-02-06 09:15:00,626.8,633.85,623.7,631.65,1828910.0
2020-02-07 09:15:00,632.0,634.4,626.5,630.0,729667.0
2020-02-10 09:15:00,627.9,629.0,616.1,622.4,601397.0
2020-02-11 09:15:00,624.0,635.0,615.1,618.85,975440.0
2020-02-12 09:15:00,622.75,622.75,611.6,617.65,1487002.0
2020-02-13 09:15:00,617.65,621.95,612.15,617.55,897770.0
2020-02-14 09:15:00,618.1,623.5,608.85,611.65,1009884.0
2020-02-17 09:15:00,613.0,613.95,600.0,602.75,1035220.0
2020-02-18 09:15:00,602.5,603.45,589.0,600.5,2800102.0
2020-02-19 09:15:00,606.8,621.0,604.6,618.55,1864746.0
2020-02-20 09:15:00,621.2,631.35,620.05,622.75,1229373.0
2020-02-24 09:15:00,619.95,633.95,614.0,626.65,1965644.0
2020-02-25 09:15:00,634.0,647.65,631.0,643.6,3491818.0
2020-02-26 09:15:00,640.55,652.7,636.0,646.8,1824325.0
2020-02-27 09:15:00,647.0,647.4,632.6,638.7,984423.0
2020-02-28 09:15:00,616.0,631.8,610.0,613.05,1785458.0
2020-03-02 09:15:00,620.05,647.8,620.05,627.6,2333347.0
2020-03-03 09:15:00,629.0,645.0,618.0,638.55,1520126.0
2020-03-04 09:15:00,641.0,642.75,619.25,632.95,1304147.0
2020-03-05 09:15:00,637.9,639.5,626.7,635.3,913452.0
2020-03-06 09:15:00,620.0,637.9,613.0,635.05,1574882.0
2020-03-09 09:15:00,620.0,626.85,593.3,610.2,1919270.0
2020-03-11 09:15:00,610.0,618.3,601.75,613.2,1335433.0
2020-03-12 09:15:00,590.0,596.95,514.65,578.7,4202510.0
2020-03-13 09:15:00,532.5,623.45,531.95,600.5,1997242.0
2020-03-16 09:15:00,584.9,607.5,562.75,565.85,1397941.0
2020-03-17 09:15:00,565.9,585.45,561.0,569.85,1352460.0
2020-03-18 09:15:00,575.0,579.05,552.2,560.0,2536217.0
2020-03-19 09:15:00,540.0,559.25,516.25,535.2,2727642.0
2020-03-20 09:15:00,537.0,554.9,521.35,537.8,1910412.0
2020-03-23 09:15:00,499.9,527.9,484.1,498.5,1711503.0
2020-03-24 09:15:00,494.0,508.65,481.0,489.95,2024486.0
2020-03-25 09:15:00,476.15,495.95,465.6,473.65,1615671.0
2020-03-26 09:15:00,475.25,507.4,474.1,493.45,1484706.0
2020-03-27 09:15:00,499.0,519.4,486.55,511.15,3822048.0
2020-03-30 09:15:00,503.95,505.6,465.25,467.35,1622123.0
2020-03-31 09:15:00,474.0,488.0,458.05,480.45,1862235.0
2020-04-01 09:15:00,480.0,489.0,466.5,484.6,1414538.0
2020-04-03 09:15:00,498.0,498.0,469.55,471.5,2044225.0
2020-04-07 09:15:00,485.5,508.9,481.25,500.3,1116157.0
2020-04-08 09:15:00,499.85,535.8,492.1,531.6,1811039.0
2020-04-09 09:15:00,536.0,554.65,524.0,550.6,2060336.0
2020-04-13 09:15:00,552.0,553.2,524.45,536.35,1516544.0
2020-04-15 09:15:00,537.05,579.85,537.05,559.5,3595791.0
2020-04-16 09:15:00,551.0,557.45,539.4,548.5,1966417.0
2020-04-17 09:15:00,550.0,562.95,523.5,528.6,3634673.0
2020-04-20 09:15:00,532.0,532.0,510.1,524.95,3578236.0
2020-04-21 09:15:00,513.0,519.9,500.0,503.8,2296190.0
2020-04-22 09:15:00,505.0,522.0,487.0,517.9,2874821.0
2020-04-23 09:15:00,520.0,534.3,515.0,530.55,1438729.0
2020-04-24 09:15:00,524.0,537.0,517.1,525.6,1707752.0
2020-04-27 09:15:00,525.0,538.85,524.05,535.35,1213123.0
2020-04-28 09:15:00,540.8,542.3,525.0,532.95,1209446.0
2020-04-29 09:15:00,532.95,545.0,529.45,542.85,975128.0
2020-04-30 09:15:00,552.25,565.75,544.7,563.5,2637280.0
2020-05-04 09:15:00,547.0,552.75,518.05,524.85,1835896.0
2020-05-05 09:15:00,534.8,534.9,501.05,506.6,1137980.0
2020-05-06 09:15:00,509.05,518.0,492.45,508.3,2448671.0
2020-05-07 09:15:00,510.3,512.25,485.0,486.85,2606691.0
2020-05-08 09:15:00,494.0,497.0,485.15,487.45,3203167.0
2020-05-11 09:15:00,492.0,493.4,476.75,488.45,2932826.0
2020-05-12 09:15:00,484.35,485.8,471.2,480.55,2707994.0
2020-05-13 09:15:00,494.0,515.0,483.8,511.2,7182888.0
2020-05-14 09:15:00,510.0,510.0,493.0,500.95,2881855.0
2020-05-15 09:15:00,500.75,501.95,485.5,486.85,1760644.0
2020-05-18 09:15:00,489.0,491.85,472.6,475.75,2258571.0
2020-05-19 09:15:00,480.2,484.0,466.0,468.2,2188259.0
2020-05-20 09:15:00,464.0,495.0,447.05,469.6,6372631.0
2020-05-21 09:15:00,476.7,483.65,461.1,465.85,3993490.0
2020-05-22 09:15:00,463.4,474.45,455.5,459.35,2993848.0
2020-05-26 09:15:00,461.7,466.8,454.15,460.7,2249584.0
2020-05-27 09:15:00,463.0,480.05,454.3,470.65,2029075.0
2020-05-28 09:15:00,477.0,504.5,474.1,499.75,6398891.0
2020-05-29 09:15:00,500.0,503.45,485.8,496.25,3494222.0
2020-06-01 09:15:00,505.0,545.0,502.05,540.35,6065981.0
2020-06-02 09:15:00,543.0,553.4,536.3,549.35,3601234.0
2020-06-03 09:15:00,557.0,567.4,552.1,555.35,2794968.0
2020-06-04 09:15:00,555.35,570.95,551.35,567.5,2720866.0
2020-06-05 09:15:00,571.05,574.9,558.9,567.85,2293104.0
2020-06-08 09:15:00,569.5,572.9,544.0,546.1,2605337.0
2020-06-09 09:15:00,546.0,558.35,538.55,546.4,4203476.0
2020-06-10 09:15:00,545.0,560.25,539.25,558.15,2768781.0
2020-06-11 09:15:00,554.1,560.55,542.2,545.2,1453086.0
2020-06-12 09:15:00,529.0,554.55,525.0,551.65,1948843.0
2020-06-15 09:15:00,552.0,556.65,537.2,541.55,2383481.0
2020-06-16 09:15:00,552.0,555.8,544.0,552.15,1944915.0
2020-06-17 09:15:00,552.0,558.7,543.3,553.5,2670354.0
2020-06-18 09:15:00,553.0,553.9,542.0,548.7,2208932.0
2020-06-19 09:15:00,550.0,576.9,545.5,566.35,5305605.0
2020-06-22 09:15:00,570.0,582.95,562.2,576.9,3719766.0
2020-06-23 09:15:00,582.0,589.4,573.7,577.3,2902092.0
2020-06-24 09:15:00,577.5,586.4,570.4,582.1,2803425.0
2020-06-25 09:15:00,578.9,589.9,575.4,579.4,2802811.0
2020-06-26 09:15:00,581.15,593.4,580.05,585.45,2262107.0
2020-06-29 09:15:00,580.1,584.8,570.55,578.2,1644982.0
2020-06-30 09:15:00,578.2,588.0,575.5,579.5,1527119.0
2020-07-01 09:15:00,582.45,584.3,572.05,574.4,1483752.0
2020-07-02 09:15:00,578.0,584.35,576.3,581.05,1335478.0
2020-07-03 09:15:00,584.0,588.95,578.1,580.05,1207054.0
2020-07-06 09:15:00,580.2,589.0,578.75,582.9,1283208.0
2020-07-07 11:39:44,588.0,597.0,582.4,587.75,1780869.0
