,Open,High,Low,Close,Volume
2020-07-15 10:23:00,2.65,2.65,2.65,2.65,9225.0
2020-07-15 10:25:00,2.65,2.65,2.65,2.65,18105.0
2020-07-15 10:27:00,2.65,2.65,2.65,2.65,14810.0
2020-07-15 10:29:00,2.65,2.65,2.6,2.6,17501.0
2020-07-15 10:31:00,2.6,2.65,2.6,2.65,1000.0
2020-07-15 10:33:00,2.65,2.65,2.6,2.65,16254.0
2020-07-15 10:35:00,2.65,2.65,2.65,2.65,4314.0
2020-07-15 10:37:00,2.65,2.65,2.6,2.65,11300.0
2020-07-15 10:39:00,2.65,2.65,2.6,2.65,8744.0
2020-07-15 10:41:00,2.65,2.65,2.6,2.6,12725.0
2020-07-15 10:43:00,2.65,2.65,2.6,2.65,575.0
2020-07-15 10:45:00,2.6,2.65,2.6,2.65,14730.0
2020-07-15 10:47:00,2.65,2.65,2.6,2.65,10304.0
2020-07-15 10:49:00,2.6,2.65,2.6,2.6,6070.0
2020-07-15 10:51:00,2.65,2.65,2.6,2.6,4400.0
2020-07-15 10:53:00,2.65,2.65,2.65,2.65,1200.0
2020-07-15 10:55:00,2.65,2.65,2.6,2.6,7476.0
2020-07-15 10:57:00,2.65,2.65,2.6,2.6,0.0
2020-07-15 10:59:00,2.65,2.65,2.65,2.65,2675.0
2020-07-15 11:01:00,2.65,2.65,2.6,2.6,29651.0
2020-07-15 11:03:00,2.65,2.65,2.6,2.6,1275.0
2020-07-15 11:05:00,2.65,2.65,2.65,2.65,900.0
2020-07-15 11:07:00,2.65,2.65,2.6,2.65,12484.0
2020-07-15 11:09:00,2.65,2.65,2.65,2.65,63605.0
2020-07-15 11:11:00,2.65,2.65,2.65,2.65,296.0
2020-07-15 11:13:00,2.65,2.65,2.6,2.65,10406.0
2020-07-15 11:15:00,2.65,2.65,2.6,2.6,0.0
2020-07-15 11:17:00,2.65,2.65,2.65,2.65,1919.0
2020-07-15 11:19:00,2.65,2.65,2.6,2.6,7240.0
2020-07-15 11:21:00,2.6,2.65,2.6,2.65,3684.0
2020-07-15 11:23:00,2.65,2.65,2.6,2.65,4768.0
2020-07-15 11:25:00,2.6,2.65,2.6,2.65,50.0
2020-07-15 11:27:00,2.65,2.65,2.6,2.65,3633.0
2020-07-15 11:29:00,2.65,2.65,2.6,2.65,446.0
2020-07-15 11:31:00,2.65,2.65,2.65,2.65,102.0
2020-07-15 11:33:00,2.65,2.65,2.6,2.6,10935.0
2020-07-15 11:35:00,2.65,2.65,2.6,2.6,14400.0
2020-07-15 11:37:00,2.65,2.65,2.6,2.6,22300.0
2020-07-15 11:39:00,2.65,2.65,2.6,2.65,836.0
2020-07-15 11:41:00,2.65,2.65,2.6,2.6,38205.0
2020-07-15 11:43:00,2.65,2.65,2.65,2.65,0.0
2020-07-15 11:45:00,2.65,2.65,2.6,2.65,2508.0
2020-07-15 11:47:00,2.65,2.65,2.6,2.6,11120.0
2020-07-15 11:49:00,2.65,2.65,2.6,2.65,2021.0
2020-07-15 11:51:00,2.65,2.65,2.6,2.6,400.0
2020-07-15 11:53:00,2.6,2.6,2.6,2.6,300.0
2020-07-15 11:55:00,2.65,2.65,2.6,2.6,3669.0
2020-07-15 11:57:00,2.6,2.6,2.6,2.6,9927.0
2020-07-15 11:59:00,2.65,2.65,2.65,2.65,0.0
2020-07-15 12:01:00,2.65,2.65,2.65,2.65,300.0
2020-07-15 12:03:00,2.6,2.65,2.6,2.65,59800.0
2020-07-15 12:05:00,2.65,2.65,2.65,2.65,879.0
2020-07-15 12:07:00,2.6,2.65,2.6,2.6,7040.0
2020-07-15 12:09:00,2.6,2.6,2.6,2.6,4680.0
2020-07-15 12:11:00,2.65,2.65,2.6,2.65,61843.0
2020-07-15 12:13:00,2.6,2.65,2.6,2.6,1080.0
2020-07-15 12:15:00,2.65,2.65,2.6,2.65,26590.0
2020-07-15 12:17:00,2.65,2.65,2.6,2.6,13167.0
2020-07-15 12:19:00,2.65,2.65,2.6,2.65,10200.0
2020-07-15 12:21:00,2.65,2.65,2.6,2.65,8112.0
2020-07-15 12:23:00,2.65,2.65,2.6,2.65,9701.0
2020-07-15 12:25:00,2.65,2.65,2.6,2.65,18651.0
2020-07-15 12:27:00,2.6,2.65,2.6,2.65,5907.0
2020-07-15 12:29:00,2.65,2.65,2.6,2.6,3000.0
2020-07-15 12:31:00,2.65,2.65,2.65,2.65,3990.0
2020-07-15 12:33:00,2.65,2.65,2.6,2.65,127.0
2020-07-15 12:35:00,2.6,2.65,2.6,2.65,8006.0
2020-07-15 12:37:00,2.6,2.65,2.6,2.65,20635.0
2020-07-15 12:39:00,2.65,2.65,2.65,2.65,2000.0
2020-07-15 12:41:00,2.65,2.65,2.6,2.6,9899.0
2020-07-15 12:43:00,2.6,2.65,2.6,2.6,4100.0
2020-07-15 12:45:00,2.65,2.65,2.6,2.65,1376.0
2020-07-15 12:47:00,2.65,2.65,2.6,2.6,2570.0
2020-07-15 12:49:00,2.65,2.65,2.6,2.65,2971.0
2020-07-15 12:51:00,2.65,2.65,2.6,2.6,2700.0
2020-07-15 12:53:00,2.65,2.65,2.65,2.65,1000.0
2020-07-15 12:55:00,2.65,2.65,2.6,2.6,866.0
2020-07-15 12:57:00,2.65,2.65,2.6,2.6,1245.0
2020-07-15 12:59:00,2.6,2.65,2.6,2.6,12815.0
2020-07-15 13:01:00,2.6,2.6,2.6,2.6,4880.0
2020-07-15 13:03:00,2.65,2.65,2.65,2.65,0.0
2020-07-15 13:05:00,2.6,2.65,2.6,2.65,2497.0
2020-07-15 13:07:00,2.65,2.65,2.6,2.65,917.0
2020-07-15 13:09:00,2.65,2.65,2.65,2.65,1315.0
2020-07-15 13:11:00,2.65,2.65,2.65,2.65,19992.0
2020-07-15 13:13:00,2.65,2.65,2.6,2.65,420.0
2020-07-15 13:15:00,2.65,2.65,2.6,2.6,878.0
2020-07-15 13:17:00,2.65,2.65,2.6,2.6,1859.0
2020-07-15 13:19:00,2.65,2.65,2.6,2.65,13050.0
2020-07-15 13:21:00,2.65,2.65,2.65,2.65,2300.0
2020-07-15 13:23:00,2.65,2.65,2.65,2.65,700.0
2020-07-15 13:25:00,2.65,2.65,2.65,2.65,20.0
2020-07-15 13:27:00,2.65,2.65,2.6,2.6,6429.0
2020-07-15 13:29:00,2.65,2.65,2.65,2.65,11912.0
2020-07-15 13:31:00,2.6,2.65,2.6,2.65,962.0
2020-07-15 13:33:00,2.65,2.65,2.65,2.65,0.0
2020-07-15 13:37:00,2.65,2.65,2.65,2.65,1108.0
2020-07-15 13:39:00,2.6,2.65,2.6,2.65,157.0
2020-07-15 13:41:00,2.65,2.65,2.65,2.65,50.0
2020-07-15 13:43:00,2.6,2.6,2.6,2.6,1968.0
2020-07-15 13:45:00,2.65,2.65,2.6,2.65,0.0
2020-07-15 13:47:00,2.6,2.65,2.6,2.65,41252.0
2020-07-15 13:49:00,2.65,2.65,2.65,2.65,63.0
2020-07-15 13:51:00,2.65,2.65,2.65,2.65,3002.0
2020-07-15 13:53:00,2.6,2.6,2.6,2.6,1999.0
2020-07-15 13:55:00,2.65,2.65,2.6,2.6,23841.0
2020-07-15 13:57:00,2.65,2.65,2.65,2.65,0.0
2020-07-15 14:01:00,2.65,2.65,2.65,2.65,3594.0
2020-07-15 14:03:00,2.6,2.65,2.6,2.65,4240.0
2020-07-15 14:05:00,2.65,2.65,2.65,2.65,2300.0
2020-07-15 14:09:00,2.65,2.65,2.65,2.65,1125.0
2020-07-15 14:11:00,2.65,2.65,2.65,2.65,9020.0
2020-07-15 14:13:00,2.65,2.65,2.65,2.65,1990.0
2020-07-15 14:15:00,2.65,2.65,2.6,2.65,4350.0
2020-07-15 14:17:00,2.6,2.65,2.6,2.65,8517.0
2020-07-15 14:19:00,2.6,2.65,2.6,2.65,0.0
2020-07-15 14:21:00,2.65,2.65,2.6,2.65,6580.0
2020-07-15 14:23:00,2.6,2.65,2.6,2.6,6129.0
2020-07-15 14:25:00,2.65,2.65,2.6,2.65,21.0
2020-07-15 14:27:00,2.6,2.65,2.6,2.6,16110.0
2020-07-15 14:29:00,2.65,2.65,2.6,2.65,1480.0
2020-07-15 14:31:00,2.65,2.65,2.6,2.6,3743.0
2020-07-15 14:33:00,2.65,2.65,2.6,2.6,10672.0
2020-07-15 14:35:00,2.6,2.6,2.6,2.6,5349.0
2020-07-15 14:37:00,2.6,2.6,2.6,2.6,2200.0
2020-07-15 14:39:00,2.6,2.6,2.6,2.6,9650.0
2020-07-15 14:41:00,2.6,2.65,2.6,2.6,4642.0
2020-07-15 14:43:00,2.6,2.65,2.6,2.65,16192.0
2020-07-15 14:45:00,2.65,2.65,2.65,2.65,744.0
2020-07-15 14:47:00,2.65,2.65,2.6,2.65,6450.0
2020-07-15 14:49:00,2.65,2.65,2.6,2.65,17000.0
2020-07-15 14:51:00,2.65,2.65,2.65,2.65,5277.0
2020-07-15 14:53:00,2.65,2.65,2.6,2.65,102998.0
2020-07-15 14:55:00,2.6,2.65,2.6,2.65,0.0
2020-07-15 14:57:00,2.65,2.65,2.65,2.65,1990.0
2020-07-15 14:59:00,2.6,2.65,2.6,2.6,2768.0
2020-07-15 15:01:00,2.6,2.65,2.55,2.6,74213.0
2020-07-15 15:03:00,2.6,2.65,2.6,2.65,4800.0
2020-07-15 15:05:00,2.6,2.6,2.6,2.6,0.0
2020-07-15 15:07:00,2.65,2.65,2.6,2.6,6000.0
2020-07-15 15:09:00,2.65,2.65,2.6,2.6,7232.0
2020-07-15 15:11:00,2.6,2.6,2.55,2.6,14105.0
2020-07-15 15:13:00,2.6,2.6,2.55,2.55,4163.0
2020-07-15 15:15:00,2.55,2.55,2.55,2.55,21406.0
2020-07-15 15:17:00,2.6,2.6,2.6,2.6,4899.0
2020-07-15 15:19:00,2.55,2.6,2.55,2.6,698.0
2020-07-15 15:21:00,2.6,2.6,2.55,2.55,6505.0
2020-07-15 15:23:00,2.55,2.6,2.55,2.55,22053.0
2020-07-15 15:25:00,2.55,2.6,2.55,2.6,57771.0
2020-07-15 15:27:00,2.6,2.65,2.55,2.65,4430.0
2020-07-15 15:29:00,2.6,2.65,2.6,2.6,570.0
