,Open,High,Low,Close,Volume
2020-07-07 14:40:00,23.25,23.25,23.25,23.25,0.0
2020-07-07 14:45:00,23.25,23.25,23.25,23.25,2149.0
2020-07-07 14:50:00,23.25,23.25,23.25,23.25,540.0
2020-07-07 14:55:00,23.25,23.25,23.25,23.25,2989.0
2020-07-07 15:00:00,23.25,23.25,23.25,23.25,786.0
2020-07-07 15:05:00,23.25,23.25,23.25,23.25,1833.0
2020-07-07 15:10:00,23.25,23.25,23.25,23.25,1500.0
2020-07-07 15:15:00,23.25,23.25,23.25,23.25,255.0
2020-07-07 15:20:00,23.25,23.25,23.25,23.25,2805.0
2020-07-07 15:25:00,23.25,23.25,23.25,23.25,2234.0
2020-07-08 09:15:00,24.4,24.4,24.4,24.4,0.0
2020-07-08 09:20:00,24.4,24.4,24.4,24.4,0.0
2020-07-08 09:25:00,24.4,24.4,24.4,24.4,3194.0
2020-07-08 09:30:00,24.4,24.4,24.4,24.4,4161.0
2020-07-08 09:35:00,24.4,24.4,24.4,24.4,5706.0
2020-07-08 09:40:00,24.4,24.4,24.4,24.4,0.0
2020-07-08 09:45:00,24.4,24.4,24.4,24.4,2405.0
2020-07-08 09:50:00,24.4,24.4,24.4,24.4,1455.0
2020-07-08 09:55:00,24.4,24.4,24.4,24.4,728.0
2020-07-08 10:00:00,24.4,24.4,24.4,24.4,775.0
2020-07-08 10:05:00,24.4,24.4,24.4,24.4,601.0
2020-07-08 10:10:00,24.4,24.4,24.4,24.4,1285.0
2020-07-08 10:15:00,24.4,24.4,24.4,24.4,1886.0
2020-07-08 10:20:00,24.4,24.4,24.4,24.4,180.0
2020-07-08 10:25:00,24.4,24.4,24.4,24.4,602.0
2020-07-08 10:30:00,24.4,24.4,24.4,24.4,0.0
2020-07-08 10:35:00,24.4,24.4,24.4,24.4,222.0
2020-07-08 10:40:00,24.4,24.4,24.4,24.4,420.0
2020-07-08 10:45:00,24.4,24.4,24.4,24.4,0.0
2020-07-08 10:50:00,24.4,24.4,24.4,24.4,349.0
2020-07-08 10:55:00,24.4,24.4,24.4,24.4,100.0
2020-07-08 11:00:00,24.4,24.4,24.4,24.4,200.0
2020-07-08 11:05:00,24.4,24.4,24.4,24.4,320.0
2020-07-08 11:10:00,24.4,24.4,24.4,24.4,2610.0
2020-07-08 11:15:00,24.4,24.4,24.4,24.4,0.0
2020-07-08 11:20:00,24.4,24.4,24.4,24.4,430.0
2020-07-08 11:25:00,24.4,24.4,24.4,24.4,130.0
2020-07-08 11:30:00,24.4,24.4,24.4,24.4,981.0
2020-07-08 11:35:00,24.4,24.4,24.4,24.4,2250.0
2020-07-08 11:40:00,24.4,24.4,24.4,24.4,0.0
2020-07-08 11:45:00,24.4,24.4,24.4,24.4,59.0
2020-07-08 11:50:00,24.4,24.4,24.4,24.4,20.0
2020-07-08 11:55:00,24.4,24.4,24.4,24.4,1102.0
2020-07-08 12:00:00,24.4,24.4,24.4,24.4,1042.0
2020-07-08 12:05:00,24.4,24.4,24.4,24.4,2.0
2020-07-08 12:10:00,24.4,24.4,24.4,24.4,759.0
2020-07-08 12:15:00,24.4,24.4,24.4,24.4,140.0
2020-07-08 12:20:00,24.4,24.4,24.4,24.4,1500.0
2020-07-08 12:25:00,24.4,24.4,24.4,24.4,350.0
2020-07-08 12:30:00,24.4,24.4,24.4,24.4,0.0
2020-07-08 12:35:00,24.4,24.4,24.4,24.4,704.0
2020-07-08 12:40:00,24.4,24.4,24.4,24.4,748.0
2020-07-08 12:45:00,24.4,24.4,24.4,24.4,1000.0
2020-07-08 12:55:00,24.4,24.4,24.4,24.4,0.0
2020-07-08 13:00:00,24.4,24.4,24.4,24.4,5975.0
2020-07-08 13:05:00,24.4,24.4,24.4,24.4,0.0
2020-07-08 13:10:00,24.4,24.4,24.4,24.4,0.0
2020-07-08 13:20:00,24.4,24.4,24.4,24.4,1040.0
2020-07-08 13:25:00,24.4,24.4,24.4,24.4,590.0
2020-07-08 13:30:00,24.4,24.4,24.4,24.4,0.0
2020-07-08 13:35:00,24.4,24.4,24.4,24.4,112.0
2020-07-08 13:40:00,24.4,24.4,24.4,24.4,1.0
2020-07-08 13:45:00,24.4,24.4,24.4,24.4,452.0
2020-07-08 13:50:00,24.4,24.4,24.4,24.4,10.0
2020-07-08 13:55:00,24.4,24.4,24.4,24.4,375.0
2020-07-08 14:00:00,24.4,24.4,24.4,24.4,0.0
2020-07-08 14:05:00,24.4,24.4,24.4,24.4,116.0
2020-07-08 14:10:00,24.4,24.4,24.4,24.4,0.0
2020-07-08 14:15:00,24.4,24.4,24.4,24.4,179.0
2020-07-08 14:20:00,24.4,24.4,24.4,24.4,1000.0
2020-07-08 14:35:00,24.4,24.4,24.4,24.4,1000.0
2020-07-08 14:40:00,24.4,24.4,24.4,24.4,1620.0
2020-07-08 14:45:00,24.4,24.4,24.4,24.4,0.0
2020-07-08 14:50:00,24.4,24.4,24.4,24.4,1350.0
2020-07-08 14:55:00,24.4,24.4,24.4,24.4,12805.0
2020-07-08 15:00:00,24.4,24.4,24.4,24.4,0.0
2020-07-08 15:05:00,24.4,24.4,24.4,24.4,4334.0
2020-07-08 15:10:00,24.4,24.4,24.4,24.4,2685.0
2020-07-08 15:15:00,24.4,24.4,24.4,24.4,4300.0
2020-07-08 15:20:00,24.4,24.4,24.4,24.4,1491.0
2020-07-08 15:25:00,24.4,24.4,24.4,24.4,3157.0
2020-07-09 09:15:00,25.6,25.6,25.6,25.6,0.0
2020-07-09 09:20:00,25.6,25.6,25.6,25.6,1973568.0
2020-07-09 09:25:00,25.6,25.6,25.6,25.6,107238.0
2020-07-09 09:30:00,25.6,25.6,24.0,25.6,776503.0
2020-07-09 09:35:00,25.6,25.6,25.2,25.6,423096.0
2020-07-09 09:40:00,25.6,25.6,25.15,25.6,304929.0
2020-07-09 09:45:00,25.55,25.6,25.5,25.6,76556.0
2020-07-09 09:50:00,25.6,25.6,25.6,25.6,0.0
2020-07-09 09:55:00,25.6,25.6,25.6,25.6,4360.0
2020-07-09 10:00:00,25.6,25.6,25.6,25.6,1403.0
2020-07-09 10:05:00,25.6,25.6,25.6,25.6,7622.0
2020-07-09 10:10:00,25.6,25.6,25.6,25.6,1944.0
2020-07-09 10:15:00,25.6,25.6,25.6,25.6,19724.0
2020-07-09 10:20:00,25.6,25.6,25.6,25.6,0.0
2020-07-09 10:25:00,25.6,25.6,25.6,25.6,735.0
2020-07-09 10:30:00,25.6,25.6,25.6,25.6,225.0
2020-07-09 10:35:00,25.6,25.6,25.6,25.6,184.0
2020-07-09 10:40:00,25.6,25.6,25.6,25.6,392.0
2020-07-09 10:45:00,25.6,25.6,25.6,25.6,12361.0
2020-07-09 10:50:00,25.6,25.6,25.6,25.6,222.0
2020-07-09 10:55:00,25.6,25.6,25.6,25.6,4458.0
2020-07-09 11:00:00,25.6,25.6,25.6,25.6,0.0
2020-07-09 11:05:00,25.6,25.6,25.6,25.6,15900.0
2020-07-09 11:10:00,25.6,25.6,25.6,25.6,34.0
2020-07-09 11:15:00,25.6,25.6,25.6,25.6,1057.0
2020-07-09 11:20:00,25.6,25.6,25.6,25.6,8300.0
2020-07-09 11:25:00,25.6,25.6,25.6,25.6,4390.0
2020-07-09 11:30:00,25.6,25.6,25.6,25.6,0.0
2020-07-09 11:35:00,25.6,25.6,25.6,25.6,306.0
2020-07-09 11:40:00,25.6,25.6,25.6,25.6,2634.0
2020-07-09 11:45:00,25.6,25.6,25.6,25.6,781.0
2020-07-09 11:50:00,25.6,25.6,25.6,25.6,120.0
2020-07-09 11:55:00,25.6,25.6,25.6,25.6,100.0
2020-07-09 12:00:00,25.6,25.6,25.6,25.6,55.0
2020-07-09 12:05:00,25.6,25.6,25.6,25.6,2129.0
2020-07-09 12:10:00,25.6,25.6,25.6,25.6,0.0
2020-07-09 12:15:00,25.6,25.6,25.6,25.6,43.0
2020-07-09 12:25:00,25.6,25.6,25.6,25.6,747.0
2020-07-09 12:30:00,25.6,25.6,25.6,25.6,468.0
2020-07-09 12:35:00,25.6,25.6,25.6,25.6,1995.0
2020-07-09 12:40:00,25.6,25.6,25.6,25.6,0.0
2020-07-09 12:45:00,25.6,25.6,25.6,25.6,143.0
2020-07-09 12:50:00,25.6,25.6,25.6,25.6,2000.0
2020-07-09 12:55:00,25.6,25.6,25.6,25.6,0.0
2020-07-09 13:00:00,25.6,25.6,25.6,25.6,2007.0
2020-07-09 13:05:00,25.6,25.6,25.6,25.6,10725.0
2020-07-09 13:10:00,25.6,25.6,25.6,25.6,0.0
2020-07-09 13:15:00,25.6,25.6,25.6,25.6,50.0
2020-07-09 13:20:00,25.6,25.6,25.6,25.6,800.0
2020-07-09 13:25:00,25.6,25.6,25.6,25.6,700.0
2020-07-09 13:35:00,25.6,25.6,25.6,25.6,0.0
2020-07-09 13:40:00,25.6,25.6,25.6,25.6,655.0
2020-07-09 13:45:00,25.6,25.6,25.6,25.6,0.0
2020-07-09 13:50:00,25.6,25.6,25.6,25.6,1078.0
2020-07-09 13:55:00,25.6,25.6,25.6,25.6,0.0
2020-07-09 14:00:00,25.6,25.6,25.6,25.6,922.0
2020-07-09 14:20:00,25.6,25.6,25.6,25.6,307.0
2020-07-09 14:30:00,25.6,25.6,25.6,25.6,2954.0
2020-07-09 14:35:00,25.6,25.6,25.6,25.6,200.0
2020-07-09 14:40:00,25.6,25.6,25.6,25.6,0.0
2020-07-09 14:45:00,25.6,25.6,25.6,25.6,2795.0
2020-07-09 14:50:00,25.6,25.6,25.6,25.6,601.0
2020-07-09 14:55:00,25.6,25.6,25.6,25.6,103.0
2020-07-09 15:00:00,25.6,25.6,25.6,25.6,990.0
2020-07-09 15:05:00,25.6,25.6,25.6,25.6,680.0
2020-07-09 15:10:00,25.6,25.6,25.6,25.6,1996.0
2020-07-09 15:15:00,25.6,25.6,25.6,25.6,3559.0
2020-07-09 15:20:00,25.6,25.6,25.6,25.6,2041.0
2020-07-09 15:25:00,25.6,25.6,25.6,25.6,36097.0
2020-07-10 09:15:00,25.75,26.35,24.55,26.25,0.0
2020-07-10 09:20:00,26.4,26.85,26.05,26.8,479362.0
2020-07-10 09:25:00,26.85,26.85,26.5,26.85,260784.0
2020-07-10 09:30:00,26.85,26.85,26.85,26.85,18092.0
2020-07-10 09:35:00,26.85,26.85,26.85,26.85,24975.0
2020-07-10 09:40:00,26.85,26.85,26.85,26.85,10758.0
2020-07-10 09:45:00,26.85,26.85,26.85,26.85,5639.0
2020-07-10 09:50:00,26.85,26.85,26.85,26.85,31419.0
2020-07-10 09:55:00,26.85,26.85,26.85,26.85,2615.0
2020-07-10 10:00:00,26.85,26.85,26.85,26.85,6028.0
2020-07-10 10:05:00,26.85,26.85,26.85,26.85,508.0
2020-07-10 10:10:00,26.85,26.85,26.85,26.85,182.0
2020-07-10 10:15:00,26.85,26.85,26.85,26.85,596.0
2020-07-10 10:20:00,26.85,26.85,26.85,26.85,21140.0
2020-07-10 10:25:00,26.85,26.85,26.85,26.85,6720.0
2020-07-10 10:30:00,26.85,26.85,26.85,26.85,11130.0
2020-07-10 10:35:00,26.85,26.85,26.1,26.55,416983.0
2020-07-10 10:40:00,26.55,26.8,26.5,26.75,92828.0
2020-07-10 10:45:00,26.7,26.8,26.65,26.7,86256.0
2020-07-10 10:50:00,26.7,26.7,26.15,26.6,99211.0
2020-07-10 10:55:00,26.55,26.55,26.15,26.4,74524.0
2020-07-10 11:00:00,26.4,26.4,25.8,25.8,126236.0
2020-07-10 11:05:00,25.8,25.85,25.0,25.2,237002.0
2020-07-10 11:10:00,25.2,25.8,25.05,25.1,117412.0
2020-07-10 11:15:00,25.2,25.9,25.15,25.9,99947.0
2020-07-10 11:20:00,25.75,26.35,25.75,26.2,80293.0
2020-07-10 11:25:00,26.2,26.2,25.6,26.05,45034.0
2020-07-10 11:30:00,26.0,26.15,25.95,26.05,37614.0
2020-07-10 11:35:00,26.0,26.05,26.0,26.0,41642.0
2020-07-10 11:40:00,26.05,26.05,25.75,25.95,58039.0
2020-07-10 11:45:00,25.8,25.95,25.6,25.95,31288.0
2020-07-10 11:50:00,25.9,26.1,25.85,26.0,36451.0
2020-07-10 11:55:00,25.9,26.0,25.85,25.85,16444.0
2020-07-10 12:00:00,25.95,25.95,25.85,25.85,9555.0
2020-07-10 12:05:00,25.85,25.9,25.75,25.75,25359.0
2020-07-10 12:10:00,25.75,25.8,25.55,25.6,39585.0
2020-07-10 12:15:00,25.6,25.75,25.6,25.65,15375.0
2020-07-10 12:20:00,25.65,25.75,25.55,25.7,22824.0
2020-07-10 12:25:00,25.7,25.75,25.55,25.6,30555.0
2020-07-10 12:30:00,25.6,25.7,25.4,25.5,53275.0
2020-07-10 12:35:00,25.5,25.5,25.4,25.5,9119.0
2020-07-10 12:40:00,25.5,25.65,25.5,25.6,28651.0
2020-07-10 12:45:00,25.6,25.9,25.6,25.85,40769.0
2020-07-10 12:50:00,25.8,25.95,25.75,25.8,17712.0
2020-07-10 12:55:00,25.9,26.0,25.8,26.0,41506.0
2020-07-10 13:00:00,26.0,26.0,25.85,25.95,30583.0
2020-07-10 13:05:00,25.9,25.95,25.85,25.9,10117.0
2020-07-10 13:10:00,25.9,25.9,25.8,25.9,23689.0
2020-07-10 13:15:00,25.9,25.9,25.85,25.9,11770.0
2020-07-10 13:20:00,25.9,25.9,25.8,25.9,4683.0
2020-07-10 13:25:00,25.9,25.95,25.85,25.95,24950.0
2020-07-10 13:30:00,25.9,26.0,25.8,25.95,46202.0
2020-07-10 13:35:00,26.0,26.1,25.95,26.1,22856.0
2020-07-10 13:40:00,26.1,26.85,26.05,26.85,272654.0
2020-07-10 13:45:00,26.85,26.85,26.45,26.75,135476.0
2020-07-10 13:50:00,26.7,26.85,26.35,26.85,148451.0
2020-07-10 13:55:00,26.5,26.8,26.5,26.8,42471.0
2020-07-10 14:00:00,26.75,26.85,26.75,26.8,43065.0
2020-07-10 14:05:00,26.8,26.85,26.7,26.8,38244.0
2020-07-10 14:10:00,26.8,26.85,26.6,26.8,132533.0
2020-07-10 14:15:00,26.8,26.8,26.65,26.7,19137.0
2020-07-10 14:20:00,26.7,26.7,26.25,26.4,69385.0
2020-07-10 14:25:00,26.4,26.4,26.25,26.3,51181.0
2020-07-10 14:30:00,26.25,26.3,26.25,26.25,23107.0
2020-07-10 14:35:00,26.25,26.35,26.0,26.35,48940.0
2020-07-10 14:40:00,26.35,26.45,26.25,26.4,37182.0
2020-07-10 14:45:00,26.4,26.45,26.25,26.4,48482.0
2020-07-10 14:50:00,26.3,26.3,26.25,26.3,16128.0
2020-07-10 14:55:00,26.3,26.3,25.7,25.95,171336.0
2020-07-10 15:00:00,25.95,26.0,25.95,26.0,70531.0
2020-07-10 15:05:00,26.0,26.0,25.85,25.95,24982.0
2020-07-10 15:10:00,25.95,26.3,25.95,26.25,38437.0
2020-07-10 15:15:00,26.2,26.3,26.2,26.2,15920.0
2020-07-10 15:20:00,26.2,26.35,26.05,26.35,52585.0
2020-07-10 15:25:00,26.25,26.45,26.15,26.15,94032.0
