,Open,High,Low,Close,Volume
2020-07-06 09:58:00,1387.4,1390.0,1387.4,1389.7,1627.0
2020-07-06 09:59:00,1389.7,1389.95,1389.0,1389.4,1776.0
2020-07-06 10:00:00,1389.9,1390.0,1389.4,1389.95,1958.0
2020-07-06 10:01:00,1389.4,1389.6,1388.5,1389.25,1565.0
2020-07-06 10:02:00,1388.95,1388.95,1386.7,1387.65,1371.0
2020-07-06 10:03:00,1386.95,1387.65,1386.05,1387.35,295.0
2020-07-06 10:04:00,1386.55,1387.5,1386.1,1386.1,284.0
2020-07-06 10:05:00,1385.85,1386.0,1384.3,1385.8,1133.0
2020-07-06 10:06:00,1385.6,1385.6,1385.0,1385.05,405.0
2020-07-06 10:07:00,1385.1,1386.6,1385.1,1386.0,796.0
2020-07-06 10:08:00,1385.6,1386.5,1385.6,1386.0,144.0
2020-07-06 10:09:00,1386.0,1386.9,1385.35,1385.95,1927.0
2020-07-06 10:10:00,1385.75,1385.75,1385.25,1385.3,532.0
2020-07-06 10:11:00,1385.3,1386.7,1385.0,1385.0,1116.0
2020-07-06 10:12:00,1385.05,1386.25,1385.0,1385.95,2647.0
2020-07-06 10:13:00,1385.95,1390.0,1385.95,1390.0,1837.0
2020-07-06 10:14:00,1389.85,1390.5,1389.85,1390.0,1384.0
2020-07-06 10:15:00,1390.0,1390.0,1388.3,1388.85,421.0
2020-07-06 10:16:00,1388.2,1388.45,1386.85,1387.9,1506.0
2020-07-06 10:17:00,1387.1,1387.75,1386.35,1386.9,390.0
2020-07-06 10:18:00,1387.1,1388.05,1387.1,1388.05,139.0
2020-07-06 10:19:00,1387.8,1387.8,1387.2,1387.8,542.0
2020-07-06 10:20:00,1387.5,1387.75,1387.1,1387.1,226.0
2020-07-06 10:21:00,1387.1,1387.5,1386.4,1386.45,303.0
2020-07-06 10:22:00,1386.45,1387.0,1386.25,1387.0,221.0
2020-07-06 10:23:00,1386.25,1387.0,1386.15,1386.3,378.0
2020-07-06 10:24:00,1386.1,1387.65,1386.0,1386.95,928.0
2020-07-06 10:25:00,1386.7,1387.55,1386.65,1387.5,133.0
2020-07-06 10:26:00,1388.0,1388.0,1387.15,1387.35,153.0
2020-07-06 10:27:00,1387.95,1388.6,1387.1,1388.6,494.0
2020-07-06 10:28:00,1388.35,1389.0,1387.55,1388.25,359.0
2020-07-06 10:29:00,1388.2,1388.85,1388.05,1388.05,341.0
2020-07-06 10:30:00,1387.95,1388.6,1387.9,1388.1,188.0
2020-07-06 10:31:00,1387.95,1389.35,1387.9,1389.35,1421.0
2020-07-06 10:32:00,1387.9,1389.05,1387.75,1387.85,665.0
2020-07-06 10:33:00,1387.15,1388.45,1386.75,1387.95,812.0
2020-07-06 10:34:00,1387.1,1387.75,1387.0,1387.0,151.0
2020-07-06 10:35:00,1387.2,1387.2,1387.2,1387.2,1.0
2020-07-06 10:36:00,1387.15,1387.2,1387.0,1387.2,123.0
2020-07-06 10:37:00,1387.0,1387.0,1387.0,1387.0,159.0
2020-07-06 10:38:00,1387.0,1387.2,1386.25,1386.35,256.0
2020-07-06 10:39:00,1386.3,1387.05,1386.3,1387.05,436.0
2020-07-06 10:40:00,1386.25,1387.05,1385.95,1386.7,712.0
2020-07-06 10:41:00,1387.45,1388.45,1387.25,1388.45,232.0
2020-07-06 10:42:00,1388.95,1389.95,1388.95,1389.9,597.0
2020-07-06 10:43:00,1389.9,1391.0,1389.3,1390.95,2920.0
2020-07-06 10:44:00,1390.1,1390.95,1390.1,1390.8,204.0
2020-07-06 10:45:00,1390.8,1390.95,1390.2,1390.4,566.0
2020-07-06 10:46:00,1390.9,1390.95,1390.35,1390.4,1101.0
2020-07-06 10:47:00,1390.4,1390.9,1390.3,1390.3,1029.0
2020-07-06 10:48:00,1390.3,1390.8,1390.3,1390.8,296.0
2020-07-06 10:49:00,1390.8,1390.8,1389.85,1390.2,1168.0
2020-07-06 10:50:00,1390.05,1390.5,1390.0,1390.35,297.0
2020-07-06 10:51:00,1390.2,1390.75,1390.0,1390.5,688.0
2020-07-06 10:52:00,1390.8,1393.0,1390.8,1393.0,2996.0
2020-07-06 10:53:00,1393.0,1394.0,1392.9,1393.3,2294.0
2020-07-06 10:54:00,1393.3,1394.0,1392.6,1392.6,3267.0
2020-07-06 10:55:00,1392.55,1392.55,1390.75,1391.75,1459.0
2020-07-06 10:56:00,1392.0,1392.55,1391.7,1392.55,914.0
2020-07-06 10:57:00,1392.2,1392.2,1391.85,1392.0,341.0
2020-07-06 10:58:00,1392.0,1393.0,1391.85,1392.35,1037.0
2020-07-06 10:59:00,1392.95,1393.0,1392.25,1392.55,775.0
2020-07-06 11:00:00,1392.55,1393.0,1392.0,1392.85,364.0
2020-07-06 11:01:00,1392.85,1393.55,1392.15,1393.55,1567.0
2020-07-06 11:02:00,1393.55,1393.55,1392.4,1392.9,455.0
2020-07-06 11:03:00,1393.0,1393.0,1392.0,1392.0,590.0
2020-07-06 11:04:00,1392.0,1392.35,1391.6,1392.0,275.0
2020-07-06 11:05:00,1392.0,1392.0,1392.0,1392.0,107.0
2020-07-06 11:06:00,1392.65,1393.0,1392.25,1392.45,394.0
2020-07-06 11:07:00,1392.6,1392.6,1392.2,1392.4,687.0
2020-07-06 11:08:00,1392.8,1393.0,1392.25,1392.65,217.0
2020-07-06 11:09:00,1392.65,1392.65,1392.25,1392.65,165.0
2020-07-06 11:10:00,1392.25,1392.9,1392.0,1392.0,346.0
2020-07-06 11:11:00,1392.0,1392.1,1391.6,1392.0,1309.0
2020-07-06 11:12:00,1391.9,1392.9,1391.9,1392.5,293.0
2020-07-06 11:13:00,1391.5,1392.0,1391.5,1391.75,2478.0
2020-07-06 11:14:00,1392.45,1392.45,1391.6,1391.95,780.0
2020-07-06 11:15:00,1391.95,1393.2,1391.95,1393.2,977.0
2020-07-06 11:16:00,1393.2,1393.25,1392.8,1392.8,204.0
2020-07-06 11:17:00,1393.4,1393.95,1392.95,1393.55,609.0
2020-07-06 11:18:00,1393.55,1393.55,1393.0,1393.0,80.0
2020-07-06 11:19:00,1393.5,1393.9,1393.1,1393.1,218.0
2020-07-06 11:20:00,1393.85,1393.85,1393.0,1393.5,532.0
2020-07-06 11:21:00,1393.0,1393.6,1393.0,1393.0,63.0
2020-07-06 11:22:00,1392.2,1392.95,1392.2,1392.3,146.0
2020-07-06 11:23:00,1393.0,1393.0,1392.35,1392.35,124.0
2020-07-06 11:24:00,1392.35,1392.65,1391.6,1391.6,707.0
2020-07-06 11:25:00,1392.0,1392.0,1391.6,1392.0,499.0
2020-07-06 11:26:00,1391.5,1392.0,1391.5,1392.0,673.0
2020-07-06 11:27:00,1391.95,1392.6,1391.95,1392.0,321.0
2020-07-06 11:28:00,1392.0,1392.8,1392.0,1392.8,92.0
2020-07-06 11:29:00,1392.3,1393.5,1392.05,1393.5,796.0
2020-07-06 11:30:00,1392.9,1393.85,1392.9,1393.5,185.0
2020-07-06 11:31:00,1393.3,1393.3,1393.25,1393.25,187.0
2020-07-06 11:32:00,1393.2,1393.5,1392.3,1392.3,359.0
2020-07-06 11:33:00,1392.5,1392.65,1392.35,1392.35,131.0
2020-07-06 11:34:00,1392.3,1394.6,1392.25,1394.6,1763.0
2020-07-06 11:35:00,1394.05,1394.6,1393.65,1393.65,192.0
2020-07-06 11:36:00,1393.1,1400.65,1393.1,1399.85,22785.0
2020-07-06 11:37:00,1400.0,1404.8,1399.55,1404.6,10295.0
2020-07-06 11:38:00,1404.75,1404.85,1403.25,1403.4,5342.0
2020-07-06 11:39:00,1403.4,1406.0,1403.0,1405.0,9569.0
2020-07-06 11:40:00,1405.75,1408.05,1405.1,1408.05,7310.0
2020-07-06 11:41:00,1407.45,1408.4,1407.0,1407.6,6132.0
2020-07-06 11:42:00,1407.5,1407.5,1405.0,1405.25,5048.0
2020-07-06 11:43:00,1405.2,1405.75,1404.65,1405.05,3896.0
2020-07-06 11:44:00,1405.05,1406.45,1403.9,1405.35,4538.0
2020-07-06 11:45:00,1406.0,1406.0,1404.5,1405.55,2991.0
2020-07-06 11:46:00,1406.0,1406.15,1404.0,1405.8,4321.0
2020-07-06 11:47:00,1404.45,1405.35,1404.1,1405.0,1600.0
2020-07-06 11:48:00,1405.0,1405.0,1402.85,1402.85,4394.0
2020-07-06 11:49:00,1402.9,1403.6,1402.2,1402.2,3141.0
2020-07-06 11:50:00,1402.2,1402.2,1400.3,1401.9,1834.0
2020-07-06 11:51:00,1401.65,1402.05,1400.65,1401.4,1339.0
2020-07-06 11:52:00,1401.65,1403.95,1401.65,1403.55,1909.0
2020-07-06 11:53:00,1402.75,1403.0,1402.5,1402.5,2526.0
2020-07-06 11:54:00,1402.5,1403.0,1402.0,1402.1,3288.0
2020-07-06 11:55:00,1402.1,1402.5,1399.55,1400.45,4263.0
2020-07-06 11:56:00,1400.45,1400.45,1399.3,1399.65,935.0
2020-07-06 11:57:00,1399.4,1400.0,1399.3,1399.5,1540.0
2020-07-06 11:58:00,1399.3,1399.65,1399.3,1399.3,2534.0
2020-07-06 11:59:00,1399.35,1400.4,1399.3,1399.95,1236.0
2020-07-06 12:00:00,1399.95,1401.45,1399.95,1400.45,755.0
2020-07-06 12:01:00,1401.05,1402.15,1401.0,1401.5,2007.0
2020-07-06 12:02:00,1401.5,1402.35,1401.45,1402.0,2607.0
2020-07-06 12:03:00,1402.0,1402.65,1401.05,1401.15,1480.0
2020-07-06 12:04:00,1401.2,1402.0,1401.1,1402.0,440.0
2020-07-06 12:05:00,1402.0,1403.9,1402.0,1403.5,2789.0
2020-07-06 12:06:00,1403.85,1404.25,1403.5,1404.25,2873.0
2020-07-06 12:07:00,1404.45,1405.0,1404.35,1404.5,2779.0
2020-07-06 12:08:00,1404.5,1404.5,1404.1,1404.5,388.0
2020-07-06 12:09:00,1404.2,1404.45,1403.9,1404.35,930.0
2020-07-06 12:10:00,1404.35,1404.4,1403.75,1403.75,1106.0
2020-07-06 12:11:00,1403.75,1404.0,1403.3,1403.3,718.0
2020-07-06 12:12:00,1403.3,1404.0,1403.3,1403.3,371.0
2020-07-06 12:13:00,1403.35,1403.85,1403.1,1403.1,385.0
2020-07-06 12:14:00,1403.05,1403.85,1402.85,1403.0,1199.0
2020-07-06 12:15:00,1403.0,1403.5,1402.9,1403.05,382.0
2020-07-06 12:16:00,1403.45,1403.75,1403.0,1403.15,641.0
2020-07-06 12:17:00,1403.4,1404.0,1403.4,1404.0,755.0
2020-07-06 12:18:00,1403.7,1404.4,1403.7,1404.1,2437.0
2020-07-06 12:19:00,1404.1,1404.4,1404.1,1404.35,528.0
2020-07-06 12:20:00,1404.35,1404.9,1404.35,1404.85,2336.0
2020-07-06 12:21:00,1404.6,1405.0,1404.6,1404.7,1265.0
2020-07-06 12:22:00,1404.7,1405.5,1404.7,1405.25,3398.0
2020-07-06 12:23:00,1405.85,1406.0,1405.1,1405.1,4117.0
2020-07-06 12:24:00,1405.1,1405.7,1405.1,1405.55,289.0
2020-07-06 12:25:00,1405.35,1405.5,1405.0,1405.05,1042.0
2020-07-06 12:26:00,1405.05,1405.05,1404.65,1404.65,2271.0
2020-07-06 12:27:00,1404.65,1404.65,1404.1,1404.25,399.0
2020-07-06 12:28:00,1404.2,1404.35,1404.1,1404.1,472.0
2020-07-06 12:29:00,1404.1,1404.2,1404.0,1404.0,269.0
2020-07-06 12:30:00,1404.0,1404.15,1403.7,1403.7,1848.0
2020-07-06 12:31:00,1403.7,1404.15,1403.7,1404.15,463.0
2020-07-06 12:32:00,1403.7,1403.7,1403.55,1403.7,610.0
2020-07-06 12:33:00,1403.6,1403.9,1403.25,1403.4,1530.0
2020-07-06 12:34:00,1403.25,1403.5,1403.25,1403.5,150.0
2020-07-06 12:35:00,1403.35,1404.2,1403.35,1404.2,494.0
2020-07-06 12:36:00,1403.85,1405.0,1403.85,1404.35,946.0
2020-07-06 12:37:00,1405.0,1405.0,1404.4,1404.8,695.0
2020-07-06 12:38:00,1404.8,1405.5,1404.8,1405.5,1147.0
2020-07-06 12:39:00,1405.7,1406.0,1405.25,1406.0,3915.0
2020-07-06 12:40:00,1406.0,1406.0,1405.45,1405.5,2364.0
2020-07-06 12:41:00,1405.5,1405.5,1404.5,1404.5,2445.0
2020-07-06 12:42:00,1404.5,1405.35,1404.5,1405.0,384.0
2020-07-06 12:43:00,1405.0,1405.0,1404.6,1404.9,757.0
2020-07-06 12:44:00,1404.75,1405.45,1404.75,1405.25,738.0
2020-07-06 12:45:00,1405.15,1405.25,1405.0,1405.0,536.0
2020-07-06 12:46:00,1405.25,1405.25,1405.0,1405.1,210.0
2020-07-06 12:47:00,1405.1,1405.25,1405.0,1405.05,929.0
2020-07-06 12:48:00,1405.1,1405.25,1404.9,1404.9,1183.0
2020-07-06 12:49:00,1405.25,1405.25,1404.5,1404.5,503.0
2020-07-06 12:50:00,1404.5,1405.85,1404.5,1405.85,1953.0
2020-07-06 12:51:00,1405.0,1405.95,1405.0,1405.35,639.0
2020-07-06 12:52:00,1405.35,1405.85,1405.35,1405.5,1267.0
2020-07-06 12:53:00,1405.5,1405.8,1405.5,1405.7,1106.0
2020-07-06 12:54:00,1405.6,1405.7,1405.6,1405.6,552.0
2020-07-06 12:55:00,1405.65,1405.65,1405.45,1405.45,723.0
2020-07-06 12:56:00,1405.65,1405.65,1405.45,1405.65,669.0
2020-07-06 12:57:00,1405.7,1407.0,1405.65,1407.0,9226.0
2020-07-06 12:58:00,1406.8,1407.7,1406.8,1407.7,873.0
2020-07-06 12:59:00,1407.0,1407.7,1406.8,1406.85,2440.0
2020-07-06 13:00:00,1406.85,1407.5,1406.85,1407.0,2057.0
2020-07-06 13:01:00,1407.05,1407.5,1406.8,1407.45,1707.0
2020-07-06 13:02:00,1406.8,1407.45,1406.8,1406.8,944.0
2020-07-06 13:03:00,1407.0,1407.0,1406.8,1406.8,521.0
2020-07-06 13:04:00,1406.85,1407.0,1406.05,1406.05,4039.0
2020-07-06 13:05:00,1406.0,1406.8,1406.0,1406.05,548.0
2020-07-06 13:06:00,1406.05,1406.95,1406.05,1406.95,359.0
2020-07-06 13:07:00,1406.6,1406.95,1406.05,1406.1,548.0
2020-07-06 13:08:00,1406.1,1406.45,1406.1,1406.2,274.0
2020-07-06 13:09:00,1406.2,1406.4,1406.0,1406.0,1131.0
2020-07-06 13:10:00,1406.0,1406.0,1405.25,1405.3,501.0
2020-07-06 13:11:00,1405.3,1405.3,1404.75,1404.9,1286.0
2020-07-06 13:12:00,1405.0,1405.0,1404.35,1404.45,1514.0
2020-07-06 13:13:00,1404.35,1404.35,1404.2,1404.2,1087.0
2020-07-06 13:14:00,1404.15,1404.3,1403.85,1403.85,795.0
2020-07-06 13:15:00,1403.85,1404.35,1403.6,1403.9,591.0
2020-07-06 13:16:00,1404.0,1404.0,1404.0,1404.0,269.0
2020-07-06 13:17:00,1404.3,1404.3,1404.0,1404.0,665.0
2020-07-06 13:18:00,1404.0,1404.95,1404.0,1404.45,630.0
2020-07-06 13:19:00,1404.5,1405.0,1404.45,1404.95,983.0
2020-07-06 13:20:00,1404.95,1405.95,1404.5,1405.95,1067.0
2020-07-06 13:21:00,1406.0,1406.0,1405.7,1405.85,610.0
2020-07-06 13:22:00,1406.0,1407.0,1405.85,1407.0,1600.0
2020-07-06 13:23:00,1407.0,1407.0,1406.25,1407.0,1937.0
2020-07-06 13:24:00,1406.25,1406.95,1406.25,1406.95,682.0
2020-07-06 13:25:00,1406.25,1407.0,1406.25,1407.0,199.0
2020-07-06 13:26:00,1406.9,1407.0,1406.25,1406.45,1788.0
2020-07-06 13:27:00,1406.45,1407.0,1406.45,1406.95,1195.0
2020-07-06 13:28:00,1407.0,1407.9,1406.9,1407.8,3826.0
2020-07-06 13:29:00,1407.9,1408.0,1407.8,1407.9,2581.0
2020-07-06 13:30:00,1407.9,1409.45,1407.8,1409.0,5228.0
2020-07-06 13:31:00,1409.3,1409.45,1409.25,1409.3,765.0
2020-07-06 13:32:00,1409.3,1412.0,1409.3,1412.0,19418.0
2020-07-06 13:33:00,1412.0,1412.0,1410.0,1410.0,4869.0
2020-07-06 13:34:00,1410.0,1411.45,1409.75,1411.0,4767.0
2020-07-06 13:35:00,1411.0,1411.75,1411.0,1411.45,1527.0
2020-07-06 13:36:00,1411.4,1411.45,1410.6,1410.65,1701.0
2020-07-06 13:37:00,1410.65,1410.65,1409.65,1410.0,1622.0
2020-07-06 13:38:00,1410.0,1410.0,1407.4,1407.4,3063.0
2020-07-06 13:39:00,1408.0,1408.7,1407.7,1408.7,1985.0
2020-07-06 13:40:00,1408.05,1408.35,1406.3,1406.3,2202.0
2020-07-06 13:41:00,1407.15,1407.6,1406.2,1406.2,875.0
2020-07-06 13:42:00,1406.6,1407.4,1406.5,1406.5,709.0
2020-07-06 13:43:00,1406.45,1407.45,1406.0,1406.2,1521.0
2020-07-06 13:44:00,1406.0,1406.25,1405.65,1405.65,923.0
2020-07-06 13:45:00,1405.7,1406.15,1405.35,1405.35,709.0
2020-07-06 13:46:00,1405.55,1405.55,1404.2,1404.2,2292.0
2020-07-06 13:47:00,1404.2,1404.3,1402.2,1402.2,3848.0
2020-07-06 13:48:00,1402.35,1404.0,1402.1,1403.0,1413.0
2020-07-06 13:49:00,1403.65,1403.85,1402.6,1403.0,1599.0
2020-07-06 13:50:00,1403.0,1403.7,1403.0,1403.15,325.0
2020-07-06 13:51:00,1403.1,1403.65,1403.0,1403.1,920.0
2020-07-06 13:52:00,1403.1,1403.5,1403.1,1403.15,743.0
2020-07-06 13:53:00,1403.3,1403.45,1402.9,1403.15,9418.0
2020-07-06 13:54:00,1402.85,1403.4,1402.7,1403.0,1036.0
2020-07-06 13:55:00,1403.0,1403.35,1402.65,1402.7,531.0
2020-07-06 13:56:00,1403.0,1403.1,1402.75,1402.85,365.0
2020-07-06 13:57:00,1403.0,1403.5,1401.8,1401.8,5146.0
2020-07-06 13:58:00,1402.5,1402.55,1401.8,1401.85,451.0
2020-07-06 13:59:00,1402.6,1402.6,1401.85,1402.15,347.0
2020-07-06 14:00:00,1402.6,1402.6,1402.1,1402.2,247.0
2020-07-06 14:01:00,1402.35,1402.4,1401.8,1401.8,1656.0
2020-07-06 14:02:00,1401.8,1402.2,1401.6,1402.15,700.0
2020-07-06 14:03:00,1401.85,1401.95,1401.65,1401.75,331.0
2020-07-06 14:04:00,1401.95,1401.95,1401.6,1401.6,1295.0
2020-07-06 14:05:00,1401.8,1401.85,1401.45,1401.85,846.0
2020-07-06 14:06:00,1401.45,1401.45,1401.15,1401.2,1841.0
2020-07-06 14:07:00,1401.2,1402.0,1401.2,1401.35,1093.0
2020-07-06 14:08:00,1401.35,1401.4,1401.35,1401.4,532.0
2020-07-06 14:09:00,1401.4,1403.5,1401.4,1402.7,1676.0
2020-07-06 14:10:00,1402.6,1404.9,1402.6,1404.9,807.0
2020-07-06 14:11:00,1404.9,1406.6,1404.9,1405.65,3310.0
2020-07-06 14:12:00,1406.0,1406.0,1405.65,1405.65,960.0
2020-07-06 14:13:00,1405.95,1406.3,1404.65,1404.7,2739.0
2020-07-06 14:14:00,1404.7,1405.0,1404.65,1404.65,264.0
2020-07-06 14:15:00,1404.65,1405.0,1404.5,1404.7,597.0
2020-07-06 14:16:00,1404.75,1404.95,1404.75,1404.75,1089.0
2020-07-06 14:17:00,1404.55,1405.5,1404.55,1404.6,943.0
2020-07-06 14:18:00,1405.3,1405.3,1404.6,1404.6,928.0
2020-07-06 14:19:00,1405.25,1405.7,1404.6,1405.7,560.0
2020-07-06 14:20:00,1405.65,1406.4,1405.2,1405.8,2260.0
2020-07-06 14:21:00,1405.5,1405.6,1404.65,1404.7,305.0
2020-07-06 14:22:00,1405.0,1405.8,1404.75,1404.95,461.0
2020-07-06 14:23:00,1405.0,1406.0,1404.95,1406.0,920.0
2020-07-06 14:24:00,1405.95,1406.0,1405.35,1405.95,847.0
2020-07-06 14:25:00,1405.85,1406.4,1405.8,1406.35,1811.0
2020-07-06 14:26:00,1406.05,1407.0,1406.0,1407.0,1701.0
2020-07-06 14:27:43,1406.95,1406.95,1406.95,1406.95,0.0
